,datetime,latitude,longitude,pressure,salinity,temperature,label,score
17882,0.4026117610290987,1.1886809223125636,0.9652703279171362,-0.3386553246653347,0.2933839401246069,0.3976383014053475,0,0.4573258016207331
13258,-0.915569350163547,-0.6894419996803851,-1.5713000978539902,-0.4976838876680176,-0.6637993389641347,0.3732636498944411,0,0.4573258016207331
95,0.8050458476028681,2.1964415559059782,1.8051393524008168,1.3380662122164566,-0.6968056589326937,-1.3115122625394315,0,0.4573258016207331
2806,0.1488566867663854,-0.2674658919142891,0.4356681165680812,-1.1034105161750525,-0.275975079333316,0.4645873442219715,0,0.4573258016207331
10540,-0.8937861036420245,-0.6593291764838862,-1.5148072772805337,-1.0493880743907014,-0.8288309388069888,1.6989196967342877,0,0.45732117346488776
6481,0.590725437196412,1.5678849629148195,1.82514788801184,-0.9990796754790244,0.9122524395354564,0.5123616611833488,0,0.45731793580124586
13262,-0.3848784246563608,-0.8538708149335598,-0.157619526194994,0.2248662711976756,-0.8370825187991725,-1.260162996689788,0,0.45731700916545204
18962,-0.1530281213030169,-0.4945351907316523,0.2818433915316291,-0.3950412482777509,0.9782650794726332,1.1123030837051329,0,0.45731700916545204
8273,-0.1311537314906093,-0.4886139314566082,0.2574352199389107,1.0341899771794827,-0.7545667188776869,-1.367411463337778,0,0.45731700916545204
18547,0.3369946678112681,0.6999414382509808,0.8695693713148711,-0.2944244504543974,0.8379882196061545,0.7938076372959516,0,0.4573135791937988
1032,2.396407706455524,1.9846819320975035,0.8818864838530105,-1.005157200179764,0.070591280336701,1.326475021647633,0,0.4573135791937988
10478,-0.884975585523138,-0.637744851394416,-1.4932873592876883,-0.8515308813555161,1.6713977988127262,1.2718758022632015,0,0.4573135791937988
13093,-0.4417336095104436,-0.9395877180994971,-0.2303078645286708,-0.8741527788527131,0.0293333803760168,0.8497068380942976,0,0.45731308758942857
4912,-0.9809616232638612,-0.8482047823514056,-1.4786368517002333,-0.6006641673194365,2.042718898459236,1.3661244547720417,0,0.45731308758942857
7992,-1.1560357326152226,-0.6527404012428226,-1.3951241011041602,-0.0138453934369249,-0.1852076994197638,-0.432074836025917,0,0.4573109814675586
6929,-1.1031787001212965,-0.7360621000600999,-1.3828705077266907,-0.9605886857076744,-0.7298119789012528,1.2848756164023525,0,0.4572736904482453
5494,-0.4329777773660883,-0.915938020079872,-0.2092549991878102,0.8184378503032314,-0.6637993389641347,-1.4671850368557555,0,0.45726717940887324
7847,0.3326137136293942,0.663235913248911,0.8905848724435729,0.1948162879551305,0.1035976003053188,0.2114159638620203,0,0.45725623990827663
10054,0.4682349304663216,1.2382734320233193,0.7820268904374742,0.1938033671716738,0.4006544800225265,0.5035867866394222,0,0.45724715372807034
9171,-1.1166739833916737,-0.6994036938321031,-1.4280587859115106,0.1019652161382773,-0.6060382790190829,-1.0593158682399166,0,0.45724715372807034
14595,0.2057240240592529,-0.2668572744158615,0.7311162831605381,-0.6577253714541572,0.9535103394961992,0.9234807833339752,0,0.45724715372807034
11690,-0.1836583432597799,-0.5109443038022206,0.2445408303229182,1.0149444822938076,-0.7298119789012528,-1.409985854643495,0,0.45724715372807034
3638,0.5601073676784336,1.4146272236812092,1.6109295186525556,-0.8197926968072099,0.8462397995982797,0.5110616797694336,0,0.4572241692682517
10448,-1.1338453793944137,-0.6619678278319174,-1.476299720229702,-0.4095597795072953,0.3676481600539089,0.2461904666842473,0,0.45722394803726574
1227,2.9323302568595104,1.949044432641064,1.1084780120686728,-0.0232993207491863,0.6647050397711166,0.1899662705324225,0,0.45722394803726574
17800,-0.2229897113863673,-0.5535750146438417,0.1997299306809019,-1.0875414239008991,0.7472208396925437,1.1214029536025378,0,0.45722394803726574
4394,-0.3017496671498195,-0.7323436434729196,0.0157186586413771,-0.1735492369619123,-1.0021141186420266,-0.9338676617971168,0,0.45722394803726574
16220,0.3457322712974465,0.7828233618435917,0.8350560485438127,-0.0435577364183179,0.4666671199596447,0.4821370933098244,0,0.45721694809022106
3950,1.5925542619465043,1.510596386772309,0.5514971742602772,-0.9619392467522834,0.3676481600539089,0.8315070982994872,0,0.45721694809022106
11499,0.1532254885094746,-0.2954897827935979,0.4509351336561558,0.2714606272366783,-0.8535856787834227,-1.1906139910453342,0,0.45721483325598306
1201,-1.34925950929149,-0.3059226646860374,-1.842220527374821,-0.8457909969159287,0.8379882196061545,1.1350527584486456,0,0.45721483325598306
6167,-0.13989741119618,-0.494334935941847,0.2478924001535601,1.0892253397472902,-0.7380635588934366,-1.392436105555642,0,0.45721195375474366
1006,1.949805581118868,1.8940371904765363,1.6504758008014004,3.6893929908803296,-0.6307930189955169,-1.556233763708935,0,0.4572106106427413
2768,-1.051148033464728,-0.8885384529570169,-1.3500722022937195,0.1147955460620607,1.0030198194490088,0.6092102765200181,0,0.4572106106427413
3182,-0.985324348787558,-0.8707393360513277,-1.4868177459523968,0.0938618498706248,0.6234471398103738,0.3189894258634885,0,0.4571990662685629
18097,0.3894385173865154,1.164469725568578,0.9748224887555264,-0.2312857216189372,0.8874976995590225,0.5110616797694336,0,0.4571879206710146
17018,-0.2580191161831812,-0.6833518981315825,0.0733099870523017,-0.5037614123687572,-0.6637993389641347,-0.292001838676573,0,0.4571879206710146
9553,0.2495031847810299,0.1054792048654057,0.8337539057500792,0.9875956211404798,-0.7215603989091277,-1.42428565019656,0,0.4571765787504473
12621,-0.884975585523138,-0.637744851394416,-1.4932873592876883,-0.6040405699309584,1.7044041187812853,1.1971268709630882,0,0.45716332862311226
4992,-0.8225849648026377,-0.6751453783140475,-1.2199326513447135,0.8255282957874271,-0.6307930189955169,-1.5052094932127702,0,0.4571612625709897
14394,0.3194769273031649,0.61007808296671,0.9630471572936892,-1.005157200179764,1.1845545792762302,1.0044046263501856,0,0.45714607743062746
12051,-0.0086693009799112,-0.3845638986121664,0.2324198798986123,0.928508575438846,-0.7298119789012528,-1.4008859847460895,0,0.4571315945420187
12680,-0.6473711024052524,-0.7607523376738157,-0.8775643753338778,-0.0506481819025138,0.5904408198418147,0.6449597654026812,0,0.4571278945503067
15823,0.1138819679441025,-0.2161849594659594,0.2583730616640959,0.6303722248414597,-0.7215603989091277,-1.4132358081782823,0,0.457122912463065
5830,-0.5431700160460917,-1.0143298734711712,-0.3394431236126226,-0.1178385938718004,-1.026868858618461,-0.7473203289003106,0,0.45711692981573215
13942,-0.389228997741273,-0.8481419573193092,-0.1665682550070202,-0.171523395394999,-0.9195983187205996,-0.7973696133360391,0,0.45708952346437415
1002,1.949805581118868,1.8940371904765363,1.6504758008014004,3.3585055349511803,-0.6307930189955169,-1.5302341354306346,0,0.45708952346437415
11387,-0.4023597078481099,-0.8514284918108294,-0.1872661603323724,-0.5925608010517839,-0.3419877192704929,0.0391684265182794,0,0.45708952346437415
16793,-0.2492450553806488,-0.6529210232100973,0.0827687373602951,-1.069308849798681,-0.4987677391212219,0.8939062061674085,0,0.45708952346437415
8805,-0.5860863536141571,-0.8925160628015945,-0.5025323050538426,0.7856867449714685,-0.6472961789798258,-1.4928596697805774,0,0.45708582310013973
17492,-0.179222703103375,-0.5128997329262062,0.2546329040270028,0.5969458389873926,-0.8040761988305548,-1.29623748092593,0,0.4570844254437178
5729,0.5819635288326642,1.5191877099114308,1.7966819629786788,-0.1691599135669337,0.8049818996375954,0.2747900577903779,0,0.4570844254437178
11170,-1.1777946742591758,-0.7140222934879343,-1.482489101973803,-0.009118429780794,-0.6060382790190829,-0.7151457889059137,0,0.4570844254437178
12599,0.1095192424204057,-0.2139860833426,0.2414227868182686,-0.6199096622051117,-0.8205793588148637,0.3050146256639023,0,0.4570787025555166
17321,-0.7086133176606015,-0.684565206563936,-1.0179080926234447,0.1330281201642791,-0.8205793588148637,-0.3713007049253896,0,0.4570787025555166
16412,0.2275984138716605,-0.0504760841838277,0.7874914064656947,-0.7087090508881384,0.9782650794726332,0.935830606766168,0,0.4570490375329813
17365,-0.1967769009278322,-0.5134494519570474,0.2183466493890104,-0.1944829331533482,0.7059629397318595,0.637159876919191,0,0.4570421944830133
13198,0.2407291239784975,0.0534993439350042,0.8179170844265835,0.4210352629270999,-0.8535856787834227,-1.182814102561844,0,0.45703452052529897
9865,-0.3804731655969176,-0.8615119094622329,-0.1491696096152876,0.0641495068892317,-0.8700888387677317,-1.125289924996104,0,0.45702879742667263
8208,-1.1299079892281805,-0.6810509313310683,-1.465527617864328,0.1083803811001689,-0.7958246188384297,-1.090515422173877,0,0.45702827474849395
4534,-1.2393771578004955,-0.8416356399328698,-1.5403401116592308,-0.5446158839681725,1.5806304188991154,1.1301778281464645,0,0.45702778133689154
15334,0.0307532104375612,-0.2876248740880872,0.1204860413239684,-1.031155500288483,0.5986923998339398,0.8835063548560882,0,0.4570133529809268
15444,-0.4594883225748479,-0.9405654326614914,-0.2485789642743108,-0.4142867431634259,-0.8618372587756065,-0.4083501752219678,0,0.4570066773604708
499,3.289605880909443,1.662114657929762,2.0662516762299696,-0.2630239061672434,0.9122524395354564,0.7957576094168242,0,0.45700111132597887
9457,-1.1646032019584156,-0.6927285341719053,-1.406140939059174,-0.6026900088863497,-0.0531824195454102,0.4697872698776316,0,0.45700111132597887
15471,-0.3804731655969176,-0.8615119094622329,-0.1491696096152876,-0.7964955187877086,0.8379882196061545,0.934530625352253,0,0.45700111132597887
11199,0.2669844679727789,0.2245247875582542,0.8389923682947393,-1.0858532225951385,1.2258124792369145,0.97450505383014,0,0.45699959897320724
12794,-0.4154661130773775,-0.8767901719550718,-0.2055241826037568,-0.580405751650305,-0.3667424592469269,-0.0206307185218117,0,0.4569901018531125
18279,-0.734868661654883,-0.6766099868747838,-1.0059702268387167,-0.0212734791822731,-0.9443530586970336,-0.5074737580329886,0,0.4569901018531125
4285,0.1488566867663854,-0.2674658919142891,0.4356681165680812,-0.2154166293447842,-0.7050572389248189,-0.5724728287287398,0,0.4569869637750839
13404,-0.7655110360504307,-0.6855782602064843,-1.0514648915632383,0.6246323404018722,-0.9773593786655926,-1.2920125413307062,0,0.45696626872868357
9884,-0.6605078887314817,-0.7464478631784663,-0.9471701661644556,-0.8062870863611222,0.9287555995197654,1.3628745012372538,0,0.4569568137335205
11429,0.0350855548642963,-0.2741528312680059,0.1099455970739785,-0.9426937518666082,0.5821892398496896,0.878631424553907,0,0.4569416764830122
16042,-0.0830300739033125,-0.4455905641643882,0.2686108557955997,-0.2795682789637009,0.9452587595040156,0.7102838314519113,0,0.4569416764830122
887,1.067453458280267,2.27721884092337,0.1568133965953353,-0.4250912315202961,0.7389692597004186,0.1269171719575438,0,0.4569234397976047
12944,-0.1836583432597799,-0.5109443038022206,0.2445408303229182,-0.3177216284738987,1.3248314391426503,1.0086295659454096,0,0.4569234397976047
13047,-1.1430083182380557,-0.6295658175284206,-1.4674331926844253,-0.7161371366334867,0.7389692597004186,0.8497068380942976,0,0.456920754284389
9514,-1.173596006659072,-0.7178585470102928,-1.4612494155721485,-0.2927362491486364,-0.1852076994197638,-0.1711035671824757,0,0.456920754284389
6305,-0.7610875483328104,-0.6875101299434346,-1.0327416848504771,-0.7012809651427901,1.4733598790012543,1.2078517176278871,0,0.4569099978769824
1543,-1.287306376367238,-0.5298664181566245,-1.6952446624270714,0.4679672592272547,-0.4492582591683539,-0.780144859601665,1,0.4569099978769824
725,0.8925373306331064,2.2528780675506845,1.2816275076336423,2.784854731253604,-0.6472961789798258,-1.4899347115992687,0,0.4569099978769824
13516,0.0176103478919396,-0.3291561468680258,0.1483989760171797,0.169493268368716,-0.8700888387677317,-0.91989286159753,0,0.4569043141408854
13311,-0.8760739241133666,-0.6385733565051794,-1.4606329060715288,-1.0081959625301338,-0.3337361392783677,1.565671601807998,0,0.4568959916603591
14380,0.3501132254793203,0.8238834468828117,0.8256869723450002,-0.0867756898457985,0.2108681402031798,0.4135630737258067,0,0.45688502051817437
6993,-0.1573908468267137,-0.4980573190935345,0.2896599847152444,1.0949652241868777,-0.7215603989091277,-1.4226606734291662,0,0.45688502051817437
4536,-1.2393771578004955,-0.8416356399328698,-1.5403401116592308,0.0911607277814072,-0.8783404187598568,-0.8987681636214112,0,0.45685314999088955
3992,1.3300372793200437,2.168138878946744,0.3065822364019526,-0.4142867431634259,0.7307176797082935,0.1496668467010565,0,0.45685314999088955
13745,-0.3804731655969176,-0.8615119094622329,-0.1491696096152876,-0.3001643348939846,-0.7298119789012528,-0.4925239717729658,0,0.45685314999088955
508,0.8925373306331064,2.2528780675506845,1.2816275076336423,0.2441117660833507,0.7637239996768526,0.1574667351845467,0,0.45685091343820566
16514,0.1794808325037561,-0.3808454420249861,0.5573857740964998,-0.520981065687519,0.5409313398889467,0.8084324282024956,0,0.45685091343820566
18235,-0.734868661654883,-0.6766099868747838,-1.0059702268387167,-0.110410508126452,-0.7958246188384297,-0.3550509372514519,0,0.4568370279012854
14548,0.1838982440019839,-0.3755759924579354,0.6045599601575585,-0.253569978854982,0.3098871001089158,0.5815856714743238,0,0.4568370279012854
9218,0.4988712286424769,1.3463324872283853,0.9201904059475768,0.4615520942653631,-0.7545667188776869,-1.0391661563242338,0,0.4568351624737254
17479,-0.0917372962925292,-0.4335006720504188,0.2582236048154608,0.13471632147004,-0.7215603989091277,-0.5181986046977874,0,0.4568351624737254
18642,-0.0523694708495878,-0.4253844632165226,0.2478569041520093,-0.0601021092147753,-0.1356982194668959,0.0443683521739395,0,0.45683145180747153
1859,2.307050824071838,2.061760393350243,0.8647288376297021,2.9337540864217213,-0.655547758971951,-1.4408604132239766,0,0.45683063410726815
1784,-1.3579667316807067,-0.3338680242752237,-1.8615322204290825,-0.7748865420739682,1.5063661989698134,1.1477275772343174,0,0.4568265193150566
9237,-0.8937861036420245,-0.6593291764838862,-1.5148072772805337,-0.3622901429459882,1.4898630389855632,1.1002782556264186,0,0.4568265193150566
18784,-0.0174069044660895,-0.3869708826543428,0.2565926569547304,-1.0257532561100478,0.7224660997161098,0.9566303093888086,0,0.4568265193150566
18204,-0.1135995336661521,-0.4543664358352922,0.2671069462562091,-1.0659324471871587,0.9535103394961992,1.091828376435971,0,0.456816842531964
17437,-0.2973687129679456,-0.7395567424704398,0.0106464668408237,0.1580134994895415,-0.8370825187991725,-1.2991624391072387,0,0.45680264258178216
8216,0.5863384067951458,1.5475217993867116,1.8130119919026704,-0.4416356043167536,0.8709945395747136,0.3800885523174949,0,0.45678973241749166
14587,-0.5386857661345482,-1.01189933004196,-0.3156776164690352,0.1843494398594124,-0.9113467387284744,-1.2331883823510514,0,0.45678973241749166
11356,-1.2305666396816093,-0.7457135956158433,-1.454198788737788,-0.6057287712367194,0.0870944403210099,0.6777842961040356,0,0.45678973241749166
4682,1.505038474038697,1.733868697712369,0.2620029948753207,0.5351576711965412,0.5656860798653807,0.015768761067809,0,0.45678973241749166
6968,-0.599235292379171,-0.8656151693710004,-0.5117967614586102,-0.9129814088852152,-2.0913226776051217,0.7782078603289713,0,0.4567863004255249
1850,2.664375057876909,1.842332189061553,0.8477057025701652,1.508236903837162,0.3676481600539089,-0.1087044593145546,0,0.4567863004255249
12257,0.3938437764459586,1.1797676208839478,0.9706694565740788,-0.0232993207491863,-0.2429687593647569,-0.2357776425247483,0,0.4567820680887273
8693,-0.4549190055918116,-0.9450377896338228,-0.2411453542653229,-1.113539724009618,-1.695246837982178,0.9494804116122758,0,0.4567818166884071
6504,0.621337430494998,1.664509862278417,1.7529303387513635,-0.2869963647090491,0.8627429595825885,0.3355641888909051,0,0.456775107348297
5315,1.6818443059168742,1.4825018177318918,0.9133359412270498,2.426618414171127,-0.6472961789798258,-1.4730349532183733,0,0.45675286329695003
10200,-1.1338453793944137,-0.6619678278319174,-1.476299720229702,-1.0203510119316126,-1.1836488784691896,1.206226740860493,0,0.45675286329695003
15378,0.0613834323943242,-0.1877880449585795,0.0977069493813725,0.8120226853413395,-0.7380635588934366,-1.3865861891930242,0,0.456747801322388
14875,0.0394786614849549,-0.2586939468078895,0.0983795052002304,-0.423065389953383,0.8957492795511476,0.7327085108419454,0,0.45673964043436716
4062,0.2363542460160159,0.0253419498624881,0.80389990023522,-0.6374669557850257,1.3660893391033933,1.072003659873767,0,0.45673162602542733
15343,-0.4023597078481099,-0.8514284918108294,-0.1872661603323724,-0.0536869442528837,-0.8948435787441656,-1.0232413840037748,0,0.45673159145779085
17171,-0.2536260095625227,-0.6672529836569917,0.0745168511050301,0.1391056448650186,-0.7793214588541209,-1.2344883637649664,0,0.45673159145779085
13205,-0.4682016211834569,-0.9433022481221732,-0.2708386936678997,-0.6087675335870892,-0.3172329792940589,0.0398184172252369,0,0.4567174537737413
18005,0.4332237543276847,1.081772350507752,0.91697895191253,-0.5901973192237185,0.9865166594647584,0.6937090684244946,0,0.4567006738881309
2734,2.5750546328095782,1.7622695387842506,0.8506107700655097,-1.0797756978943986,0.1613586602503118,0.9420055184822644,0,0.4567006738881309
14880,-0.5601895065640233,-0.963433744344426,-0.4196005679568381,-0.0239746012714907,-0.9691077986734676,-1.002766676734613,0,0.45668821430375406
15221,0.3894385173865154,1.164469725568578,0.9748224887555264,0.4689801800107113,-0.6803024989483849,-1.1382897391352544,0,0.45668081550190454
10046,-0.2930059874442487,-0.7533075713704434,0.0093555333107381,-1.0227144937596782,-1.8272721178564733,0.6001104066226128,0,0.4566750464821876
6254,-0.7567552039060753,-0.6880048770711912,-1.0050585400620426,0.8592923219026465,-0.7628182988698706,-1.3895111473743331,0,0.4566609094460446
10485,0.1095192424204057,-0.2139860833426,0.2414227868182686,-0.9558617220515438,-0.8288309388069888,0.3040396396034659,0,0.4566609094460446
1060,-0.630807328341746,-0.8387888806660215,-0.7708409761447746,-0.577029349038783,1.7539135987341532,1.2211765271205162,0,0.4566609094460446
17264,0.0526154478111841,-0.2122544683954521,0.0842595694254301,-0.7786005849466424,0.6399502997946827,0.8714815267773743,0,0.4566597127349912
924,1.067453458280267,2.27721884092337,0.1568133965953353,-1.0662700874483109,0.7884787396532865,0.1776164471002297,0,0.4566597127349912
5464,-1.051148033464728,-0.8885384529570169,-1.3500722022937195,-0.0411942545902524,0.8132334796297206,0.7704079718454812,0,0.4566588870638774
14569,-0.6692576446564448,-0.7427490394138168,-0.9764599720757178,0.1735449515025423,-0.8783404187598568,-0.4531995340020361,0,0.4566588870638774
1675,2.039144234844376,1.9295097742237224,1.39028637301257,2.506976796325349,-0.6637993389641347,-1.4327355293870077,0,0.456653346372541
2017,1.6818443059168742,1.4825018177318918,0.9133359412270498,2.7919451767378005,-0.6390445989877007,-1.5045595025058127,0,0.4566491872038631
5812,-1.1998695793115306,-0.681337570540005,-1.5027816055972325,-1.015624048275482,-1.1753972984770646,1.3017753747832477,0,0.456636973903735
3480,0.621337430494998,1.664509862278417,1.7529303387513635,0.6239570598795681,-0.0284276795690348,-0.2380526099990995,0,0.4566306262800217
2528,2.5750546328095782,1.7622695387842506,0.8506107700655097,2.8442794172163905,-0.6720509189562598,-1.4145357895921973,0,0.4566306262800217
1698,-1.0643455819848806,-0.8715639145975868,-1.3625219577850227,-0.7853533901696863,2.026215738474927,1.385299180627288,0,0.4566226359488466
140,3.289605880909443,1.662114657929762,2.0662516762299696,2.5404031821794164,-0.6472961789798258,-1.4782348788740334,0,0.4566117464753165
17488,-0.4728377765798088,-0.9495572653802268,-0.2811493480131131,0.0040495404041413,-0.8700888387677317,-1.2260384845745187,0,0.4565988103187442
16091,-0.4461510210086715,-0.9493687902839406,-0.2335884423562111,-0.8018977629661437,0.8627429595825885,0.9884798540297266,0,0.45658793094920636
4424,1.3300372793200437,2.168138878946744,0.3065822364019526,2.279407260308771,-0.6720509189562598,-1.409660859290016,0,0.45658793094920636
12106,-0.3498611722983316,-0.8391265652135386,-0.0011120507255421,-0.1526155407704761,-0.8700888387677317,-0.5994474430674765,0,0.456582447299126
624,-1.0597641125630597,-0.8959007614057649,-1.344534826051789,-1.109150400614639,0.4584155399675196,2.3420855012687465,0,0.45657273058809755
7063,-1.2214037008379677,-0.6515113865524457,-1.4737346670650024,-0.0486223403356008,0.095346020313135,-0.2952517922113607,0,0.4565702025375921
12991,-0.7699162951098739,-0.6814043221366086,-1.0672475347791042,-0.1249290393559963,0.5491829198810718,0.6498346957048626,0,0.4565601482301186
15235,-0.490665404276921,-0.9980464104647986,-0.311573157763394,-0.3346036415315084,-0.9608562186813424,-0.6930461048693585,0,0.456559052997656
16140,0.4725794273318414,1.2388467104411929,0.7877268010022951,-0.3298766778753776,1.1267935193311789,0.7379084364976056,0,0.456559052997656
8315,0.568863199822789,1.4551847084636638,1.6973940420091718,0.0638118666280795,0.7967303196454116,0.2361156107264057,0,0.456559052997656
7618,-1.1338453793944137,-0.6619678278319174,-1.476299720229702,0.0388264873028173,-0.6720509189562598,-0.9140429452349126,0,0.456559052997656
6108,-0.389228997741273,-0.8481419573193092,-0.1665682550070202,-1.0152864080143298,-2.264605857440101,0.7723579439663537,0,0.456559052997656
16966,0.4682349304663216,1.2382734320233193,0.7820268904374742,-0.8322853864698411,1.1267935193311789,0.7379084364976056,0,0.456559052997656
13391,0.2669844679727789,0.2245247875582542,0.8389923682947393,0.1174966681512783,-0.5895351190348327,-0.3953503610828175,0,0.456559052997656
18288,-0.1354982283561291,-0.4910405483213151,0.2484902275481005,-0.2363503255362201,0.9040008595433312,0.7236086409445401,0,0.456559052997656
3119,1.7711525785454203,1.5505216946692977,1.2715727981417166,3.458784692513382,-0.6307930189955169,-1.5432339495697849,0,0.456559052997656
5614,-0.9243069536497256,-0.7165627807233151,-1.5621477340856986,0.0145163884998594,0.5326797598968216,0.0485932917691633,0,0.456559052997656
16394,-0.9023414205464328,-0.6813650564915473,-1.5432395745227516,-0.8241820202021884,1.0360261394176264,1.2618009463053608,0,0.456559052997656
4271,-0.915569350163547,-0.6894419996803851,-1.5713000978539902,-1.0946318693850952,-1.8355236978485985,1.9218665092207143,0,0.456559052997656
13619,-0.4682016211834569,-0.9433022481221732,-0.2708386936678997,-0.328863757091921,-0.9195983187205996,-0.7905447109129853,0,0.456559052997656
7028,0.140119083280207,-0.2462545904528898,0.402391549219478,-0.4662833433808637,-0.5400256390819648,-0.2497524427243347,0,0.456559052997656
8915,-0.5860863536141571,-0.8925160628015945,-0.5025323050538426,-1.0092088833135904,-2.512153257204441,0.8406069681968925,0,0.456559052997656
17894,-0.2404770707975087,-0.6197808187794727,0.1360164761077623,-0.7370708328249226,1.2175608992447893,1.2569260160031792,0,0.45655417427562534
15126,0.065727929259844,-0.1773041177275626,0.1059943316381883,-0.9254740985478463,-0.0366792595611599,0.6748593379227269,0,0.45655417427562534
1280,-1.2393771578004955,-0.8416356399328698,-1.5403401116592308,0.3876088770730329,-0.7545667188776869,-1.3823612495978004,0,0.4565456397502282
2896,0.4244922270608986,1.1434390460744508,0.99365218347294,0.9153406052539106,-0.6390445989877007,-1.4957846279618865,0,0.4565389061077381
1874,2.753683330505456,1.7304368803341257,0.8442906135788532,1.298899941922802,0.5079250199203876,-0.0303805791261742,0,0.4565389061077381
13693,-0.490665404276921,-0.9980464104647986,-0.311573157763394,0.1465337306103668,-0.8123277788227385,-1.3118372578929105,0,0.4565138873644516
6878,-1.1998695793115306,-0.681337570540005,-1.5027816055972325,0.0624613055834708,-0.226465599380448,-0.8246692230282546,0,0.4565138873644516
306,3.289605880909443,1.662114657929762,2.0662516762299696,1.501484098614118,-0.7545667188776869,-1.232213396290615,0,0.4565138873644516
7195,0.2100685209247728,-0.2266335476164167,0.7488661521465632,0.7576626032958367,-0.7958246188384297,-1.2556130617410854,0,0.4565121409670426
8885,-0.9243069536497256,-0.7165627807233151,-1.5621477340856986,-0.8977875971333666,-1.2084036184456235,1.2504261089336042,0,0.4565105262933838
7032,-1.1998695793115306,-0.681337570540005,-1.5027816055972325,0.4753953449726031,-0.6390445989877007,-1.460360134432702,0,0.4565105262933838
17715,-0.3148803772566564,-0.751945053486862,0.0368126246156123,-0.5689259827711304,-0.5317740590898397,0.0996175622653281,0,0.45648698495081247
14853,0.1357199004401562,-0.2404786140645691,0.383698233876444,0.1249247538966265,-0.8370825187991725,-1.2130386704353684,0,0.4564795496593585
6871,-0.6736142939607492,-0.7350176339015049,-0.985715087427446,-1.1138773642707702,-0.2842266593254998,1.5243971919161958,0,0.4564746783790348
3810,0.4594669458831815,1.2103948240307283,0.7447878483894332,1.1158989203783132,-0.7380635588934366,-1.2754377783032895,0,0.4564655714582879
9778,0.0832274411097701,-0.1628425806519738,0.1516421896325611,0.9686877665159572,-0.7133088189170026,-1.409985854643495,0,0.4564655714582879
15506,0.1663561986163115,-0.3556526041545021,0.472333617959485,-0.9646403688415008,0.2273713001874887,0.6407348258074573,0,0.4564572076869353
981,1.505038474038697,1.733868697712369,0.2620029948753207,4.637149203934536,-0.6307930189955169,-1.605633057437706,0,0.45645266292634723
2283,-0.6430266055397326,-0.7739259615914412,-0.8451714716028296,-0.4439990861448189,1.6713977988127262,1.1662523123826063,0,0.45645089384942084
12059,-0.4505805849456841,-0.943557474815063,-0.2325889496809639,0.4892385956798429,-0.6885540789405686,-1.4395604318100614,0,0.4564364764446072
3107,1.7711525785454203,1.5505216946692977,1.2715727981417166,2.993178772384508,-0.6307930189955169,-1.514959353817133,0,0.4564364764446072
699,0.8050458476028681,2.1964415559059782,1.8051393524008168,3.775491257474139,-0.6307930189955169,-1.605308062084227,0,0.4564335344811709
15791,0.4244922270608986,1.1434390460744508,0.99365218347294,-0.5868209166121967,0.4501639599753945,0.3989382828192627,0,0.45643333735636143
10040,-0.3848784246563608,-0.8538708149335598,-0.157619526194994,0.4264375071055351,-0.7875730388463046,-1.3618865423286388,0,0.4564061362575188
5569,-0.5338916290339956,-1.0081769468902724,-0.2962669082525526,-1.1081374798311827,-2.7349459169923467,0.921205815859624,0,0.4564061362575188
257,1.949805581118868,1.8940371904765363,1.6504758008014004,-0.8947488347829968,1.4073472390641362,1.0076545798849734,0,0.4564061362575188
3164,-1.274594925398472,-0.5866916596874283,-1.6462807306036078,0.3058999338742019,-0.6637993389641347,-0.6589215927540889,0,0.4564061362575188
7612,-0.884975585523138,-0.637744851394416,-1.4932873592876883,-1.0865285031174423,-1.5467183981235744,1.5994711185697883,0,0.4564061362575188
8556,-0.7699162951098739,-0.6814043221366086,-1.0672475347791042,-0.0803605248839069,0.3511450000696586,0.5234115032016264,0,0.4564061362575188
4547,0.6125998270088197,1.6423051399970028,1.7856464429175851,-0.7721854199847508,0.9452587595040156,0.4639373535150141,0,0.4564061362575188
11164,-0.8717841132223778,-0.6474473922887367,-1.444549480947785,-0.3963918093223597,1.3000766991662165,0.97710501665797,0,0.4564061362575188
16871,0.3282206070087357,0.6437012548315694,0.9115667457813318,-0.3751204728697715,0.9040008595433312,0.8318320936529661,0,0.4564061362575188
14721,-0.397960525008059,-0.8431984126062593,-0.1778952159229521,-0.2701143516514394,-0.8288309388069888,-0.5285984560091077,0,0.4564061362575188
8138,0.5250961915397967,1.3953595716502765,1.2610136717856473,-0.4429861653613623,0.8297366396140294,0.5286114288572865,0,0.4564061362575188
9047,-1.1685162872470796,-0.7062398426370451,-1.418568276023182,-0.8873207490376486,-1.0598751785870784,0.9501304023192332,0,0.4564061362575188
12026,-1.1998695793115306,-0.681337570540005,-1.5027816055972325,-0.1353958874517144,-0.6472961789798258,-0.4746492273316341,0,0.4564061362575188
16895,0.3501132254793203,0.8238834468828117,0.8256869723450002,-0.9551864415292396,1.1597998392997964,0.9026810807113348,0,0.45636928274903293
2974,3.021705367901373,1.602913844872826,1.1440730287817278,3.566829576082084,-0.6307930189955169,-1.532184107551507,0,0.45636928274903293
4089,-1.2214037008379677,-0.6515113865524457,-1.4737346670650024,0.1624028228845198,0.070591280336701,-0.3917754121945513,0,0.45636928274903293
6025,0.5075662985929089,1.375455816169371,1.049438820436596,-0.6536736883203309,0.9865166594647584,0.6595845563092252,0,0.45636889851251167
