datetime,latitude,longitude,pressure,salinity,temperature,label
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.8112193007141492,0.45211267119932835,0.7033014323756828,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.8264573886643578,0.49103176151101363,0.7234782477361686,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.8420717256997569,0.5269570756448835,0.7459704353511367,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.8574979381925608,0.5479135088896337,0.7783856469138845,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.872171652514984,0.5688699421344053,0.8099739398143174,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.8874097404651928,0.6197641371573734,0.8647159552595701,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9024597038728064,0.6227579133352101,0.9116849352790617,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.917697791823015,0.640720570402145,0.9740346024176127,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9303021361768914,0.7425089604481026,1.0499457356181294,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9434708541585533,0.7544840651593854,1.098899320427177,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9560751985124296,0.8532786790275274,1.2055718278658114,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9696201655792818,1.110743430320247,1.7035422463119019,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9824126344757532,1.1556500729875845,1.7860687288109383,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-0.9955813524574151,1.1825940585879868,1.840976127988654,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-1.0095025686094579,1.1945691632992697,1.8854643520212013,0
-0.49601500526820524,-1.6474553833158299,-0.2568057759989769,-1.0202256675373824,1.203550491832737,1.8864566544159793,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,2.7131058802637558,0.5539010612452858,-1.437094833160453,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,2.5479325318651966,0.5269570756448835,-1.4238641345634129,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,2.3752342017628316,0.4880379853331982,-1.404183470400316,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,2.2070508606827497,0.4581002235549804,-1.3871489459566269,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,2.049966867615783,0.4221749094211106,-1.3730913286972721,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.9007841053378138,0.3832558191094041,-1.3524183621393973,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.7570569547951045,0.3263740717307839,-1.3297607907919662,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.6204785368710113,0.24853589110741345,-1.3191762319143343,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.4921775988211057,0.122797291638869,-1.3178531620546303,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.3687678988786747,0.032984006304194395,-1.2935417533825695,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.2521306824696696,-0.05682927903048021,-1.2710495657676015,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.1411372023385196,-0.1286799072982199,-1.2535188901265235,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,1.0355993339426297,-0.1975367593881229,-1.2383035867399277,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.9334477073134523,-0.30231892561191703,-1.2111806546159958,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.8373160660473209,-0.4160824203691574,-1.1716539425573391,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.747580659229425,-0.5388272436598864,-1.136923358740109,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.6614196187208374,-0.6256467528167243,-1.1114542639408072,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.5778923218085822,-0.7154600381513989,-1.0859851691415054,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.4994443875463965,-0.8052733234860736,-1.0525776551839796,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.4241945705083287,-0.9429870276659009,-0.9998202445282828,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.35458848974811596,-1.0627380747787933,-0.951858962114013,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.2872399034990454,-1.1615326886469353,-0.8805785734224604,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.22327755901668778,-1.2244019883812076,-0.8111174057880007,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.16100833541768664,-1.2603273025150774,-0.7370254936445771,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.1025016026705889,-1.233383316914675,-0.6525144063559846,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,0.04775736077539455,-1.2124268836699035,-0.557914911387149,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.005481884779038322,-1.1375824792243483,-0.4571962183171825,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.055711137651948656,-1.0687256271344454,-0.37615818941031287,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.10236602421555059,-1.0118438797558038,-0.3114931500172802,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.14770403898098647,-0.9040679373542156,-0.20233988659170069,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.19134893286306578,-0.8112608758417257,-0.12014417155759011,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.23273633223400306,-0.6765409478397137,-0.012479361724177669,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.27073748983822726,-0.5897214386828545,0.04060881639644503,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.3076099001868805,-0.5268521389485823,0.08559319162638085,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.3433535632799627,-0.4699703915699621,0.12677374100966773,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.3749584864359511,-0.36818200152400465,0.19540798998181227,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.40731590776232035,-0.2693873876558626,0.25081154035691716,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.43910895546090395,-0.20053053556595957,0.29513438065700076,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.46770388593536966,-0.17059277378772053,0.32209192904846967,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.49328882372831273,-0.11371102640910037,0.3614532573746634,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.5205668824046124,-0.05682927903048021,0.40610686513967337,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.5467161938253409,-0.029885293430077828,0.440341297759514,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.5691030143941661,0.006040020703792015,0.466141160023742,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.5918660840481815,0.06292176808241218,0.49657176679693377,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.6129360328188405,0.11980351546105361,0.5270023735701258,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.6328772343339285,0.15872260577273883,0.5448638166761295,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.6518778131360407,0.2006354722622395,0.5691752253481904,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.6705021428529624,0.23656078639610933,0.5809174703530633,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.6900670952828599,0.25452344346304423,0.5906751105683804,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7062458059460446,0.2575172196408809,0.5984481459941412,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7216720184388484,0.3024238623082182,0.6159788216352193,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7369101063890572,0.3114051908416644,0.6260672293154623,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7519600697966707,0.3383491764420668,0.6386363929826501,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7664456595764988,0.3563118335090017,0.6478978820005782,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7814956229841123,0.3772682667537733,0.6560016848912651,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.7969218354769162,0.39523092382070824,0.6680746973610641,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.8115955497993395,0.401218476176339,0.6713823720103239,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.826645513206953,0.4221749094211106,0.688582280186476,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.8415073520719714,0.4581002235549804,0.7057821883626278,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.8565573154795849,0.5060006424001331,0.7322435855567078,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.8723597770575792,0.5958139277348078,0.7772279607866436,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.8870334913800024,0.6467081227577759,0.8119585446038732,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.9026478284154015,0.6437143465799604,0.8746389792073501,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.917697791823015,0.9580608452513003,0.9770115096019463,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.929925887091701,1.0059612640964744,1.0464726772364061,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.943282729615958,0.8233409172493097,1.0778955864043758,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.9566395721402151,0.8383097981384079,1.1825834890534546,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.9694320410366866,1.3292890913012816,1.5608160851963337,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.9827888835609436,1.6855484564621432,1.7701918904944904,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-0.9955813524574151,1.7454239800186002,1.9954445341090956,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-1.0091263195242675,1.535859647571033,2.10542471619699,0
-0.4873716681452212,-1.5947155642992619,-0.2537322758837183,-1.0204137920799776,1.4220961528137717,2.1550398359358898,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,2.7392551916844843,0.5509072850674704,-1.4346140771735079,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,2.5479325318651966,0.5239632994670681,-1.4189026225895227,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,2.3750460772202366,0.500013090044481,-1.407491145049576,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,2.2072389852253447,0.4581002235549804,-1.387479713421553,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,2.0494024939879973,0.4042122523541757,-1.370941340175253,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.9007841053378138,0.3383491764420668,-1.350102989884915,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.7578094529654849,0.24554211492957678,-1.3418338032617652,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.6206666614136067,0.17967903901748916,-1.329926174524429,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.4931182215340815,0.11082218692758615,-1.3114031964885733,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.3683916497934843,0.032984006304194395,-1.2928802184527175,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.2521306824696696,-0.053835502852664814,-1.2712149495000646,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.1405728287107342,-0.13466745965385069,-1.2526919714642086,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,1.0346587112296537,-0.2184931926328945,-1.2297036326518518,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.9332595827708573,-0.32327535885666736,-1.195469200032011,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.8378804396751063,-0.4160824203691574,-1.171488558824876,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.7481450328572106,-0.5148770342372995,-1.1466809989554263,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.6604789960078615,-0.6166654242832569,-1.1174080783094753,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.5784566954363677,-0.7154600381513989,-1.0770544475885035,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.49925626300380127,-0.7992857711304215,-1.0416623288414217,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.4243826950509239,-0.9100554897098464,-1.0156970828447307,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.35458848974811596,-1.0298065368227387,-0.9644281257812011,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.286863654413855,-1.1136322698017826,-0.9075361218139293,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.22308943447409257,-1.1675202410025873,-0.8607325255269006,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.16063208633249623,-1.2124268836699035,-0.8066520450114999,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.1025016026705889,-1.245358421625958,-0.7274332371617233,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,0.04813360986058497,-1.2303895407368384,-0.6520182551585956,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.004353137523467263,-1.209433107492088,-0.5742879009009859,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.05533488856675823,-1.1914704504251532,-0.4891152786825413,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.10236602421555059,-1.1016571650904785,-0.3940196325163169,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.14751591443839127,-0.999868775044521,-0.2944586255735913,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.19078455923528023,-0.8980803849985636,-0.19787452581519985,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.23236008314881273,-0.8202422043751718,-0.12345184620685003,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.2701731162104417,-0.721447590507051,-0.0488637828660376,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.30817427381466594,-0.6196592004610936,0.027874268996794096,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.3433535632799627,-0.5537961245489846,0.07352017915658184,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.37533473552114155,-0.47895172010342957,0.11519687973725774,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.40750403230491544,-0.4250637489026248,0.15290437073882152,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.43910895546090395,-0.36818200152400465,0.19623490864412738,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.46789201047796486,-0.28136249236714544,0.24254235373376706,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.4940413218986934,-0.25441850676674305,0.2696652858576989,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.5207550069472074,-0.2214869688107099,0.3052227883372437,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.5463399447401506,-0.18256787849902464,0.34276489560634454,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.5689148898515709,-0.10472969787563291,0.37584164209894455,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.5918660840481815,-0.06880438374176306,0.4014761206307093,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.6125597837336502,-0.07778571227523053,0.41669142401730536,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.633441607961714,-0.053835502852664814,0.433560564728531,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.652254062221231,-0.03587284578572989,0.447783565720349,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.6710665164807479,0.01202757305944408,0.47705648636629977,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.6902552198254551,0.053940439548944716,0.497233301726786,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.7064339304886398,0.08687197750499916,0.5134409075081597,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.7218601429814436,0.1257910678166844,0.5349407927283497,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.7365338573038669,0.18566659137314123,0.5633867947119854,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.75120757162629,0.22757945786264186,0.5842251450023235,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.7660694104913085,0.25452344346304423,0.6146557517755152,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.781119373898922,0.36828693822030584,0.655009382496487,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.7971099600195114,0.38624959528724073,0.666090092571508,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.8119717988845297,0.3772682667537733,0.6720439069401759,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.8279623850051192,0.3982246999985236,0.6852746055372159,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.8418836011571618,0.43714379031020884,0.706609107024943,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.857686062735156,0.4850442091553828,0.7398512372500056,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.8729241506853648,0.5568948374231012,0.7805356354359034,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.8875978650077879,0.6946085416029285,0.8620698155401622,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9026478284154015,0.6377267942243083,0.9133387726036919,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9167571691100391,0.7005960939585806,1.0008267670766184,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.929925887091701,0.6946085416029285,1.079549423729006,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9436589787011485,0.7484965128037333,1.1509951961530214,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9558870739698344,0.8742351122722778,1.312409719036909,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9692439164940914,0.5958139277348078,1.7956609852937928,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9824126344757532,1.0628430114750944,2.020417477711008,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-0.9961457260852008,1.431077481347239,2.2016780484904555,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-1.0089381949816723,1.1676251776988673,2.320754335863815,0
-0.4789095394991845,-1.529989422778925,-0.2506793342976588,-1.0202256675373824,1.1436749682763017,2.3250543129078527,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,2.712353382093375,0.5539010612452858,-1.436433298230601,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,2.5468037846096254,0.5329446280005355,-1.4270064254802095,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,2.3748579526776408,0.5030068662222965,-1.4096411335715948,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,2.2072389852253447,0.4670815520884479,-1.391779690465591,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,2.0486499958176174,0.4221749094211106,-1.3734220961621981,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.9009722298804093,0.3772682667537733,-1.353079897069249,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.7583738265932705,0.33535540026425137,-1.3333992329061521,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.6204785368710113,0.28146742906344663,-1.3233108252259094,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.492365723363701,0.2006354722622395,-1.3064416845146833,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.3683916497934843,0.1257910678166844,-1.2910609973956244,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.2521306824696696,-0.011922636363142907,-1.2817995083776965,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.1409490777959246,-0.09874214551998084,-1.2616226930172105,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,1.0357874584852247,-0.19454298321030752,-1.2381382030074646,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.9342002054838331,-0.272381163833678,-1.2116768058133847,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.8375041905899161,-0.38015710623528753,-1.181907733970045,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.7479569083146154,-0.48493927245908164,-1.1539578831837982,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.6606671205504567,-0.6166654242832569,-1.1157542409848453,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.5782685708937725,-0.6945036049066486,-1.0686198772328905,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.49906813846120623,-0.7903044425969541,-1.0423238637712737,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.4243826950509239,-0.901074161176379,-1.0175163039018238,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.3542122406629258,-1.0477691938896738,-0.968066567895387,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.286863654413855,-1.1196198221574134,-0.9146476223098383,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.22233693630371193,-1.2184144360255555,-0.8546133274257697,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.16100833541768664,-1.2752961834041756,-0.7927598114846078,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.10268972721318412,-1.2693086310485449,-0.7436408429430972,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,0.04813360986058497,-1.2663148548707082,-0.6713681518567665,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.00529376023644311,-1.2184144360255555,-0.555599539132667,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.05533488856675823,-1.1675202410025873,-0.45521161352762657,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.10274227330074091,-1.1076447174461306,-0.39335809758646495,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.1478921635235816,-1.0178314321114559,-0.2962778466306842,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.19116080832047055,-0.9220305944211505,-0.20482064257864577,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.23273633223400306,-0.8202422043751718,-0.11849033423296015,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.2697968671252514,-0.7274351428626818,-0.051675306317908495,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.30779802472947565,-0.6675596193062463,-0.010163989469695787,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.34372981236515304,-0.5897214386828545,0.038293444141963145,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.37571098460633184,-0.5178708104151148,0.08493165669652893,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.40731590776232035,-0.4609890630364947,0.13173525298355762,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.43948520454609424,-0.3771633300574721,0.18961955934560726,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.46751576139277456,-0.2873500447227975,0.24750386570765692,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.4938531973560983,-0.23046829734417737,0.28703057776631385,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.5205668824046124,-0.18256787849902464,0.3325111041936387,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.5465280692827458,-0.07479193609741513,0.38808003830120646,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.5694792634793564,-0.06281683138613227,0.4080914699292292,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.5916779595055864,-0.06581060756394767,0.43157595993897524,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.6125597837336502,-0.02689151725226243,0.4565489035408881,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.6340059815894995,0.05992799190459678,0.4964063830644708,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.6526303113064212,0.1257910678166844,0.5240254663857917,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.6714427655659382,0.16171638195055424,0.5470138051981485,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.6896908461976696,0.1736914866618371,0.5661983181638566,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.7066220550312349,0.23057323404047853,0.5913366454982324,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.7212957693536581,0.2724861005299792,0.6101903909990144,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.7370982309316523,0.3383491764420668,0.6411171489695952,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.751019447083695,0.36529316204246914,0.657655522215895,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.7660694104913085,0.40720602853199106,0.6753515815894361,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.7818718720693026,0.425168685598926,0.6894091988487908,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.7961693373065356,0.43714379031020884,0.6983399204017928,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.81234804796972,0.4970193138666657,0.7274474573152807,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.8270217622921433,0.541925956534003,0.7499396449302486,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.8420717256997569,0.6377267942243083,0.7993893809366854,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.857686062735156,0.7904093792932552,0.8566121523688832,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.8729241506853648,0.7634653936928528,0.895973480695077,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.8875978650077879,0.9730297261404198,0.9727115325579083,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9022715793302111,0.9580608452513003,0.9990075460195257,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9180740409082054,0.961054621429137,1.0611918294256129,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9306783852620818,0.8862102169835606,1.1562874755918373,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9430946050733628,0.9371044120065499,1.2591561571838228,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9562633230550247,1.1556500729875845,1.6018312508471577,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9690557919514964,1.9310381030435801,2.1697589881250963,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.9826007590183484,2.2573597064262243,2.320092800933963,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-0.996333850627796,2.263347258781855,2.333323499531003,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-1.0093144440668627,2.263347258781855,2.3392773138996708,0
-0.47026450380777957,-1.3581854668916176,-0.24804784256017992,-1.0202256675373824,2.2573597064262243,2.365242559896362,0
-0.46179964631411585,-0.998595791778649,-0.24827398638136944,2.7381264444289135,0.5539010612452858,-1.4399063566123238,0
