datetime,latitude,longitude,pressure,salinity,temperature,label
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,0.328460546291927,-0.09890219412319967,-0.6667223958257211,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,0.26095171806064343,-0.0552859276815851,-0.6289472851756939,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,0.1971703711427433,-0.08502429116449324,-0.6120445238000882,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,0.1373235878334151,-0.07709406090238534,-0.5837452036182034,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,0.07851221600002686,-0.019599891502078432,-0.5372626098352885,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,0.022392914004082342,-0.04537313985393966,-0.5112682116591681,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.028963495202538454,0.008155914415320343,-0.4644014642086258,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.07969865752359527,0.02798149007059713,-0.4385351172550478,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.12753466771202018,0.04185939302930356,-0.41433343619452184,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.17226444347262543,0.06763264138116479,-0.38219257933636286,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.21450923169097472,0.08944077460196503,-0.35555792504753025,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.2550973615478202,0.11124890782277937,-0.3336611659927685,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.29527132681428964,0.1211616956504248,-0.31304491916343163,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.3292328232251196,0.14693494400228604,-0.2870505209873112,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.3652651425878293,0.15883028939545493,-0.25887925202796874,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.4004691327697871,0.16477796209203938,-0.22955552206574426,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.43132439475279716,0.15486517426439392,-0.20176840677402919,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.45948758689836333,0.15486517426439392,-0.17116416458637984,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.49013576658618546,0.24209770714763715,-0.11635824133820476,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.5195414525028795,0.2797663008926673,-0.08280882103207876,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.5427346695639342,0.2758011857616063,-0.08229661614190895,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.5679987095768685,0.2678709554994984,-0.04119217370577758,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.5911919266379231,0.28174885845819075,-0.023905258662544546,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.6141780614037897,0.2599407252373905,0.018607747221553846,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.6338508794466484,0.2520104949752685,0.03627881593241406,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.654973273555823,0.23416747688551517,0.0629134702212469,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.6760956676649977,0.16477796209203938,0.10811555177873716,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.6939047450511647,0.09538844729854948,0.168043523928611,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.7098500817806396,0.03591172033271912,0.21362975915372867,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.7268308299860545,-0.1742393816132599,0.28841167311852867,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.7431903313059055,-0.24561145397227327,0.37932804112367924,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.7593427503305685,-0.16234403622009103,0.4683236407906923,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.7754951693552316,-0.10683242438530757,0.682809438549322,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.7920617529702705,0.09142333216750258,0.8951183655247298,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.8096637480612494,0.38484185186564973,1.0428894763387349,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.8254020024955364,0.624731317294551,1.1452024031501646,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.8419685861105753,0.6663650261706421,1.284778235721452,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.8593634989063662,0.7397196560951789,1.3623772765821862,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.8757230002262172,0.6326615475566589,1.4252504268505368,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.8914612546605042,0.12314425321594825,1.464177998503446,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9080278382755432,-0.5251520707117281,1.6394801221640813,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9245944218905822,-0.6460880822089404,2.031316863144026,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9390901825537412,-0.8403787236306896,2.0725493568026994,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9540001078072763,-1.1476751462875432,2.064354078559982,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9687029507656234,-1.2111169883844486,2.062305258999302,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9829916291335944,-1.2448204669984178,2.0587198247681133,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-0.9979015543871295,-1.2507681396950021,2.058335671100486,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-1.0121902327551007,-1.2487855821294787,2.058463722323028,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-1.0273072403038237,-1.2468030245639552,2.0588478759906557,0
-0.32502436240638516,-0.6857369260780174,1.6272064195781142,-1.039525095719915,-1.2468030245639552,2.058079568655401,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,2.6771879383140758,-0.1980300723995977,-1.2896915934948157,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,2.514421254296318,-0.20397774509618213,-1.2665143222146291,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,2.339436714862469,-0.1900998421374898,-1.2313002360154512,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,2.1762558662543348,-0.20001262996512115,-1.205689991506958,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,2.0199087333874046,-0.21785564805487448,-1.1828968738943992,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.8679103287194225,-0.22182076318593547,-1.1513962731489527,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.7277156148771553,-0.22975099344804337,-1.1198956724035063,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.590834217757896,-0.2436288964067498,-1.099151374351627,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.462443194741344,-0.24164633884121225,-1.0680349272738077,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.3404717228756196,-0.26147191449650314,-1.0490833463375229,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.2236773083895947,-0.2713847023241345,-1.025393870167167,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.1118528689880818,-0.2713847023241345,-0.9936371669766353,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,1.0066550630325843,-0.28328004771730336,-0.9655939492398354,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.9068413967519747,-0.26741958719308756,-0.9330689387140492,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.8124118701462527,-0.27336725988967203,-0.902208594081315,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.7212956602635384,-0.24561145397227327,-0.8581589735267069,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.6328715202182679,-0.22182076318593547,-0.8173106335356605,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.5506598490286372,-0.1940649572685367,-0.7804318814434303,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.47383231751389393,-0.170274266482213,-0.7400957463425538,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.39886852665584255,-0.15441380595798312,-0.7070585309265978,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.32970304006305495,-0.11476265464741546,-0.6645455250424992,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.2613658826510193,-0.10484986681978412,-0.6313802584040008,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.19613495966680336,-0.08502429116449324,-0.5956539673146529,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.13608109406228713,-0.0751115033368619,-0.5673546471327681,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.07809805140965079,-0.0552859276815851,-0.5288112291474859,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,0.021978749413706273,-0.049338254985000655,-0.5040973431967899,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.029791824383290356,-0.035460352026294224,-0.4811761743616888,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.07824908145727938,-0.01563477637101744,-0.45505372496302576,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.12649925623608024,-0.0017568734123250954,-0.4272666096713107,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.17267860806300137,0.049789623291411456,-0.38603411601263693,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.21326673791984688,0.08151054433985713,-0.35338105426430816,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.25551152613819617,0.10331867756067147,-0.3345575245505657,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.29506424451910174,0.13900471374017814,-0.2958860553427412,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.33047531699624744,0.15090005913334703,-0.2825687281983249,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.3652651425878293,0.16081284696097836,-0.2672025814932289,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.40129746195053906,0.16081284696097836,-0.25234863967830296,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.4315314770479851,0.16874307722310036,-0.23352510996456052,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.46114424525986725,0.17072563478862382,-0.21342106802539346,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.4899286842909974,0.16279540452651592,-0.19331702608622636,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.5178847941413757,0.16477796209203938,-0.15771878621942093,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.5429417518591221,0.1746907499196848,-0.12480962202600734,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.5675845449864927,0.1449523864367626,-0.10637024597989231,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.5903635974571712,0.16477796209203938,-0.053613142292396665,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.6139709791086017,0.20442911340259295,-0.009307419292703616,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.6340579617418364,0.21235934366471493,0.026034718129016816,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.6555945204413871,0.033929162767181574,0.029748203582748305,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.6752673384842459,-0.2059603026617056,0.04485824784275927,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.6941118273463526,-0.3050881809381177,0.11310954945789328,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.7102642463710156,-0.14648357569587522,0.220032320280852,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.7272449945764305,-0.2931928355449488,0.29737525869650105,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.7436044958962815,-0.23768122371016537,0.4762628165883253,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.7599639972161325,0.10133611999513392,0.641833047335733,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.7754951693552316,-0.3130184112002256,0.6666749845089717,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.7926829998558343,0.06961519894668824,0.8606725866608064,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.8092495834708733,0.34320814298955865,1.0410967592231404,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.8256090847907244,0.6326615475566589,1.1770871575632385,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.8421756684057633,-0.10683242438530757,1.2179354975542853,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.8585351697256144,-0.03744290959183177,1.3874753162005093,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.8755159179310291,-0.2356986661446278,1.5471551907109637,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.8914612546605042,-0.5370474161048969,1.7201523923658348,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.9084420028659191,-1.0287216923558684,2.0488598806323433,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.92480150418577,-1.0544949407077295,2.0519331099733624,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.9392972648489292,-1.052512383142192,2.05180505875082,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.9537930255120882,-1.052512383142192,2.0519331099733624,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.9695312799463753,-1.0544949407077295,2.0521892124184475,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.9827845468384064,-1.0544949407077295,2.05231726364099,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-0.9974873897967536,-1.0544949407077295,2.053085570976245,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-1.0126043973454766,-1.0544949407077295,2.0548782880918393,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-1.0271001580086356,-1.0465647104456217,2.064866283450151,0
-0.3170087469463077,-0.7349502026619393,1.6725258621012915,-1.038282601948787,-1.0386344801834997,2.068323666458798,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,2.66849048191618,-0.20199518753065868,-1.2944294887288867,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,2.5142141720011297,-0.19208239970301325,-1.266642373437172,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,2.3398508794528445,-0.1900998421374898,-1.2298916725674842,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,2.176670030844711,-0.1940649572685367,-1.1994154816023772,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,2.0188733219114647,-0.1980300723995977,-1.1704759053077802,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.8685315756049863,-0.20001262996512115,-1.145633968134542,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.7277156148771553,-0.22380332075145892,-1.110419881935364,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.590834217757896,-0.2059603026617056,-1.0736691810656762,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.4618219478557797,-0.21190797535829003,-1.0467784243317584,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.3402646405804317,-0.2396637812756888,-1.0297476117336106,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.223470226094407,-0.2634544720620266,-1.0128448503580052,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.111438704397706,-0.2634544720620266,-0.9794234812744217,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,1.0060338161470206,-0.2713847023241345,-0.9481789829740601,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.9074626436375386,-0.2812974901517799,-0.9221845847979396,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.8122047878510646,-0.2356986661446278,-0.8721165567838357,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.7208814956731623,-0.22182076318593547,-0.8397195974805919,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.6341140139893958,-0.20001262996512115,-0.8029688966109043,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.5508669313238252,-0.170274266482213,-0.7559740979378194,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.47424648210427,-0.15044869082692214,-0.7215283190738963,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.40011102042697055,-0.14648357569587522,-0.6963022282330306,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.3288747108823031,-0.10088475168872311,-0.6443134318807896,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.26095171806064343,-0.09295452142661523,-0.623184980161283,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.19613495966680336,-0.06718127307473991,-0.5934770965314309,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.13711650553822707,-0.049338254985000655,-0.5720925423668392,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.07789096911446276,-0.06519871550921645,-0.5463542466358036,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,0.022599996299270373,-0.05330337011604756,-0.5130609287747625,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.02917057749772637,-0.02951267932970978,-0.48002371335880656,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.07824908145727938,0.01806870224296578,-0.4489072662809874,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.12712050312164425,0.04185939302930356,-0.41689446064537106,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.17185027888224946,0.0636675262501038,-0.381680374446193,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.2128525733294709,0.07952798677433369,-0.35299690059668076,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.2544761146622562,0.11124890782277937,-0.32853911709107,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.29382175074797373,0.12710936834700926,-0.3002397969091851,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.33047531699624744,0.14693494400228604,-0.27667837196137135,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.36422973111188933,0.15883028939545493,-0.25670238124474687,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.4006762150649751,0.15883028939545493,-0.2376227490859194,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.4321527239335491,0.15486517426439392,-0.220719987710314,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.4596946691935514,0.17072563478862382,-0.19306092364114158,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.4884791082246815,0.17667330748520826,-0.1650177059043415,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.5189202056173157,0.15090005913334703,-0.1486271494189059,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.5433559164494981,0.12710936834700926,-0.12877920992482383,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.5677916272816805,0.16477796209203938,-0.08972358704937192,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.5899494328667951,0.13107448347805614,-0.05694247407850074,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.6135568145182256,0.0557372959879959,-0.028899256341700888,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.6340579617418364,-0.06916383064027744,-0.0012401922725282155,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.6543520266702592,-0.051320812550524106,0.02193707900765792,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.6748531738938698,-0.39232071382134687,0.0124612885395155,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.6941118273463526,-0.3863730411247624,0.0709806972414223,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.7104713286662037,-0.36853002303500904,0.1807205949603151,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.7266237476908666,-0.2634544720620266,0.28226521443649033,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.7431903313059055,-0.1365707878682298,0.42184104700777736,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.7593427503305685,-0.08304173359896978,0.5411847864173555,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.7754951693552316,-0.0790766184679088,0.5860027143072181,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.7920617529702705,-0.11872776977847646,0.6602724233818482,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.8096637480612494,-0.0790766184679088,0.7511887913869988,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.8260232493811003,-0.15639636352350658,0.8582396134324998,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.8415544215201993,0.20046399827154604,1.1382876371328718,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.8583280874304263,0.5850801659839834,1.391444904099326,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.8748946710454653,0.34320814298955865,1.4833856818848161,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.8918754192508802,-0.269402144758611,1.5778874841211556,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.9082349205707312,-0.9890705410453007,1.9733096593322885,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.92480150418577,-1.0247565772248073,2.0130055383204533,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.9397114294393052,-1.0247565772248073,2.0127494358753677,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.9540001078072763,-1.0267391347903307,2.0123652822077402,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.9691171153559993,-1.0307042499213919,2.0123652822077402,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.9840270406095344,-1.0307042499213919,2.0121091797626556,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-0.9976944720919416,-1.0307042499213919,2.0114689236499435,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-1.0123973150502885,-1.0326868074869153,2.011212821204859,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-1.0273072403038237,-1.0326868074869153,2.0121091797626556,0
-0.3089890310165173,-0.8059668296311433,1.6877046227549857,-1.038903848834351,-1.0326868074869153,2.012493333430283,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,2.657100955680841,-0.1900998421374898,-1.2868744665988814,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,2.513385842820378,-0.1940649572685367,-1.2702278076683606,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,2.339436714862469,-0.1940649572685367,-1.2437212046020703,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,2.1764629485495233,-0.19604751483407423,-1.2104278867410294,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,2.019701651092217,-0.1980300723995977,-1.1721405712008321,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.8683244933097987,-0.21983820562041204,-1.1433290461287775,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.7264731211060276,-0.20397774509618213,-1.10606614036892,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.5904200531675199,-0.21785564805487448,-1.0782790250772052,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.462029030150968,-0.21785564805487448,-1.0525407293461695,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.3400575582852434,-0.2594893569309656,-1.0355099167480215,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.2236773083895947,-0.2812974901517799,-1.0118204405776654,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.111438704397706,-0.27733237502071895,-0.9814723008351012,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,1.0064479807373965,-0.2931928355449488,-0.9498436488671121,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.9070484790471628,-0.2713847023241345,-0.9066903868703013,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.8117906232606888,-0.23371610857910435,-0.8644334834312878,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.7212956602635384,-0.21587309048935102,-0.824609553220581,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.6343210962845839,-0.1583789210890441,-0.7733890642035948,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.551281095914201,-0.14846613326139868,-0.7458580513569648,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.47507481128502194,-0.11079753951636856,-0.7074426845942251,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.3999039381317825,-0.116745212212953,-0.6770945448516609,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.32949595776786694,-0.0751115033368619,-0.6352217950802747,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.26033047117507935,-0.06718127307473991,-0.6044895016700829,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.19675620655236747,-0.06718127307473991,-0.5750377204853158,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.13628817635747517,-0.02753012176418633,-0.5425127099595296,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.07747680452408692,-0.005721988543372001,-0.5128048263296777,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,0.021978749413706273,0.00617335684979689,-0.4813042255842312,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.028549330612162502,0.014103587111904787,-0.4654258739889654,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.07824908145727938,0.02798149007059713,-0.44148029537352446,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.12629217394089234,0.04582450816035046,-0.4111321556309601,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.17143611429187353,0.05970241111905689,-0.3914122673594205,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.21305965562465884,0.07556287164327269,-0.3719484815329656,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.25592569072857213,0.10133611999513392,-0.3437772125736233,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.29382175074797373,0.1211616956504248,-0.31752671195241794,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.33006115240587147,0.12710936834700926,-0.2987031822386755,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.36588638947339325,0.14693494400228604,-0.2605439179210208,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.40109037965535105,0.16081284696097836,-0.23877521008880165,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.43091023016242114,0.16081284696097836,-0.21431742658319067,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.4607300806694913,0.15684773182993147,-0.18307292828282912,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.4899286842909974,0.15090005913334703,-0.16937144747078542,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.5185060410269396,0.05970241111905689,-0.15323699343043484,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.5423205049735581,0.10926635025725591,-0.09625419939903768,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.5675845449864927,-0.05925104281263201,-0.11264475588447327,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.5901565151619832,-0.09097196386107768,-0.0767904135725828,0
-0.3009703682600005,-0.8196717927304635,1.6686227522189125,-0.6127284853374737,-0.1286405576061219,-0.033893254020857,0
