,Knn_light_kappa,Knn_light_F1,Knn_xgboost_kappa,Knn_xgboost_F1,Knn_catboost_kappa,Knn_catboost_F1,light_xgboost_kappa,light_xgboost_F1,light_catboost_kappa,light_catboost_F1,xgboost_catboost_kappa,xgboost_catboost_F1,lg_xg_cb_kappa,lg_xg_cb_F1,Knn_xg_cb_kappa,Knn_xg_cb_F1,Knn_lg_cb_kappa,Knn_lg_cb_F1,Knn_lg_xg_kappa,Knn_lg_xg_F1,Knn_lg_xg_cb_kappa,Knn_lg_xg_cb_F1
147,0.9390050392790508,0.9479735556194308,0.9315020887457032,0.9412215364971273,0.9698443084139962,0.974166631547895,0.0,0.0,0.9387526123572476,0.9476907796722396,0.8850879687739707,0.9013603991641436,0.9400638581854428,0.9488029160798608,0.9899606319506598,0.9913989375158108,0.9846994716551342,0.986875079641507,0.9390050392790508,0.9479735556194308,0.9846994716551342,0.986875079641507
148,0.9390050392790508,0.9479735556194308,0.9377181055674472,0.9466017361846284,0.9734366274916414,0.9772612854505788,0.0,0.0,0.940313587654242,0.9490092032169803,0.8813171218802281,0.8981331514789873,0.9414053066175262,0.9499294195798388,0.9929776122863716,0.993986290424324,0.9833968265202502,0.9857549857549858,0.9390050392790508,0.9479735556194308,0.9833968265202502,0.9857549857549858
149,0.9390050392790508,0.9479735556194308,0.939624140763208,0.948249619482496,0.9787031292125996,0.9817985372340424,0.0,0.0,0.9434220735374208,0.9516404008482682,0.8761440319603621,0.8936388508891928,0.9413769099015368,0.949900299102692,0.9927302946478086,0.9937741881204778,0.9837477737996664,0.9860567930624043,0.9390050392790508,0.9479735556194308,0.9837477737996664,0.9860567930624043
150,0.9395573866412926,0.948448530618946,0.9396580549643246,0.9482846036842996,0.96726046216128,0.9720656600979144,0.0,0.0,0.9432427016845668,0.9514813581890812,0.8685317424859016,0.8871552201901352,0.9412534508483092,0.9497986131295936,0.9905551550438928,0.9919089759797723,0.9846994716551342,0.986875079641507,0.9395573866412926,0.948448530618946,0.9846994716551342,0.986875079641507
151,0.9395573866412926,0.948448530618946,0.9400356052248626,0.9486052409129332,0.967605769429472,0.9723616023690056,0.0,0.0,0.941421406688646,0.9499293021708392,0.8747090834927593,0.892452025586354,0.9426049950716248,0.9509437099858652,0.9905551550438928,0.9919089759797723,0.9846994716551342,0.986875079641507,0.9395573866412926,0.948448530618946,0.9846994716551342,0.986875079641507
152,0.9395573866412926,0.948448530618946,0.9403954470258236,0.948916212447712,0.9782349865244184,0.9814015277316508,0.0,0.0,0.9427221146402792,0.9510472074468086,0.878185305415946,0.8953742137019127,0.941700856761835,0.9501826635669212,0.9904065711358296,0.9917815147300544,0.9848496231769612,0.9870041620657436,0.9395573866412926,0.948448530618946,0.9847484501262043,0.9869169994053181
153,0.9395573866412926,0.948448530618946,0.94234579186328,0.9506011390002108,0.9791864763845852,0.9822111388196176,0.0,0.0,0.943639766483306,0.9518137520303191,0.8780630566644553,0.8953878852284803,0.9418284914626084,0.9502886332488892,0.9910502092638028,0.9923336141533278,0.9849997429375478,0.9871332116013416,0.9395573866412926,0.948448530618946,0.9848986017614302,0.9870460819706945
154,0.9395573866412926,0.948448530618946,0.942353876576368,0.9506094731958328,0.9793345125544792,0.98233802933965,0.0,0.0,0.9402650941909948,0.9489511941848392,0.8833985048867874,0.9001263157894737,0.9355048992513362,0.9449332837608956,0.9910996956166088,0.9923760582957752,0.9849997429375478,0.9871332116013416,0.9395573866412926,0.948448530618946,0.9850487216342717,0.9871751316459997
155,0.9395573866412926,0.948448530618946,0.9403954470258236,0.948916212447712,0.980914674647132,0.9836843419628736,0.0,0.0,0.9431216880042864,0.9513738551207328,0.879574675074139,0.8965841562994313,0.9371398405020424,0.9463192721257236,0.9886707815557214,0.9902920817153472,0.98514983094697,0.9872622282608696,0.9395573866412926,0.948448530618946,0.9850487216342717,0.9871751316459997
156,0.9395573866412926,0.948448530618946,0.9409174943391544,0.9493686922004982,0.980513016602875,0.9833388870376542,0.0,0.0,0.9437177650308284,0.9518854574211272,0.8752582015369192,0.8928004121409867,0.9362020742141608,0.9455236835579068,0.9880746721246676,0.9897804054054056,0.985449911752607,0.9875201630019528,0.9395573866412926,0.948448530618946,0.985348866133106,0.9874331323766664
157,0.9395573866412926,0.948448530618946,0.9410119073653797,0.9494488787533258,0.9801547820143078,0.9830296459992496,0.0,0.0,0.9432854806901614,0.9515169170585542,0.8661547924717383,0.8851074718526101,0.9438190549633676,0.9519893678876984,0.9905056305447004,0.9918664924775592,0.985899795078999,0.987906818856876,0.9395573866412926,0.948448530618946,0.9855488919447661,0.9876050598522794
158,0.9395573866412926,0.948448530618946,0.941473911992982,0.9498480243161094,0.9809455241735868,0.9837076544856036,0.0,0.0,0.9433404803048838,0.951573346635075,0.8826957083665895,0.8993579658999107,0.9360305046081838,0.9453809287721038,0.990703707724875,0.9920364050056883,0.9861995588258626,0.9881644254019428,0.9395573866412926,0.948448530618946,0.9859487744252744,0.9879487397097514
159,0.9395573866412926,0.948448530618946,0.9428069546738472,0.9509994096314414,0.9811859229203184,0.9839126448278736,0.0,0.0,0.943297737066417,0.9515378221113882,0.8725139783126503,0.8905923938503469,0.9355599435915588,0.9449814126394052,0.990899179537666,0.9922036326857432,0.9866988835928974,0.9885934783530508,0.9395573866412926,0.948448530618946,0.9862485383795375,0.9882063465128118
160,0.9395573866412926,0.948448530618946,0.9452258637640226,0.9530901594513864,0.9778054812948516,0.9810023065632208,0.0,0.0,0.9434452511409498,0.9516558495589948,0.8745550119802417,0.8924147293398949,0.9355271136257092,0.9449560226287318,0.990899179537666,0.9922036326857432,0.9871479753186356,0.9889793150220414,0.9395573866412926,0.948448530618946,0.9867478634821316,0.9886353998812655
161,0.9395573866412926,0.948448530618946,0.9454147246100596,0.9532505785819484,0.9816188510056816,0.984281842818428,0.0,0.0,0.9432038687725322,0.9514498481507676,0.8742022360679769,0.8918114785908327,0.9399536327013828,0.9487147646839688,0.992268475409823,0.9933752479007552,0.9872477348393652,0.989065016529626,0.9395573866412926,0.948448530618946,0.9871969554990908,0.9890212369123818
162,0.9395573866412926,0.948448530618946,0.9461799455435896,0.9539108494533222,0.9818113503498238,0.9844460197656478,0.0,0.0,0.9429822638757904,0.951264138389887,0.8665395245155006,0.8853120439522706,0.9348639649841256,0.9443592824294652,0.992268475409823,0.9933752479007552,0.98699830969728,0.9888507355123152,0.9395573866412926,0.948448530618946,0.9872967150831509,0.9891069384987072
163,0.9395573866412926,0.948448530618946,0.9464535626656704,0.9541500315192268,0.9807612693802495,0.9835435636120624,0.0,0.0,0.9415957843107916,0.9500748876684972,0.871450876700787,0.8897199439037866,0.9330856948958034,0.9428595054990492,0.9924170093367874,0.993502658003544,0.9873973477876145,0.989193541551892,0.9395573866412926,0.948448530618946,0.9871470704391906,0.9889783806697753
164,0.9395573866412926,0.948448530618946,0.9466896469939524,0.9543505674653217,0.9820964685952284,0.9846885560515666,0.0,0.0,0.9401513129874608,0.948851123945652,0.8689703452610424,0.8873802260129764,0.9340358682834852,0.9436677971709818,0.9951839176773074,0.9958750736593988,0.9881449388711148,0.9898356767745212,0.9395573866412926,0.948448530618946,0.9874463281254523,0.9892354636379047
165,0.9395573866412926,0.948448530618946,0.948826507347956,0.9561933534743202,0.9822446694624564,0.9848156182212582,0.0,0.0,0.9440448083672076,0.9521710197970388,0.8887354464263291,0.904547386315342,0.9397032693289092,0.9485242518059857,0.9951839176773074,0.9958750736593988,0.9884437544508043,0.9900923024811584,0.9395573866412926,0.948448530618946,0.9874463281254523,0.9892354636379047
166,0.9395573866412926,0.948448530618946,0.950156618272078,0.9573416024136776,0.9822446694624564,0.9848156182212582,0.0,0.0,0.9435271958270942,0.9517315927327152,0.8793416884046404,0.8964044751900249,0.932887922522186,0.9427145626263044,0.9951839176773074,0.9958750736593988,0.989041007443041,0.9906051629284808,0.9395573866412926,0.948448530618946,0.9881939196622538,0.9898775994239972
167,0.9395573866412926,0.948448530618946,0.9502983055525448,0.9574619672268556,0.9822928327556062,0.9848567018480664,0.0,0.0,0.9429442651617592,0.951241797491486,0.8814542030049303,0.8983703703703705,0.9416481054287464,0.9501451679800912,0.9951839176773074,0.9958750736593988,0.989041007443041,0.9906051629284808,0.9395573866412926,0.948448530618946,0.9885425257802847,0.9901769836565332
168,0.9395573866412926,0.948448530618946,0.9509571113071664,0.958029655692385,0.9822916024525012,0.984855438274438,0.0,0.0,0.9434067557307598,0.9516330092246322,0.8782089425437621,0.8954075087659285,0.932598406876687,0.9424756881490028,0.9951839176773074,0.9958750736593988,0.9893394450150844,0.9908613978676596,0.9395573866412926,0.948448530618946,0.9890899887409231,0.9906470862076262
169,0.9395573866412926,0.948448530618946,0.95136223356492,0.958378695251654,0.9824550414579925,0.9849897562403312,0.0,0.0,0.945100037252144,0.9530703944083874,0.8862394335816677,0.9024720623095156,0.934197050458741,0.9438081455447592,0.9951839176773074,0.9958750736593988,0.9894388962366868,0.9909467806074964,0.9395573866412926,0.948448530618946,0.9890899887409231,0.9906470862076262
170,0.9395573866412926,0.948448530618946,0.9523234942914702,0.9592067277519768,0.981712553986548,0.9843613161516328,0.0,0.0,0.9445979737652294,0.952638588313634,0.893985914745257,0.9091980635655652,0.9422705686478624,0.9506837961044344,0.9951839176773074,0.9958750736593988,0.9897371660355324,0.9912028421586871,0.9395573866412926,0.948448530618946,0.9893884264728828,0.9909033213454623
171,0.9395573866412926,0.948448530618946,0.9538891392658716,0.9605549055657696,0.9829168854116004,0.9853886616014028,0.0,0.0,0.945294717971108,0.9532368114494923,0.8879824749727085,0.9040205881112094,0.9415367504089934,0.9500723888314376,0.9951839176773074,0.9958750736593988,0.9900849885554132,0.9915014164305948,0.9395573866412926,0.948448530618946,0.9894878777467925,0.9909887041502728
172,0.9370691537988654,0.9462879755966858,0.9538891392658716,0.9605549055657696,0.9835382408661264,0.985917847143872,0.0,0.0,0.9410312819453752,0.949620599577062,0.8854226311788002,0.9016190354137296,0.9368318415832771,0.9460532847923216,0.9951839176773074,0.9958750736593988,0.9900849885554132,0.9915014164305948,0.9370691537988654,0.9462879755966858,0.9897861476995695,0.9912447658926532
173,0.9378555911338108,0.946969696969697,0.9541917773964038,0.9608154398863732,0.9826408620240736,0.9851470649763608,0.0,0.0,0.9446608069453952,0.9526863806747188,0.8738981554264286,0.8922309929372663,0.9449606275144942,0.9529772764969316,0.9951839176773074,0.9958750736593988,0.9905319376670836,0.9918850380388842,0.9378555911338108,0.946969696969697,0.9901339703933723,0.9915433403805497
174,0.938057099496055,0.9471430923760908,0.9542422048060144,0.9608588495760056,0.9835842336070612,0.9859566998244588,0.0,0.0,0.9433600971814718,0.951593468234512,0.885213312615962,0.9016800707398208,0.9436830020952772,0.9518747664327534,0.9951839176773074,0.9958750736593988,0.9903333285014982,0.9917145755833616,0.938057099496055,0.9471430923760908,0.9901339703933723,0.9915433403805497
175,0.938057099496055,0.9471430923760908,0.9546958937098916,0.9612493736428928,0.9837325008976332,0.9860838313343642,0.0,0.0,0.9381967411850674,0.9472203838517538,0.8538804457179936,0.875339199079023,0.9452014114791452,0.9531826663902137,0.9951839176773074,0.9958750736593988,0.9906312213275332,0.991970247654467,0.938057099496055,0.9471430923760908,0.9905809197197067,0.9919269622553787
176,0.938057099496055,0.9471430923760908,0.9547462860634024,0.9612927470875612,0.9838773722926492,0.9862074730418792,0.0,0.0,0.9320360628953784,0.9419328079635004,0.8924775092837025,0.9080440587449934,0.9433996629767504,0.9516423357664232,0.9951839176773074,0.9958750736593988,0.99112743052386,0.9923960797566744,0.938057099496055,0.9471430923760908,0.9902829849011153,0.9916712467763075
177,0.938057099496055,0.9471430923760908,0.9547462860634024,0.9612927470875612,0.9843604954360152,0.986619836092992,0.0,0.0,0.9347274211338288,0.944260668210387,0.8691504445583493,0.8882260336399039,0.9371296994731988,0.9463498991229876,0.9953308585539172,0.9960008419280152,0.9916232914793608,0.992821552233764,0.938057099496055,0.9471430923760908,0.9906305633163848,0.9919695688926459
178,0.9379187714500112,0.94702613706524,0.9547462860634024,0.9612927470875612,0.9811762517828312,0.9838858581619806,0.0,0.0,0.9382558248080428,0.9472726520822132,0.8617113226689653,0.8821292775665399,0.9464628022848922,0.9542353136961226,0.9953308585539172,0.9960008419280152,0.9925149648018122,0.9935864978902952,0.9379187714500112,0.94702613706524,0.9911764128470701,0.99243800430907
179,0.9379187714500112,0.94702613706524,0.95588109282375,0.962257053291536,0.9836648964611998,0.986022765316371,0.0,0.0,0.9396211748342754,0.9484237126641536,0.8639570221024219,0.8838877210337579,0.9450407941570113,0.9530262720319256,0.9952812142174908,0.995958235095992,0.9923664307625673,0.9934590876482254,0.9379187714500112,0.94702613706524,0.9916722740144429,0.9928634770491112
180,0.9379187714500112,0.94702613706524,0.9561360668016448,0.9624770182182852,0.98475254440539,0.9869554310561084,0.0,0.0,0.9343171599074408,0.9438650434204512,0.8884255137470844,0.904502389536346,0.942727036226132,0.951060562035615,0.9953308585539172,0.9960008419280152,0.9928119391418488,0.9938412216316544,0.9379187714500112,0.94702613706524,0.9925639476871546,0.9936284231402169
181,0.9379187714500112,0.94702613706524,0.9562871672026968,0.9626070607896386,0.9848428995590076,0.9870314591700132,0.0,0.0,0.9371152482777044,0.9462775659094677,0.8522861535027144,0.874322684997978,0.9462378626460196,0.9540545031571952,0.9953308585539172,0.9960008419280152,0.9931087885629976,0.9940958164642376,0.9379187714500112,0.94702613706524,0.9924154135923057,0.9935010128291695
182,0.9379187714500112,0.94702613706524,0.956337526995992,0.9626504010695188,0.9848428995590076,0.9870314591700132,0.0,0.0,0.9389422161577132,0.9478437383487304,0.8697394492493496,0.888713823700141,0.9457163115820666,0.9536110303584036,0.9953308585539172,0.9960008419280152,0.9933560677133252,0.9943078804233252,0.9379187714500112,0.94702613706524,0.9930093625078698,0.9940104606040155
183,0.9379187714500112,0.94702613706524,0.9565389311436416,0.9628237259816206,0.985033263798237,0.9871934376831004,0.0,0.0,0.9372510265010904,0.9464248833078608,0.8698902004304623,0.889007602219026,0.9451433936226984,0.9531314807133968,0.9953308585539172,0.9960008419280152,0.9932581116538414,0.9942240397993172,0.9379187714500112,0.94702613706524,0.9931577716596881,0.9941377419762979
184,0.937872668436762,0.9469871583799804,0.9565389311436416,0.9628237259816206,0.9851815449313912,0.9873205841737456,0.0,0.0,0.9410149725606136,0.9496038823675806,0.8576059261657507,0.8785200411099692,0.9430066720509394,0.95129748806311,0.9953308585539172,0.9960008419280152,0.9922309455755112,0.9933451267795468,0.9374332967519888,0.946619509787794,0.9934050508928581,0.9943498060381177
185,0.937872668436762,0.9469871583799804,0.9566899474878016,0.9629536816606108,0.9861500136051262,0.9881475897307032,0.0,0.0,0.9423011408571648,0.9507068529497118,0.8551022900177294,0.8766812510128018,0.9448521196065356,0.9528826213189548,0.9953308585539172,0.9960008419280152,0.9923287507975452,0.9934288121314238,0.9374332967519888,0.946619509787794,0.9933560677133252,0.9943078804233251
186,0.937872668436762,0.9469871583799804,0.956639612207263,0.9629103667195724,0.98490073108856,0.9870740305522914,0.0,0.0,0.942608170820933,0.9509718595880476,0.87556328917618,0.8936311826615083,0.9450435507935796,0.953037412282523,0.9953308585539172,0.9960008419280152,0.9932581116538414,0.9942240397993172,0.9374332967519888,0.946619509787794,0.992377658546282,0.993470660095202
187,0.937872668436762,0.9469871583799804,0.9566899474878016,0.9629536816606108,0.9864845851879482,0.9884325230511316,0.0,0.0,0.9444296919128088,0.9525075829974654,0.8694162197613621,0.8886613141078158,0.9433025783506384,0.951559389515594,0.9953308585539172,0.9960008419280152,0.9932581116538414,0.9942240397993172,0.9374332967519888,0.946619509787794,0.992377658546282,0.993470660095202
188,0.937872668436762,0.9469871583799804,0.956639612207263,0.9629103667195724,0.986820473439989,0.9887188089746278,0.0,0.0,0.9398532738515044,0.9486202038617716,0.8804482032506191,0.897692533188157,0.9428083636463688,0.9511273512436158,0.9953308585539172,0.9960008419280152,0.9932581116538414,0.9942240397993172,0.937789932548218,0.9469270298047278,0.9933070879671065,0.9942659583438738
189,0.937872668436762,0.9469871583799804,0.9567906075481596,0.9630403006890792,0.985423197169298,0.9875183862155916,0.0,0.0,0.9424395532122728,0.9508155895903374,0.8778845036031716,0.895867497540177,0.947160391171505,0.9548510249813262,0.9953308585539172,0.9960008419280152,0.9935547320687728,0.9944783983140149,0.937789932548218,0.9469270298047278,0.9933070879671065,0.9942659583438738
190,0.937826568590684,0.9469481829032392,0.9567402792679786,0.9629969929836284,0.9865246256514504,0.9884652489409,0.0,0.0,0.9434537437465988,0.951681195516812,0.8821521230501179,0.8992332055342557,0.94567233434887,0.9535990728093052,0.9953308585539172,0.9960008419280152,0.9930602954011682,0.9940543959519292,0.937789932548218,0.9469270298047278,0.9933070879671065,0.9942659583438738
191,0.937826568590684,0.9469481829032392,0.9610098827766532,0.9666275364749286,0.987107243207306,0.9889630282428972,0.0,0.0,0.9448929760975076,0.9528996050717108,0.8908772788396482,0.906900238506456,0.9464827628568864,0.9542641133219792,0.9953308585539172,0.9960008419280152,0.9935547320687728,0.9944783983140149,0.937789932548218,0.9469270298047278,0.9936037084788331,0.9945203169785871
192,0.9412002010315844,0.9498018494055483,0.9610602236347984,0.966670859011445,0.9860102030404392,0.9880206800891091,0.0,0.0,0.94424294191262,0.9523492999875368,0.884839668327836,0.9014567983924984,0.9442695715742104,0.9523849025300706,0.9953308585539172,0.9960008419280152,0.995035965409954,0.9957482635234688,0.937789932548218,0.9469270298047278,0.9931092716474514,0.9940963144134267
193,0.9412002010315844,0.9498018494055483,0.9624877785291676,0.967885479199026,0.9873987350764428,0.9892121059480332,0.0,0.0,0.9459723553360934,0.9538154281434634,0.9001316206814206,0.914655924249346,0.9450815578872772,0.9530763805335436,0.9953308585539172,0.9960008419280152,0.9950849422379708,0.9957901827060706,0.937789932548218,0.9469270298047278,0.9936037084788331,0.9945203169785871
194,0.9412002010315844,0.9498018494055483,0.9623923338662714,0.9678042228098896,0.9873474939565876,0.9891678562431776,0.0,0.0,0.9461481002249508,0.9539790662900814,0.889178153890416,0.9051918735891648,0.9443974186279211,0.9524993782641132,0.9953308585539172,0.9960008419280152,0.9951829061803552,0.9958740316604918,0.937789932548218,0.9469270298047278,0.9950849422379708,0.9957901827060706
195,0.9412002010315844,0.9498018494055483,0.9738287671933086,0.9776471562215416,0.988409388883296,0.9900740242261103,0.0,0.0,0.9450685021982176,0.9530463713869828,0.8990599036465037,0.913764510779436,0.9450701612801974,0.9530646968502304,0.9953308585539172,0.9960008419280152,0.9951829061803552,0.9958740316604918,0.937789932548218,0.9469270298047278,0.9951829061803553,0.9958740316604918
196,0.9412002010315844,0.9498018494055483,0.9739058844187114,0.977709645343056,0.9887064353753072,0.9903288201160542,0.0,0.0,0.9446792621783644,0.9527136618839676,0.8894756238997292,0.9054218128532552,0.9471201561775692,0.9548097690646288,0.9953308585539172,0.9960008419280152,0.9951829061803552,0.9958740316604918,0.937743881416335,0.9468881032639974,0.9951829061803553,0.9958740316604918
197,0.9412002010315844,0.9498018494055483,0.9751905899046932,0.9788028373501472,0.9887064353753072,0.9903288201160542,0.0,0.0,0.9390438078015548,0.947889786065096,0.8990188052538853,0.91382930544691,0.9426049950716248,0.9509437099858652,0.9953308585539172,0.9960008419280152,0.9951332410916404,0.9958314034275128,0.937743881416335,0.9468881032639974,0.9951829061803553,0.9958740316604918
198,0.9412002010315844,0.9498018494055483,0.9756508411502398,0.9791917597707356,0.988953878921588,0.990541051835036,0.0,0.0,0.9434808150133782,0.9517006520204327,0.8992832129083157,0.91372482938748,0.945464832930003,0.9534112575644532,0.9953308585539172,0.9960008419280152,0.9951829061803552,0.9958740316604918,0.9376978334448032,0.9468491799235418,0.9951829061803553,0.9958740316604918
199,0.9412002010315844,0.9498018494055483,0.9755472292212424,0.9790937864401132,0.9891517714804808,0.9907107729813796,0.0,0.0,0.9418606848345704,0.9503216434945008,0.9048365258413844,0.9186833257232992,0.9438501477898672,0.9520212501037604,0.9953308585539172,0.9960008419280152,0.9951829061803552,0.9958740316604918,0.9376978334448032,0.9468491799235418,0.9951829061803553,0.9958740316604918
200,0.9424522836542494,0.9508616770674052,0.9754976685748512,0.979051268168756,0.9893990593695232,0.9909228441754916,0.0,0.0,0.9426497206199396,0.9509978839052322,0.9026266044207154,0.9166736454233316,0.945505383974247,0.9534362549800796,0.9953308585539172,0.9960008419280152,0.9951829061803552,0.9958740316604918,0.9376978334448032,0.9468491799235418,0.9951829061803553,0.9958740316604918
