,Random_Knn,Random_Lightgbm,Random_GradientBoosting,Random_Catboost,Uncertainty_Knn,Uncertainty_Lightgbm,Uncertainty_GradientBoosting,Uncertainty_Catboost,Entropy_Knn,Entropy_Lightgbm,Entropy_GradientBoosting,Entropy_Catboost,Margin_Knn,Margin_Lightgbm,Margin_GradientBoosting,Margin_Catboost
95,0.6216781791307919,0.5531318643880665,0.82115109166717,0.7251029971269168,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7373627002854094
96,0.6216781791307919,0.5531318643880665,0.8205559847582734,0.7238638747033583,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7390915327079837
97,0.6216781791307919,0.5531318643880665,0.8190668362355733,0.7261012656394361,0.6538282159915254,0.7144535904306561,0.8411708582553468,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8411708582553468,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8411708582553468,0.7373627002854094
98,0.6216781791307919,0.5531318643880665,0.817573967226658,0.7281059130325305,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8426270197594112,0.7373627002854094
99,0.6216781791307919,0.5531318643880665,0.8235231758392741,0.7261012656394361,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7356291732199411
100,0.6216781791307919,0.5508615199927918,0.8207025749893117,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7363451277891204
101,0.6216781791307919,0.5508615199927918,0.8146866669359789,0.7241074175065956,0.6538282159915254,0.7144535904306561,0.837095486828755,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.837095486828755,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.837095486828755,0.7373627002854094
102,0.6216781791307919,0.5508615199927918,0.8177021832641328,0.7218598593251464,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7380729984164796
103,0.6216781791307919,0.5508615199927918,0.82115109166717,0.7218598593251464,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8440795702571702,0.7390915327079837
104,0.6216781791307919,0.5508615199927918,0.8181593491026352,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8462899231871814,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8462899231871814,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8462899231871814,0.7380729984164796
105,0.6216781791307919,0.5508615199927918,0.8196570937063793,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.7993641887475703,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.7993641887475703,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.7993641887475703,0.7373627002854094
106,0.622411085674866,0.5776484756456743,0.8181593491026352,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8431208476336528,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8431208476336528,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8431208476336528,0.7346125714925864
107,0.622411085674866,0.5776484756456743,0.8181593491026352,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7363451277891204
108,0.622411085674866,0.5776484756456743,0.8192042625813979,0.7246137221041054,0.6538282159915254,0.7144535904306561,0.8484156895340693,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8484156895340693,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8484156895340693,0.7373627002854094
109,0.622411085674866,0.5776484756456743,0.8196570937063793,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.845910163741244,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.845910163741244,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.845910163741244,0.7390915327079837
110,0.622411085674866,0.5776484756456743,0.8181593491026352,0.722104854687591,0.6538282159915254,0.7144535904306561,0.8469738918285598,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8469738918285598,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8469738918285598,0.7380729984164796
111,0.622411085674866,0.5776484756456743,0.8196570937063793,0.722104854687591,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7363451277891204
112,0.622411085674866,0.5776484756456743,0.8207025749893117,0.7211025134503919,0.6538282159915254,0.7144535904306561,0.845910163741244,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.845910163741244,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.845910163741244,0.7363451277891204
113,0.622411085674866,0.5508615199927918,0.8181593491026352,0.722104854687591,0.6538282159915254,0.7144535904306561,0.8427346896763175,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8427346896763175,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8427346896763175,0.7373627002854094
114,0.622411085674866,0.5508615199927918,0.8121306209626821,0.7246137221041054,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8441746091218109,0.7390915327079837
115,0.622411085674866,0.5508615199927918,0.8192042625813979,0.7226131031948038,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7390915327079837
116,0.622411085674866,0.5508615199927918,0.8160773637712033,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7390915327079837
117,0.622411085674866,0.5508615199927918,0.8146866669359789,0.722860504689065,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8437905723446966,0.7363451277891204
118,0.622411085674866,0.5508615199927918,0.8202518030786204,0.724869980511595,0.6538282159915254,0.7144535904306561,0.84523096444336,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.84523096444336,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.84523096444336,0.7373627002854094
119,0.622411085674866,0.5508615199927918,0.8207025749893117,0.722860504689065,0.6538282159915254,0.7144535904306561,0.8470438540453196,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8470438540453196,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8470438540453196,0.7373627002854094
120,0.622411085674866,0.5508615199927918,0.8213019805136584,0.7246137221041054,0.6538282159915254,0.7144535904306561,0.8459891596607084,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8459891596607084,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8459891596607084,0.7346125714925864
121,0.622411085674866,0.5508615199927918,0.8192042625813979,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8470438540453196,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8470438540453196,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8470438540453196,0.7373627002854094
122,0.622411085674866,0.5508615199927918,0.8207025749893117,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8484732054726325,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8484732054726325,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8484732054726325,0.7363451277891204
123,0.622411085674866,0.5508615199927918,0.8160773637712033,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7363451277891204
124,0.622411085674866,0.5508615199927918,0.8156161232159588,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7373627002854094
125,0.622411085674866,0.5508615199927918,0.8135404998232199,0.7238638747033583,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864
126,0.622411085674866,0.5508615199927918,0.8150402723270282,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8491610216299129,0.7363451277891204
127,0.622411085674866,0.5508615199927918,0.8131732012626057,0.722860504689065,0.6538282159915254,0.7144535904306561,0.8415258242192706,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8415258242192706,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8415258242192706,0.7346125714925864
128,0.622411085674866,0.5508615199927918,0.7708149699052621,0.722104854687591,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864
129,0.622411085674866,0.5508615199927918,0.8187491516638535,0.723109932644642,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7346125714925864
130,0.622411085674866,0.5508615199927918,0.8187491516638535,0.722860504689065,0.6538282159915254,0.7144535904306561,0.8516542278839639,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8516542278839639,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8516542278839639,0.7363451277891204
131,0.6246199785259929,0.5508615199927918,0.8217506814182796,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7363451277891204
132,0.6246199785259929,0.5508615199927918,0.8217506814182796,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8527197887444877,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8527197887444877,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8527197887444877,0.7363451277891204
133,0.6246199785259929,0.5508615199927918,0.8232458008759881,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8505912834606217,0.7380729984164796
134,0.6246199785259929,0.5508615199927918,0.8202518030786204,0.7241177585450789,0.6538282159915254,0.7144535904306561,0.8541474341380149,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8541474341380149,0.7380729984164796,0.6538282159915254,0.7144535904306561,0.8541474341380149,0.7380729984164796
135,0.6246199785259929,0.5508615199927918,0.8177021832641328,0.7205811247460274,0.6538282159915254,0.7144535904306561,0.854505129457743,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.854505129457743,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.854505129457743,0.7363451277891204
136,0.6246199785259929,0.5508615199927918,0.8207025749893117,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8562773829675382,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8562773829675382,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8562773829675382,0.7363451277891204
137,0.6246199785259929,0.5508615199927918,0.8202518030786204,0.7223518622968604,0.6538282159915254,0.7144535904306561,0.8545104016231053,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8545104016231053,0.7363451277891204,0.6538282159915254,0.7144535904306561,0.8545104016231053,0.7363451277891204
138,0.6246199785259929,0.5508615199927918,0.8187491516638535,0.7223518622968604,0.6538282159915254,0.7144535904306561,0.8555677655650327,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8555677655650327,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8555677655650327,0.7373627002854094
139,0.6246199785259929,0.5508615199927918,0.8232458008759881,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8576902348572205,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8576902348572205,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8576902348572205,0.7373627002854094
140,0.6246199785259929,0.5531318643880665,0.8207025749893117,0.7223518622968604,0.6538282159915254,0.7144535904306561,0.8576902348572205,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8576902348572205,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8576902348572205,0.7390915327079837
141,0.6246199785259929,0.5531318643880665,0.8217506814182796,0.7223518622968604,0.6538282159915254,0.7144535904306561,0.8587553591232703,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8587553591232703,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8587553591232703,0.7373627002854094
142,0.6246199785259929,0.5531318643880665,0.8187491516638535,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7390915327079837,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7390915327079837
143,0.6246199785259929,0.5531318643880665,0.8217506814182796,0.724869980511595,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7356291732199411
144,0.6246199785259929,0.5531318643880665,0.8187491516638535,0.7246137221041054,0.6538282159915254,0.7144535904306561,0.8569763270193238,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8569763270193238,0.7373627002854094,0.6538282159915254,0.7144535904306561,0.8569763270193238,0.7373627002854094
145,0.6246199785259929,0.5531318643880665,0.8142184159614333,0.7211025134503919,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411
146,0.6246199785259929,0.5531318643880665,0.8142184159614333,0.7236120563212947,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411
147,0.6246199785259929,0.579836519918548,0.8131732012626057,0.7238638747033583,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8601651872944863,0.7356291732199411
148,0.6246199785259929,0.579836519918548,0.8121306209626821,0.7273675848830643,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7346125714925864,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7346125714925864
149,0.6246199785259929,0.579836519918548,0.8166578437445161,0.722104854687591,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7356291732199411,0.6538282159915254,0.7144535904306561,0.8612333352790024,0.7356291732199411
150,0.6246199785259929,0.579836519918548,0.8166578437445161,0.722860504689065,0.6538282159915254,0.7162449771291206,0.8601651872944863,0.7390915327079837,0.6538282159915254,0.7162449771291206,0.8601651872944863,0.7390915327079837,0.6538282159915254,0.7162449771291206,0.8601651872944863,0.7390915327079837
151,0.6246199785259929,0.579836519918548,0.8181593491026352,0.7205811247460274,0.6538282159915254,0.7162449771291206,0.8615715790096831,0.7380729984164796,0.6538282159915254,0.7162449771291206,0.8615715790096831,0.7380729984164796,0.6538282159915254,0.7162449771291206,0.8615715790096831,0.7380729984164796
152,0.6246199785259929,0.579836519918548,0.8192042625813979,0.723109932644642,0.6538282159915254,0.7198129764638405,0.8601651872944863,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8601651872944863,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8601651872944863,0.7346125714925864
153,0.6246199785259929,0.579836519918548,0.8171170527726663,0.7256181116075818,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204
154,0.6246199785259929,0.579836519918548,0.8232458008759881,0.7246137221041054,0.6538282159915254,0.7180314323616546,0.8605056197337495,0.7363451277891204,0.6538282159915254,0.7180314323616546,0.8605056197337495,0.7363451277891204,0.6538282159915254,0.7180314323616546,0.8605056197337495,0.7363451277891204
155,0.6246199785259929,0.5776484756456743,0.8157324724781865,0.7238638747033583,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7380729984164796,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7380729984164796,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7380729984164796
156,0.6246199785259929,0.5776484756456743,0.8232458008759881,0.722860504689065,0.6538282159915254,0.7198129764638405,0.8605056197337495,0.7380729984164796,0.6538282159915254,0.7198129764638405,0.8605056197337495,0.7380729984164796,0.6538282159915254,0.7198129764638405,0.8605056197337495,0.7380729984164796
157,0.6246199785259929,0.5776484756456743,0.8228014228931081,0.722860504689065,0.6538282159915254,0.7198129764638405,0.8615715790096831,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8615715790096831,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8615715790096831,0.7346125714925864
158,0.6246199785259929,0.5776484756456743,0.8166578437445161,0.722860504689065,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864
159,0.6246199785259929,0.5776484756456743,0.8226413570259175,0.7238638747033583,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7346125714925864
160,0.6246199785259929,0.5776484756456743,0.8160773637712033,0.7218598593251464,0.6538282159915254,0.7198129764638405,0.8594422524155424,0.7356291732199411,0.6538282159915254,0.7198129764638405,0.8594422524155424,0.7356291732199411,0.6538282159915254,0.7198129764638405,0.8594422524155424,0.7356291732199411
161,0.6246199785259929,0.5776484756456743,0.8181593491026352,0.722860504689065,0.6538282159915254,0.7198129764638405,0.8605056197337495,0.7390915327079837,0.6538282159915254,0.7198129764638405,0.8605056197337495,0.7390915327079837,0.6538282159915254,0.7198129764638405,0.8605056197337495,0.7390915327079837
162,0.6246199785259929,0.5776484756456743,0.8171170527726663,0.722860504689065,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7373627002854094,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7373627002854094,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7373627002854094
163,0.6246199785259929,0.5776484756456743,0.8160773637712033,0.7238638747033583,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204
164,0.6246199785259929,0.5776484756456743,0.8145770118389534,0.724869980511595,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204
165,0.6246199785259929,0.5776484756456743,0.8140057687176873,0.724869980511595,0.6538282159915254,0.7198129764638405,0.8566277068314574,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8566277068314574,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8566277068314574,0.7363451277891204
166,0.6246199785259929,0.5776484756456743,0.8160773637712033,0.724869980511595,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7363451277891204
167,0.6246199785259929,0.5776484756456743,0.8192042625813979,0.724869980511595,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864
168,0.6246199785259929,0.5776484756456743,0.8192042625813979,0.7218598593251464,0.6538282159915254,0.7198129764638405,0.8580366926493911,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8580366926493911,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8580366926493911,0.7363451277891204
169,0.6246199785259929,0.5776484756456743,0.8177021832641328,0.7256181116075818,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7346125714925864
170,0.6246199785259929,0.5776484756456743,0.8192042625813979,0.7256181116075818,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204
171,0.6246199785259929,0.5776484756456743,0.8202518030786204,0.7256181116075818,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8590996429205702,0.7363451277891204
172,0.6246199785259929,0.5776484756456743,0.8187491516638535,0.7238638747033583,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7380729984164796,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7380729984164796,0.6538282159915254,0.7180314323616546,0.8590996429205702,0.7380729984164796
173,0.6246199785259929,0.5776484756456743,0.8172427129092757,0.7238638747033583,0.6538282159915254,0.7198129764638405,0.8629745468181079,0.7390915327079837,0.6538282159915254,0.7198129764638405,0.8629745468181079,0.7390915327079837,0.6538282159915254,0.7198129764638405,0.8629745468181079,0.7390915327079837
174,0.6246199785259929,0.5776484756456743,0.8142184159614333,0.7238638747033583,0.6538282159915254,0.7198129764638405,0.8608443986107794,0.7356291732199411,0.6538282159915254,0.7198129764638405,0.8608443986107794,0.7356291732199411,0.6538282159915254,0.7198129764638405,0.8608443986107794,0.7356291732199411
175,0.6246199785259929,0.5776484756456743,0.8192042625813979,0.7238638747033583,0.6538282159915254,0.7198129764638405,0.8587245719784196,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8587245719784196,0.7363451277891204,0.6538282159915254,0.7198129764638405,0.8587245719784196,0.7363451277891204
176,0.6246199785259929,0.5776484756456743,0.8202518030786204,0.7238638747033583,0.6538282159915254,0.7215896296596056,0.8608443986107794,0.7380729984164796,0.6538282159915254,0.7215896296596056,0.8608443986107794,0.7380729984164796,0.6538282159915254,0.7215896296596056,0.8608443986107794,0.7380729984164796
177,0.6246199785259929,0.5776484756456743,0.8247371755738052,0.7238638747033583,0.6538282159915254,0.7215896296596056,0.8597831997921254,0.7363451277891204,0.6538282159915254,0.7215896296596056,0.8597831997921254,0.7363451277891204,0.6538282159915254,0.7215896296596056,0.8597831997921254,0.7363451277891204
178,0.6246199785259929,0.5776484756456743,0.8247371755738052,0.7213450727013109,0.6538282159915254,0.7233614120619873,0.8587245719784196,0.7363451277891204,0.6538282159915254,0.7233614120619873,0.8587245719784196,0.7363451277891204,0.6538282159915254,0.7233614120619873,0.8587245719784196,0.7363451277891204
179,0.6246199785259929,0.5776484756456743,0.8215973699945164,0.7238638747033583,0.6538282159915254,0.726890444388847,0.8597831997921254,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8597831997921254,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8597831997921254,0.7363451277891204
180,0.6246199785259929,0.5776484756456743,0.8152662750567208,0.7213450727013109,0.6538282159915254,0.726890444388847,0.861908177811761,0.7363451277891204,0.6538282159915254,0.726890444388847,0.861908177811761,0.7363451277891204,0.6538282159915254,0.726890444388847,0.861908177811761,0.7363451277891204
181,0.6246199785259929,0.5776484756456743,0.8182917436937672,0.724869980511595,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204
182,0.6246199785259929,0.5776484756456743,0.8184258194586115,0.724869980511595,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7373627002854094,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7373627002854094,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7373627002854094
183,0.6246199785259929,0.5776484756456743,0.8131732012626057,0.723109932644642,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7356291732199411,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7356291732199411,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7356291732199411
184,0.6246199785259929,0.5776484756456743,0.8141114249076344,0.7241177585450789,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7363451277891204
185,0.6246199785259929,0.5776484756456743,0.8197987588825726,0.7266252359563248,0.6538282159915254,0.726890444388847,0.8601224971163266,0.7346125714925864,0.6538282159915254,0.726890444388847,0.8601224971163266,0.7346125714925864,0.6538282159915254,0.726890444388847,0.8601224971163266,0.7346125714925864
186,0.6246199785259929,0.5776484756456743,0.811090665114439,0.7266252359563248,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8622431436554214,0.7363451277891204
187,0.6246199785259929,0.5776484756456743,0.8161963228140487,0.7256181116075818,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204
188,0.6246199785259929,0.5776484756456743,0.8136434939642438,0.722104854687591,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7363451277891204
189,0.6246199785259929,0.5776484756456743,0.811090665114439,0.7266252359563248,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7363451277891204
