,Knn_light_kappa,Knn_light_F1,Knn_xgboost_kappa,Knn_xgboost_F1,Knn_catboost_kappa,Knn_catboost_F1,light_xgboost_kappa,light_xgboost_F1,light_catboost_kappa,light_catboost_F1,xgboost_catboost_kappa,xgboost_catboost_F1,lg_xg_cb_kappa,lg_xg_cb_F1,Knn_xg_cb_kappa,Knn_xg_cb_F1,Knn_lg_cb_kappa,Knn_lg_cb_F1,Knn_lg_xg_kappa,Knn_lg_xg_F1,Knn_lg_xg_cb_kappa,Knn_lg_xg_cb_F1
143,0.9078809302782224,0.9346035252427632,0.8336758868030335,0.8809903404295226,0.8979719323950057,0.9273737841593332,0.7268117202697415,0.7970340066479161,0.9880492239841652,0.9915374411051644,0.9881116040781714,0.9915804886977212,0.9807383695674892,0.986387434554974,0.930614318797608,0.950631564336279,0.8519560230154986,0.8953387706748075,0.8336758868030335,0.8809903404295226,0.9366218378262956,0.9555336852464883
144,0.9098980589619462,0.9360724297991636,0.8336058528415097,0.8809378663540445,0.9015606954661416,0.9300004620431548,0.7729750803860559,0.8359641126517297,0.988374387583319,0.991768794585696,0.9875337631190948,0.99117310770638,0.982103088862261,0.9873578899499772,0.9386351650384308,0.9564497585651872,0.8519560230154986,0.8953387706748075,0.8336058528415097,0.8809378663540445,0.9384777515300022,0.9569015465525694
145,0.9123813993809082,0.9378785098183152,0.8285725854079581,0.8776508972267537,0.9081746332291456,0.934829600331141,0.7393902932061974,0.8070993914807302,0.9881135058676764,0.9915827996340346,0.9877285202268368,0.9913115053960124,0.9807301722519728,0.9863775115039408,0.9311301797486417,0.9510631428439648,0.8521611735954556,0.895489749430524,0.8285725854079581,0.8776508972267537,0.9377532730369355,0.9563508019479068
146,0.9133867614040276,0.938608958782266,0.8285725854079581,0.8776508972267537,0.9101907717762392,0.9362972488862352,0.7729750803860559,0.8359641126517297,0.9888273881849652,0.992089982168168,0.9874681689917788,0.9911261549720978,0.9810730508111682,0.9866302864938608,0.9362955793523136,0.9547858884135964,0.8531298045393885,0.8961429743776785,0.8285725854079581,0.8776508972267537,0.9358077518044364,0.9550631785015127
147,0.914928940326318,0.9396638809808064,0.833620753717245,0.8810593299644395,0.9126728948748658,0.938101788170564,0.7699828175608863,0.8339794209140944,0.9889565513273356,0.9921814274610212,0.9874641584825726,0.9911212814645308,0.98165780800972,0.9870460433616652,0.9367768262890708,0.9551084304065564,0.8500870430504224,0.8942115768463074,0.833620753717245,0.8810593299644395,0.9443889391726062,0.9609773561263759
148,0.917205387776976,0.9413167064001468,0.83383057631649,0.8812163742690059,0.9136777645967477,0.9388316151202748,0.7245545060476033,0.7955287872601061,0.988177160728069,0.991627396257492,0.987916804905548,0.9914420392659375,0.9808834741077452,0.9864981588398418,0.9374051669057004,0.9555442944672228,0.8500870430504224,0.8942115768463074,0.83383057631649,0.8812163742690059,0.9481999459118403,0.9637374860956619
149,0.9111663674498568,0.9368920850043791,0.8373226200847437,0.8838273045507584,0.9152196233340206,0.9398861967694568,0.7729750803860559,0.8359641126517297,0.9888916736760532,0.992135345221765,0.9877869214731264,0.9913497185225868,0.9798091076738368,0.9857492965417084,0.9381699957497326,0.9561137179133316,0.8524290876096763,0.8957166917019437,0.8373226200847437,0.8838273045507584,0.9565897367468549,0.9694539556676879
150,0.9121749894874808,0.937626681407776,0.8373226200847437,0.8838273045507584,0.9174949565554464,0.941537615687712,0.7933832782007798,0.8496610913346663,0.9888916736760532,0.992135345221765,0.9872084166145622,0.9909415317046392,0.9813375022992946,0.9868205780767132,0.939370597518237,0.9569501358257746,0.8533171540214706,0.8963697570739697,0.8373226200847437,0.8838273045507584,0.9561966794380719,0.9691411015226132
151,0.9148606923426564,0.9395806510943536,0.8373226200847437,0.8838273045507584,0.911459122099773,0.9371170590132216,0.7933832782007798,0.8496610913346663,0.9888916736760532,0.992135345221765,0.987137982650655,0.990888695572547,0.9808773782730849,0.9864907891744372,0.9419810786904992,0.9587790483216526,0.8534537251632581,0.8964701601164483,0.8373226200847437,0.8838273045507584,0.9560687694783336,0.9689869681696408
152,0.9151470975043674,0.939797794117647,0.8389178407328275,0.8848779575423174,0.9124672487524628,0.937851026608968,0.7951624971121409,0.8508643422209201,0.9888916736760532,0.992135345221765,0.98798174142628,0.9914881933003844,0.9813944433596544,0.9868570648960844,0.9410819735303468,0.9581451092467964,0.8533854414070232,0.896419960878861,0.8389178407328275,0.8848779575423174,0.9608338622230006,0.9723856948845632
153,0.9150982120413924,0.9397712133045436,0.8383944819571683,0.8845722824056781,0.9151516340038356,0.939803326900101,0.7951624971121409,0.8508643422209201,0.9888916736760532,0.992135345221765,0.9884368167198138,0.9918119024747268,0.9819752919249892,0.9872680974899964,0.9416933753165554,0.958560221504384,0.8533854414070232,0.896419960878861,0.8383944819571683,0.8845722824056781,0.961759104377816,0.9730511846626877
154,0.9157041126495132,0.940113411092158,0.8383944819571683,0.8845722824056781,0.9154378387172216,0.9400202075870304,0.7951624971121409,0.8508643422209201,0.9889565513273356,0.9921814274610212,0.9892131525434652,0.992362222730391,0.980804320818594,0.9864348142753094,0.9401895631826852,0.957519351271655,0.8533854414070232,0.896419960878861,0.8383944819571683,0.8845722824056781,0.9700589504849653,0.9788472910885684
155,0.9159726860878494,0.9403088269186448,0.8383944819571683,0.8845722824056781,0.9153889171638104,0.9399935723795968,0.7951624971121409,0.8508643422209201,0.9889565513273356,0.9921814274610212,0.9883719079140314,0.991765782250686,0.9813964205719744,0.986859455281226,0.9411988266222056,0.9582547061260184,0.8535220052904648,0.896520354787355,0.8383944819571683,0.8845722824056781,0.9642472433517842,0.9747975204741867
156,0.9159726860878494,0.9403088269186448,0.8383944819571683,0.8845722824056781,0.915995182169798,0.940336328035015,0.7951624971121409,0.8508643422209201,0.9889565513273356,0.9921814274610212,0.9881122380756202,0.9915812591508052,0.9809432833955276,0.9865381116972892,0.9419581554112082,0.9587842505180753,0.8535220052904648,0.896520354787355,0.8383944819571683,0.8845722824056781,0.9674941400893242,0.9770729497054825
157,0.9113176028991824,0.9371098053617332,0.8386036691117038,0.884728512068724,0.9162636237870284,0.9405315767653968,0.7951624971121409,0.8508643422209201,0.9889565513273356,0.9921814274610212,0.9879823823833688,0.9914889722705224,0.9819113985492208,0.9872232073841678,0.9386876360708494,0.9565137530422004,0.8540293539208448,0.897036164234569,0.8386036691117038,0.884728512068724,0.9645653675684863,0.9750203638338312
158,0.9126903836924964,0.9380571638636156,0.8345412481446963,0.881616578367481,0.9165364759935474,0.9407322127561594,0.7951624971121409,0.8508643422209201,0.9889565513273356,0.9921814274610212,0.9888916736760532,0.992135345221765,0.9813983973641024,0.9868618447970178,0.937857590352712,0.9559309585016526,0.8556147276176964,0.8980796295455578,0.8345412481446963,0.881616578367481,0.9745607969661145,0.9820250284414107
159,0.9144398962324854,0.9392656666973406,0.8345412481446963,0.881616578367481,0.9118825389528696,0.9375343973582828,0.7881867444102122,0.8454478527607362,0.9885017220646216,0.9918580184795536,0.9888916736760532,0.992135345221765,0.9821641489985706,0.9873993540463084,0.9409521443714453,0.958086036346906,0.8572489035842441,0.8991818181818182,0.8345412481446963,0.881616578367481,0.9764067260062431,0.9833507235857188
160,0.916379916269604,0.9406072893148412,0.8345412481446963,0.881616578367481,0.9132549182651968,0.9384813148471216,0.7951624971121409,0.8508643422209201,0.9889565513273356,0.9921814274610212,0.9890845507130096,0.9922714592765354,0.9820363250444132,0.9873095292244712,0.938848570164915,0.956577796196528,0.8572489035842441,0.8991818181818182,0.8345412481446963,0.881616578367481,0.9805045321360889,0.986234155649448
161,0.9162280867840862,0.9405544572663326,0.8407966796003064,0.8864154985330415,0.9150039178965876,0.9396892525512548,0.7881867444102122,0.8454478527607362,0.9889565513273356,0.9921814274610212,0.9890845507130096,0.9922714592765354,0.9815910045562644,0.986997635933806,0.9397093405797126,0.9571980854197348,0.8517430667123235,0.8950806193760563,0.8407966796003064,0.8864154985330415,0.967068028895398,0.9767841788478074
162,0.917229295677646,0.9412468368990108,0.8407966796003064,0.8864154985330415,0.916943367536538,0.9410302444413756,0.7957152494743349,0.8512384581562362,0.9883088659303428,0.9917219300251544,0.9890196695559744,0.9922253727247784,0.9824217064137538,0.9875813128326434,0.941488176235791,0.9585413898941776,0.8544953592951884,0.897114464147331,0.8407966796003064,0.8864154985330415,0.9652698678785115,0.9755481367860688
163,0.9178510902957014,0.941674722644202,0.8398316155570155,0.8856663247225589,0.9167864486210636,0.9409711057007673,0.7965756342707827,0.8518210706428747,0.9887619079972084,0.992043168099506,0.9886297036573886,0.9919480281819012,0.982103088862261,0.9873578899499772,0.9484487968203192,0.9633961047930384,0.8549053315400434,0.8974160324477053,0.8398316155570155,0.8856663247225589,0.9644840285008438,0.9749864547588948
164,0.9193250057791408,0.942745458726144,0.8413872393244628,0.8868723532970357,0.9177874145206064,0.9416632188663632,0.7960224531747948,0.8514464425332291,0.9886351580575896,0.9919546535015542,0.9888250053284215,0.9920870877738646,0.9819743341058744,0.9872669395179628,0.9511541993646608,0.965406790518898,0.8544953592951884,0.897114464147331,0.8413872393244628,0.8868723532970357,0.9720559798966512,0.9802908794345522
165,0.919621056540272,0.9429412847413952,0.8422929582503608,0.8876831756631424,0.9183464667429876,0.9420476497102382,0.7960224531747948,0.8514464425332291,0.9888922658204644,0.9921360643745428,0.9892791734315396,0.9924096936442616,0.9815910045562644,0.986997635933806,0.952010122753142,0.965988265493216,0.8551102685874776,0.8975667547616877,0.8422929582503608,0.8876831756631424,0.969948337244729,0.9788424234222041
166,0.9205211490627664,0.943609540879636,0.8353390132132682,0.8825009317927693,0.9163038398987668,0.940547515900083,0.7960224531747948,0.8514464425332291,0.9889565513273356,0.9921814274610212,0.9894077753536906,0.9925004572891898,0.981400373736172,0.9868642334439344,0.9483333659351308,0.9634202103337904,0.8547003617785582,0.8972652689152233,0.8353390132132682,0.8825009317927693,0.9669199271045363,0.9767337203546196
167,0.9189602708405512,0.9425319012209676,0.8355481768031726,0.8826571015978012,0.9191241194406732,0.942599576855855,0.7829497851810505,0.8426346842054359,0.9878589882223682,0.9914045354791514,0.9894077753536906,0.9925004572891898,0.9816587823631392,0.9870472208335228,0.9468833452846986,0.9624115094770496,0.8549053315400434,0.8974160324477053,0.8355481768031726,0.8826571015978012,0.9669812959437192,0.9767755873615986
168,0.920328954145322,0.9434742647058824,0.8355481768031726,0.8826571015978012,0.9192040505269454,0.9426640305301394,0.7829497851810505,0.8426346842054359,0.9889565513273356,0.9921814274610212,0.9892791734315396,0.9924096936442616,0.9824170338182572,0.9875756610385472,0.9488941824919066,0.963806909174102,0.8547003617785582,0.8972652689152233,0.8355481768031726,0.8826571015978012,0.9659123754943568,0.9760330950132651
169,0.9199601543285518,0.9431896591379548,0.8355481768031726,0.8826571015978012,0.9185839088827272,0.9422050432541874,0.7829497851810505,0.8426346842054359,0.9892780302723044,0.992408305131254,0.9892791734315396,0.9924096936442616,0.9821660447164668,0.9874016464274344,0.947538789768498,0.9628477306002928,0.8544579982704468,0.8971017134524244,0.8355481768031726,0.8826571015978012,0.9666727893315178,0.9765642571184382
170,0.9204329757966376,0.9435350377046168,0.8355481768031726,0.8826571015978012,0.9190571501638246,0.9425509406191068,0.7829497851810505,0.8426346842054359,0.9889565513273356,0.9921814274610212,0.9892791734315396,0.9924096936442616,0.9893446087696774,0.992456453161432,0.955650072701248,0.9685111868152104,0.8544579982704468,0.8971017134524244,0.8355481768031726,0.8826571015978012,0.9657286540188669,0.9759079467817332
171,0.9220380674117415,0.9446996141833548,0.8368720946988459,0.8836451642930281,0.9206634247010794,0.9437169767976108,0.7829497851810505,0.8426346842054359,0.9889565513273356,0.9921814274610212,0.9892780302723044,0.992408305131254,0.9892803163470372,0.9924110816494468,0.9576932232839054,0.9699456070802986,0.8548679001468902,0.8974031890660593,0.8368720946988459,0.8836451642930281,0.9732027507461241,0.9811269640599602
172,0.9220380674117415,0.9446996141833548,0.8368720946988459,0.8836451642930281,0.9206634247010794,0.9437169767976108,0.8138369519662376,0.8656101881553119,0.9889565513273356,0.9921814274610212,0.9892780302723044,0.992408305131254,0.9890243508795916,0.9922310574901746,0.9571626497876978,0.96956281128943,0.8473240383920384,0.8918399120798608,0.8368720946988459,0.8836451642930281,0.9699864356199452,0.9788881386450596
173,0.9236411013807028,0.9458616259864194,0.8368720946988459,0.8836451642930281,0.9207472546630008,0.943786166988151,0.8268305523080137,0.8744437995743859,0.9889565513273356,0.9921814274610212,0.9894077753536906,0.9925004572891898,0.9883107356154838,0.9917242009967536,0.9555061065840236,0.9684016582220176,0.849452332205699,0.8934107640952947,0.8368720946988459,0.8836451642930281,0.9694841488796717,0.9785396139829937
174,0.9237241463955757,0.9459298326072,0.8390292651225714,0.8852535204721848,0.9208640641250152,0.9438625505328924,0.8138369519662376,0.8656101881553119,0.9889565513273356,0.9921814274610212,0.9894077753536906,0.9925004572891898,0.9891505852199888,0.9923189465983906,0.958006754324965,0.970195934136694,0.8490406789163086,0.8931070758816264,0.8390292651225714,0.8852535204721848,0.967436963898853,0.977099923516444
175,0.9238413361456248,0.9460066975549336,0.8422597366864616,0.8874394334699962,0.9211983916738884,0.9441050842786938,0.8221660220227195,0.8719291563511712,0.9858528651488224,0.9899821600109784,0.9894077753536906,0.9925004572891898,0.9893440407544464,0.992455763339582,0.9513285638396912,0.9655203992856816,0.85219332607681,0.8954311013738646,0.8422597366864616,0.8874394334699962,0.9684088414129305,0.9777577261448229
176,0.9241749894660524,0.9462483947899468,0.8422597366864616,0.8874394334699962,0.9227614286083944,0.9451853214384256,0.8138369519662376,0.8656101881553119,0.986687325472114,0.9905703561292684,0.9894077753536906,0.9925004572891898,0.9888952255958222,0.9921396581665296,0.9620105033672413,0.9731936317866376,0.8519037143889208,0.8952102643714899,0.8422597366864616,0.8874394334699962,0.97021094363653,0.9790304396843292
177,0.9257388791692336,0.9473297515727604,0.8422597366864616,0.8874394334699962,0.9228447963149164,0.9452539646058378,0.8348019368092441,0.8804964880207832,0.9867523034438244,0.9906165606261728,0.9894077753536906,0.9925004572891898,0.9886351580575896,0.9919546535015542,0.9657571333735806,0.9758785798175084,0.852109120457637,0.8953615777940102,0.8422597366864616,0.8874394334699962,0.9670982899196798,0.9768840612235739
178,0.9258214619674694,0.9473974111814928,0.8422597366864616,0.8874394334699962,0.9236905348888124,0.9458227848101266,0.8348019368092441,0.8804964880207832,0.9867523034438244,0.9906165606261728,0.9894077753536906,0.9925004572891898,0.9889594940515398,0.9921850006855262,0.9564111267894932,0.9690759546018471,0.8519037143889208,0.8952102643714899,0.8422597366864616,0.8874394334699962,0.9664381834544382,0.9764097955515615
179,0.9266688870935752,0.947968376539805,0.8422597366864616,0.8874394334699962,0.9239580093007422,0.9460168438492338,0.8563575608892674,0.8949807711271077,0.9875330984299732,0.9911723002332709,0.9894077753536906,0.9925004572891898,0.988829770025527,0.9920928744458156,0.9717160372592836,0.9800417309262452,0.852573591245386,0.8958266964001275,0.8422597366864616,0.8874394334699962,0.9670022109685301,0.9768006474237929
180,0.9269358213625392,0.9481617647058824,0.8422597366864616,0.8874394334699962,0.9257150596997046,0.9473007121525384,0.8612771776634769,0.8987273352660803,0.9881116040781714,0.9915804886977212,0.9894077753536906,0.9925004572891898,0.9885708896816536,0.991909311148695,0.9707401672444153,0.9793472833734284,0.8553738758953666,0.8976909738066989,0.8422597366864616,0.8874394334699962,0.9699232351923035,0.9788440763413755
181,0.929030795073979,0.9497252747252746,0.8375792503895431,0.8843802112284602,0.9266492121412644,0.9479774094311032,0.8595681471226756,0.8974270674472375,0.988242079918436,0.991673529142648,0.9894077753536906,0.9925004572891898,0.9889594940515398,0.9921850006855262,0.9667689886499116,0.9765522245906844,0.8554969849524576,0.8978401531030712,0.8375792503895431,0.8843802112284602,0.9679110505453656,0.977446311438584
182,0.9288217778165012,0.9495366547389668,0.8374403740030976,0.8842768461039563,0.9264490954570784,0.9478324761204996,0.8604229473424941,0.8980775849353458,0.988177160728069,0.991627396257492,0.9894077753536906,0.9925004572891898,0.986751596748816,0.9906157015335316,0.9642901983549614,0.97472,0.8550871398749774,0.897538742023701,0.8374403740030976,0.8842768461039563,0.9670896123877936,0.9768736809017019
183,0.9234571186998474,0.9456371510181516,0.8442603979215775,0.8888888888888888,0.9210754274876372,0.9439217856484045,0.8446359320353753,0.8872406437851463,0.9885017220646216,0.9918580184795536,0.9894077753536906,0.9925004572891898,0.9866223440341704,0.9905241474021516,0.9647375222507268,0.975034293552812,0.8554969849524576,0.8978401531030712,0.8442603979215775,0.8888888888888888,0.974025849447173,0.9817015316495731
184,0.9240836008540272,0.9461039259907028,0.8460806630371922,0.8900816802800466,0.92170361766714,0.94439069338862,0.8446359320353753,0.8872406437851463,0.9888916736760532,0.992135345221765,0.9894077753536906,0.9925004572891898,0.987012180673878,0.9908013363232804,0.968953678033542,0.977995782524984,0.8550871398749774,0.897538742023701,0.8460806630371922,0.8900816802800466,0.9732647368696603,0.981169564235719
185,0.9252773913512392,0.9469320066334992,0.8460806630371922,0.8900816802800466,0.92289690040175,0.9452181130683392,0.844886005898532,0.8874127230411171,0.9889565513273356,0.9921814274610212,0.9894077753536906,0.9925004572891898,0.9876616312485164,0.9912629797356022,0.970483932510616,0.9790691269622692,0.8554969849524576,0.8978401531030712,0.8460806630371922,0.8900816802800466,0.9733366110449566,0.9812240476620329
186,0.927081407703486,0.94824016563147,0.8460806630371922,0.8900816802800466,0.924703699454183,0.946529728733938,0.8413271787920755,0.8847088558374647,0.9884368167198138,0.9918119024747268,0.9894077753536906,0.9925004572891898,0.986556641978068,0.9904770625400604,0.9698801006415976,0.9786630036630036,0.8550871398749774,0.897538742023701,0.8460806630371922,0.8900816802800466,0.9767182325676549,0.9835976684289006
187,0.9278194910728456,0.9487768990251978,0.8460806630371922,0.8900816802800466,0.925443044377878,0.9470680290895702,0.8413271787920755,0.8847088558374647,0.9889565513273356,0.9921814274610212,0.9894077753536906,0.9925004572891898,0.9864266547955698,0.9903846153846152,0.9675012253603408,0.976951331496786,0.8554969849524576,0.8978401531030712,0.8460806630371922,0.8900816802800466,0.9788832428190962,0.9851151427408044
188,0.928898025280106,0.9495636196600826,0.8460806630371922,0.8900816802800466,0.9265236111998268,0.9478572742321132,0.8465785039306881,0.8881707794751273,0.9891494284110978,0.9923175416133162,0.9894077753536906,0.9925004572891898,0.9879213145247188,0.9914475188657672,0.9680898408991716,0.9773718272364256,0.8574532919760898,0.8991370257065887,0.8460806630371922,0.8900816802800466,0.9781708506083981,0.9846098135071518
189,0.9241461687390562,0.9460806943033884,0.8460806630371922,0.8900816802800466,0.9217620735960556,0.944362292051756,0.8413271787920755,0.8847088558374647,0.9891494284110978,0.9923175416133162,0.9894077753536906,0.9925004572891898,0.9881809424254152,0.9916319904888198,0.9706651107931784,0.9792238696686802,0.8597892097456992,0.9008614795569532,0.8460806630371922,0.8900816802800466,0.9751644791966513,0.9824958161834547
190,0.9263859807206306,0.9477223527244256,0.8460806630371922,0.8900816802800466,0.924006334276666,0.9460094979021624,0.9032268656990614,0.930205894998328,0.9890845507130096,0.9922714592765354,0.9894077753536906,0.9925004572891898,0.9887006344188856,0.992001462589698,0.9711235005051556,0.9795187362233652,0.8593799736210428,0.9005607987963343,0.8460806630371922,0.8900816802800466,0.9772575402750304,0.9839586731919521
191,0.9281890516674044,0.9490293495261752,0.8462196764070568,0.8901852802538852,0.9258121865332476,0.9473199484251243,0.8580316509281243,0.8961980373785688,0.9890845507130096,0.9922714592765354,0.9894077753536906,0.9925004572891898,0.9889594940515398,0.9921850006855262,0.9720104917089838,0.9801379310344828,0.8597892097456992,0.9008614795569532,0.8462196764070568,0.8901852802538852,0.9788050217288701,0.9850529939306096
192,0.9285264910637688,0.9492756955621984,0.8462196764070568,0.8901852802538852,0.9261502698080536,0.94756709478433,0.8563469018054315,0.8947759346372863,0.9886946090509646,0.9919941442883936,0.9894077753536906,0.9925004572891898,0.9879855861435816,0.9914928649835346,0.970305292921366,0.9789173264592156,0.8595846080166749,0.900711159737418,0.8462196764070568,0.8901852802538852,0.9787379764919837,0.985004303900693
193,0.93052620642698,0.950723306544202,0.8462196764070568,0.8901852802538852,0.9281530675361328,0.9490185261802968,0.8595799377439856,0.8972903607916687,0.9890845507130096,0.9922714592765354,0.9894077753536906,0.9925004572891898,0.988829770025527,0.9920928744458156,0.9683233608492114,0.9775244748816472,0.859993778815937,0.9010117582718076,0.8462196764070568,0.8901852802538852,0.9788050217288701,0.9850529939306096
194,0.9314662817022318,0.9513742071881608,0.8462196764070568,0.8901852802538852,0.929092616857954,0.9496687523003312,0.9130840549363908,0.9375562183401978,0.9886946090509646,0.9919941442883936,0.9894077753536906,0.9925004572891898,0.9888309605650176,0.9920943197916192,0.9683216670008348,0.9775224086416916,0.8595846080166749,0.900711159737418,0.8462196764070568,0.8901852802538852,0.9779799909123273,0.9844761258203213
195,0.9315921773593776,0.95146166574738,0.8462196764070568,0.8901852802538852,0.9292184596105107,0.949756142449618,0.8500154771923194,0.8907571240041057,0.9892791734315396,0.9924096936442616,0.9894077753536906,0.9925004572891898,0.9890243508795916,0.9922310574901746,0.9711420076328452,0.9795412844036696,0.8612886250220044,0.9019625700104732,0.8462196764070568,0.8901852802538852,0.9805951534955402,0.9863113045054847
196,0.9307815046758012,0.9508694452111508,0.8462196764070568,0.8901852802538852,0.9286064469171968,0.9493070583360192,0.9108687472691706,0.9359077755111724,0.9892791734315396,0.9924096936442616,0.9894077753536906,0.9925004572891898,0.9883107356154838,0.9917242009967536,0.9695154523682972,0.9783835880490156,0.8608798675872404,0.901662491459804,0.8462196764070568,0.8901852802538852,0.9776054816997664,0.984217428661873
197,0.931122142847741,0.9511196946705294,0.8431634446093327,0.888112864925269,0.9289477820165216,0.949558173784978,0.9110594049042896,0.9360409944961092,0.9892791734315396,0.9924096936442616,0.9894077753536906,0.9925004572891898,0.9888946337669436,0.9921389396709324,0.9713273177079684,0.9796350903059344,0.8612886250220044,0.9019625700104732,0.8431634446093327,0.888112864925269,0.9790708070915687,0.9852448628586946
198,0.9296401894262276,0.9500391398443614,0.8431634446093327,0.888112864925269,0.9274633279122644,0.948474513780072,0.9306243788982276,0.95037255728947,0.9892791734315396,0.9924096936442616,0.9894077753536906,0.9925004572891898,0.9884405149683168,0.9918163946417958,0.9722560527888632,0.9803382373161006,0.8608798675872404,0.901662491459804,0.8431634446093327,0.888112864925269,0.9769088101662926,0.9837310195227765
199,0.9311850983071434,0.9511634323553756,0.8429193016712432,0.8879474884781902,0.9290107113024422,0.949601877847839,0.9376229865402506,0.955475779756632,0.9894077753536906,0.9925004572891898,0.9894077753536906,0.9925004572891898,0.9885053994564614,0.991862485142178,0.975609841553123,0.9827103875257968,0.8613567385810826,0.9020125671614608,0.8429193016712432,0.8879474884781902,0.9764429772174233,0.9833944165422379
200,0.9313183667299968,0.9512598859665256,0.8429193016712432,0.8879474884781902,0.9291441638241358,0.9496985595287404,0.9305981087669,0.9503399765533412,0.9894077753536906,0.9925004572891898,0.9894077753536906,0.9925004572891898,0.9885708896816536,0.991909311148695,0.976779318499378,0.9835419245404116,0.8608798675872404,0.901662491459804,0.8429193016712432,0.8879474884781902,0.9740299738582648,0.9817064908080763
