,Knn_light_kappa,Knn_light_F1,Knn_xgboost_kappa,Knn_xgboost_F1,Knn_catboost_kappa,Knn_catboost_F1,light_xgboost_kappa,light_xgboost_F1,light_catboost_kappa,light_catboost_F1,xgboost_catboost_kappa,xgboost_catboost_F1,lg_xg_cb_kappa,lg_xg_cb_F1,Knn_xg_cb_kappa,Knn_xg_cb_F1,Knn_lg_cb_kappa,Knn_lg_cb_F1,Knn_lg_xg_kappa,Knn_lg_xg_F1,Knn_lg_xg_cb_kappa,Knn_lg_xg_cb_F1
144,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
145,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
146,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
147,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
148,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
149,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
150,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
151,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
152,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
153,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
154,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
155,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
156,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
157,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
158,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
159,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
160,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
161,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
162,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
163,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
164,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
165,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9956464571021252,0.9963459196102314,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
166,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
167,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
168,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
169,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
170,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
171,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
172,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
173,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
174,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
175,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
176,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
177,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
178,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
179,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
180,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
181,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
182,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
183,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
184,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
185,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
186,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
187,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
188,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
189,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
190,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
191,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
192,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
193,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
194,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
195,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
196,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
197,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
198,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
199,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
200,0.9941895502871112,0.9951219512195122,0.9956378598481076,0.9963369963369964,0.9942009907113716,0.9951338199513382,0.0,0.0,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9927583675574868,0.9939246658566222,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988,0.9985459532827026,0.9987789987789988
