,Knn_light_kappa,Knn_light_F1,Knn_xgboost_kappa,Knn_xgboost_F1,Knn_catboost_kappa,Knn_catboost_F1,light_xgboost_kappa,light_xgboost_F1,light_catboost_kappa,light_catboost_F1,xgboost_catboost_kappa,xgboost_catboost_F1,lg_xg_cb_kappa,lg_xg_cb_F1,Knn_xg_cb_kappa,Knn_xg_cb_F1,Knn_lg_cb_kappa,Knn_lg_cb_F1,Knn_lg_xg_kappa,Knn_lg_xg_F1,Knn_lg_xg_cb_kappa,Knn_lg_xg_cb_F1
145,0.2845697430025415,0.3112244897959184,0.2845697430025415,0.3112244897959184,0.5065922262722247,0.5383304940374788,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6970659237497121,0.709832134292566,0.8856042610678602,0.8925318761384335,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
146,0.2865371870138049,0.3128205128205127,0.2865371870138049,0.3128205128205127,0.4994691174156509,0.5319865319865319,0.9206922055840652,0.92573402417962,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6970659237497121,0.709832134292566,0.8439425034085153,0.8535714285714285,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
147,0.2865371870138049,0.3128205128205127,0.2865371870138049,0.3128205128205127,0.5014880940516899,0.5337837837837838,0.9206922055840652,0.92573402417962,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6970659237497121,0.709832134292566,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
148,0.2865371870138049,0.3128205128205127,0.2865371870138049,0.3128205128205127,0.5009110393779698,0.5331069609507639,0.9224104610637524,0.9273356401384084,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6970659237497121,0.709832134292566,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
149,0.2865371870138049,0.3128205128205127,0.2865371870138049,0.3128205128205127,0.4924103418167054,0.5248713550600344,0.9224104610637524,0.9273356401384084,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6970659237497121,0.709832134292566,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
150,0.2875278489563304,0.3136246786632391,0.2875278489563304,0.3136246786632391,0.4956680689203182,0.5281090289608177,0.9206922055840652,0.92573402417962,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6938869537769754,0.7067307692307692,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
151,0.2875278489563304,0.3136246786632391,0.2875278489563304,0.3136246786632391,0.4978756889361224,0.5304054054054054,0.9081328186452902,0.913884007029877,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6970659237497121,0.709832134292566,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
152,0.2875278489563304,0.3136246786632391,0.2875278489563304,0.3136246786632391,0.4982937536056641,0.5306122448979592,0.9084353895802616,0.914185639229422,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7033819656736838,0.7159904534606205,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
153,0.2861499845127337,0.3116883116883117,0.2861499845127337,0.3116883116883117,0.5040836656954171,0.5362563237774031,0.9067203355844524,0.9125874125874126,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7033819656736838,0.7159904534606205,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
154,0.2861499845127337,0.3116883116883117,0.2861499845127337,0.3116883116883117,0.5061205748656963,0.5380710659898478,0.9067203355844524,0.9125874125874126,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7033819656736838,0.7159904534606205,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
155,0.2861499845127337,0.3116883116883117,0.2861499845127337,0.3116883116883117,0.5061205748656963,0.5380710659898478,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7158490119486672,0.7281323877068558,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
156,0.2861499845127337,0.3116883116883117,0.2861499845127337,0.3116883116883117,0.507690329944905,0.5396290050590219,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7065192212899238,0.719047619047619,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
157,0.2861499845127337,0.3116883116883117,0.327901308836345,0.36,0.5006223130521994,0.5333333333333333,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7065192212899238,0.719047619047619,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
158,0.2861499845127337,0.3116883116883117,0.3410047926420477,0.3744680851063829,0.502625826444323,0.5351170568561874,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7065192212899238,0.719047619047619,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
159,0.2871515118287233,0.3125,0.3410047926420477,0.3744680851063829,0.5010524647957062,0.5335570469798658,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7065192212899238,0.719047619047619,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
160,0.2871515118287233,0.3125,0.353543472201137,0.3851203501094092,0.4990475949798936,0.5317725752508361,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7065192212899238,0.719047619047619,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
161,0.2871515118287233,0.3125,0.3643115172227936,0.3956521739130434,0.5031866583612201,0.5357737104825291,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.7065192212899238,0.719047619047619,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
162,0.2871515118287233,0.3125,0.3633078904756748,0.3947939262472885,0.5057429680424781,0.5382059800664452,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.663335527276119,0.6788154897494306,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
163,0.2871515118287233,0.3125,0.3659246148403138,0.3983050847457627,0.5113489610363824,0.543657331136738,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.5402790140446314,0.5671077504725898,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
164,0.2871515118287233,0.3125,0.3717876221270249,0.4056795131845842,0.516380815685404,0.548440065681445,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.6560541444557411,0.678082191780822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
165,0.2871515118287233,0.3125,0.3792288783072273,0.4135188866799205,0.516380815685404,0.548440065681445,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.5320218646196668,0.5597014925373134,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
166,0.2881578169232415,0.3133159268929504,0.37650000493133,0.4104627766599598,0.516380815685404,0.548440065681445,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.8835675201616747,0.8908450704225352,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
167,0.2901848978575138,0.3149606299212598,0.3698758665191911,0.4047619047619047,0.5213815732197822,0.5531914893617021,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
168,0.2901848978575138,0.3149606299212598,0.3698758665191911,0.4047619047619047,0.5244368633054819,0.555921052631579,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
169,0.2942979231953786,0.3183023872679045,0.3698758665191911,0.4047619047619047,0.5254616264216132,0.5568369028006589,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
170,0.2942979231953786,0.3183023872679045,0.3698758665191911,0.4047619047619047,0.5254616264216132,0.5568369028006589,0.918979526647707,0.9241379310344828,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
171,0.2942979231953786,0.3183023872679045,0.3490840218764278,0.3835051546391753,0.526489580733716,0.5577557755775578,0.9201732128158472,0.925217391304348,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9561542387293216,0.9588550983899822,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
172,0.2953386509850616,0.3191489361702128,0.3481575969155813,0.382716049382716,0.5269325069795405,0.5582922824302134,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
173,0.2953386509850616,0.3191489361702128,0.3481575969155813,0.382716049382716,0.5269325069795405,0.5582922824302134,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
174,0.2953386509850616,0.3191489361702128,0.3481575969155813,0.382716049382716,0.5233108458345652,0.5551948051948052,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9525011583804898,0.9554367201426024,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
175,0.2974353276715032,0.320855614973262,0.3472347130372519,0.3819301848049281,0.526351521024089,0.5579119086460033,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9525011583804898,0.9554367201426024,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
176,0.2974353276715032,0.320855614973262,0.3449777380198141,0.3791666666666666,0.5300232405789868,0.5610561056105611,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
177,0.2974353276715032,0.320855614973262,0.3487237152816822,0.3823529411764705,0.5364440028336122,0.5672131147540984,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
178,0.2974353276715032,0.320855614973262,0.3487237152816822,0.3823529411764705,0.5314822431083637,0.5625,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
179,0.3006189561073102,0.3234501347708894,0.3487237152816822,0.3823529411764705,0.532932214976291,0.5639344262295083,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9543246351439556,0.9571428571428572,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
180,0.3006189561073102,0.3234501347708894,0.3473924803545761,0.3803418803418804,0.532932214976291,0.5639344262295083,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
181,0.3016906145739064,0.3243243243243243,0.3431294303783181,0.3758099352051836,0.5507489284334481,0.5810593900481541,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
182,0.3060305324500673,0.3278688524590163,0.3431294303783181,0.3758099352051836,0.540708260220165,0.5714285714285715,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
183,0.3060305324500673,0.3278688524590163,0.3431294303783181,0.3758099352051836,0.5427857699666927,0.5732899022801303,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
184,0.3060305324500673,0.3278688524590163,0.3431294303783181,0.3758099352051836,0.5350049330098046,0.5657894736842106,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
185,0.3049374810965168,0.326975476839237,0.336267356783248,0.3680709534368071,0.5323033857838289,0.5628140703517588,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
186,0.3049374810965168,0.326975476839237,0.3421396778841876,0.3730337078651685,0.5295927406100919,0.560530679933665,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
187,0.3049374810965168,0.326975476839237,0.339394268771089,0.3702031602708803,0.5306336099396196,0.5614617940199335,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
188,0.2990602369028065,0.3204419889502762,0.339394268771089,0.3702031602708803,0.5327251643559867,0.5633333333333332,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
189,0.2990602369028065,0.3204419889502762,0.3403856667371865,0.3710407239819004,0.5327251643559867,0.5633333333333332,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
190,0.2990602369028065,0.3204419889502762,0.3403856667371865,0.3710407239819004,0.5337758803467259,0.5642737896494158,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
191,0.2990602369028065,0.3204419889502762,0.3403856667371865,0.3710407239819004,0.5362921478341852,0.5666666666666668,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
192,0.2990602369028065,0.3204419889502762,0.3243378545058699,0.3548387096774192,0.5358872678851022,0.5661641541038527,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
193,0.3023528569410009,0.3231197771587744,0.3243378545058699,0.3548387096774192,0.5373484789647585,0.5676126878130217,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
194,0.3023528569410009,0.3231197771587744,0.3204797375874677,0.3510392609699769,0.5308215604725464,0.561344537815126,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
195,0.3021375343014315,0.3220338983050847,0.3204797375874677,0.3510392609699769,0.5373484789647585,0.5676126878130217,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
196,0.3066618599053864,0.3257142857142857,0.3214519136245534,0.3518518518518518,0.534416797557048,0.5647058823529413,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
197,0.3066618599053864,0.3257142857142857,0.3214519136245534,0.3518518518518518,0.5354785334289134,0.5656565656565657,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
198,0.3066618599053864,0.3257142857142857,0.3214519136245534,0.3518518518518518,0.5376121452073646,0.5675675675675675,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
199,0.3066618599053864,0.3257142857142857,0.307734567165473,0.3380281690140845,0.5430550320876488,0.5728643216080402,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
200,0.3066618599053864,0.3257142857142857,0.307734567165473,0.3380281690140845,0.5473636366892716,0.5767284991568298,0.912752560417012,0.9175050301810864,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070764,0.9980205009866914,0.9981378026070763
