,Auto_Kappa,Auto_F1,IF_Kappa,IF_F1,OCSVM_Kappa,OCSVM_F1
497,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
498,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
499,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
500,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
501,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
502,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
503,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
504,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
505,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
506,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
507,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
508,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
509,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
510,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
511,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
512,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
513,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
514,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
515,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
516,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
517,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
518,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
519,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
520,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
521,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
522,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
523,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
524,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
525,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
526,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
527,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
528,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
529,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
530,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
531,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
532,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
533,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
534,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
535,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
536,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
537,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
538,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
539,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
540,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
541,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
542,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
543,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
544,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
545,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
546,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
547,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
548,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
549,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
550,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
551,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
552,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
553,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
554,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
555,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
556,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
557,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
558,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
559,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
560,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
561,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
562,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
563,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
564,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
565,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
566,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
567,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
568,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
569,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
570,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
571,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
572,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
573,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
574,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
575,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
576,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
577,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
578,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
579,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
580,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
581,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
582,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
583,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
584,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
585,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
586,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
587,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
588,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
589,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
590,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
591,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
592,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
593,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
594,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
595,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
596,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
597,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
598,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
599,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
600,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
601,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
602,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
603,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
604,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
605,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
606,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
607,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
608,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
609,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
610,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
611,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
612,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
613,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
614,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
615,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
616,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
617,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
618,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
619,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
620,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
621,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
622,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
623,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
624,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
625,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
626,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
627,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
628,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
629,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
630,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
631,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
632,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
633,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
634,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
635,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
636,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
637,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
638,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
639,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
640,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
641,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
642,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
643,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
644,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
645,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
646,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
647,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
648,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
649,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
650,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
651,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
652,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
653,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
654,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
655,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
656,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
657,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
658,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
659,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
660,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
661,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
662,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
663,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
664,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
665,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
666,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
667,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
668,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
669,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
670,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
671,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
672,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
673,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
674,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
675,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
676,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
677,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
678,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
679,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
680,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
681,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
682,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
683,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
684,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
685,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
686,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
687,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
688,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
689,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
690,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
691,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
692,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
693,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
694,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
695,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
696,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
697,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
698,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
699,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
700,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
701,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
702,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
703,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
704,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
705,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
706,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
707,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
708,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
709,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
710,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
711,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
712,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
713,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
714,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
715,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
716,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
717,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
718,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
719,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
720,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
721,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
722,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
723,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
724,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
725,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
726,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
727,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
728,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
729,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
730,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
731,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
732,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
733,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
734,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
735,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
736,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
737,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
738,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
739,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
740,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
741,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
742,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
743,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
744,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
745,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
