,Random_Knn,Random_Lightgbm,Random_GradientBoosting,Random_Catboost,Uncertainty_Knn,Uncertainty_Lightgbm,Uncertainty_GradientBoosting,Uncertainty_Catboost,Entropy_Knn,Entropy_Lightgbm,Entropy_GradientBoosting,Entropy_Catboost,Margin_Knn,Margin_Lightgbm,Margin_GradientBoosting,Margin_Catboost
96,0.6241299303944314,0.554858934169279,0.821608040201005,0.7252747252747254,0.6561443066516346,0.7158774373259054,0.8435544430538173,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8435544430538173,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8435544430538173,0.7404371584699454
97,0.6241299303944314,0.554858934169279,0.8201257861635219,0.7275204359673024,0.6561443066516346,0.7158774373259054,0.8421052631578948,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8421052631578948,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8421052631578948,0.7387140902872777
98,0.6241299303944314,0.554858934169279,0.8186397984886651,0.7295081967213115,0.6561443066516346,0.7158774373259054,0.8435544430538173,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8435544430538173,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8435544430538173,0.7387140902872777
99,0.6241299303944314,0.554858934169279,0.824561403508772,0.7275204359673024,0.6561443066516346,0.7158774373259054,0.845,0.736986301369863,0.6561443066516346,0.7158774373259054,0.845,0.736986301369863,0.6561443066516346,0.7158774373259054,0.845,0.736986301369863
100,0.6241299303944314,0.5525902668759812,0.8217446270543617,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.845,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.845,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.845,0.7377049180327869
101,0.6241299303944314,0.5525902668759812,0.8157560355781448,0.7255434782608695,0.6561443066516346,0.7158774373259054,0.838071693448702,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.838071693448702,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.838071693448702,0.7387140902872777
102,0.6241299303944314,0.5525902668759812,0.8187579214195183,0.7232876712328768,0.6561443066516346,0.7158774373259054,0.845,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.845,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.845,0.7394270122783082
103,0.6241299303944314,0.5525902668759812,0.8221941992433794,0.7232876712328768,0.6561443066516346,0.7158774373259054,0.845,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.845,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.845,0.7404371584699454
104,0.6241299303944314,0.5525902668759812,0.8192161820480405,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.8472049689440994,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8472049689440994,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8472049689440994,0.7394270122783082
105,0.6241299303944314,0.5525902668759812,0.8207070707070707,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.8005115089514068,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8005115089514068,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8005115089514068,0.7387140902872777
106,0.6248548199767712,0.5793528505392912,0.8192161820480405,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.8440594059405941,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8440594059405941,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8440594059405941,0.7359781121751026
107,0.6248548199767712,0.5793528505392912,0.8192161820480405,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7377049180327869
108,0.6248548199767712,0.5793528505392912,0.820253164556962,0.726027397260274,0.6561443066516346,0.7158774373259054,0.8493150684931506,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8493150684931506,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8493150684931506,0.7387140902872777
109,0.6248548199767712,0.5793528505392912,0.8207070707070707,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.846824408468244,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.846824408468244,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.846824408468244,0.7404371584699454
110,0.6248548199767712,0.5793528505392912,0.8192161820480405,0.7235213204951858,0.6561443066516346,0.7158774373259054,0.8478802992518704,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8478802992518704,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8478802992518704,0.7394270122783082
111,0.6248548199767712,0.5793528505392912,0.8207070707070707,0.7235213204951858,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7377049180327869
112,0.6248548199767712,0.5793528505392912,0.8217446270543617,0.7225274725274724,0.6561443066516346,0.7158774373259054,0.846824408468244,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.846824408468244,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.846824408468244,0.7377049180327869
113,0.6248548199767712,0.5525902668759812,0.8192161820480405,0.7235213204951858,0.6561443066516346,0.7158774373259054,0.8436724565756822,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8436724565756822,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8436724565756822,0.7387140902872777
114,0.6248548199767712,0.5525902668759812,0.8132147395171538,0.726027397260274,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8451053283767038,0.7404371584699454
115,0.6248548199767712,0.5525902668759812,0.820253164556962,0.7240437158469946,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7404371584699454
116,0.6248548199767712,0.5525902668759812,0.8171500630517022,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7404371584699454
117,0.6248548199767712,0.5525902668759812,0.8157560355781448,0.7242798353909465,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.84472049689441,0.7377049180327869
118,0.6248548199767712,0.5525902668759812,0.8212927756653992,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8461538461538461,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8461538461538461,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8461538461538461,0.7387140902872777
119,0.6248548199767712,0.5525902668759812,0.8217446270543617,0.7242798353909465,0.6561443066516346,0.7158774373259054,0.8479604449938195,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8479604449938195,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8479604449938195,0.7387140902872777
120,0.6248548199767712,0.5525902668759812,0.8223350253807106,0.726027397260274,0.6561443066516346,0.7158774373259054,0.8469135802469134,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8469135802469134,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8469135802469134,0.7359781121751026
121,0.6248548199767712,0.5525902668759812,0.820253164556962,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.8479604449938195,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8479604449938195,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8479604449938195,0.7387140902872777
122,0.6248548199767712,0.5525902668759812,0.8217446270543617,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8493827160493826,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8493827160493826,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8493827160493826,0.7377049180327869
123,0.6248548199767712,0.5525902668759812,0.8171500630517022,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7377049180327869
124,0.6248548199767712,0.5525902668759812,0.8166877370417194,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7387140902872777
125,0.6248548199767712,0.5525902668759812,0.8146279949558637,0.7252747252747254,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026
126,0.6248548199767712,0.5525902668759812,0.8161209068010075,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8500619578686494,0.7377049180327869
127,0.6248548199767712,0.5525902668759812,0.8142493638676844,0.7242798353909465,0.6561443066516346,0.7158774373259054,0.8424908424908425,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8424908424908425,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8424908424908425,0.7359781121751026
128,0.6248548199767712,0.5525902668759812,0.7720685111989459,0.7235213204951858,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026
129,0.6248548199767712,0.5525902668759812,0.8197969543147209,0.724517906336088,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7359781121751026
130,0.6248548199767712,0.5525902668759812,0.8197969543147209,0.7242798353909465,0.6561443066516346,0.7158774373259054,0.8525402726146221,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8525402726146221,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8525402726146221,0.7377049180327869
131,0.627039627039627,0.5525902668759812,0.8227848101265823,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7377049180327869
132,0.627039627039627,0.5525902668759812,0.8227848101265823,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8535980148883374,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8535980148883374,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8535980148883374,0.7377049180327869
133,0.627039627039627,0.5525902668759812,0.8242730720606827,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8514851485148515,0.7394270122783082
134,0.627039627039627,0.5525902668759812,0.8212927756653992,0.7255172413793103,0.6561443066516346,0.7158774373259054,0.8550185873605948,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8550185873605948,0.7394270122783082,0.6561443066516346,0.7158774373259054,0.8550185873605948,0.7394270122783082
135,0.627039627039627,0.5525902668759812,0.8187579214195183,0.7219917012448134,0.6561443066516346,0.7158774373259054,0.8553770086526575,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8553770086526575,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8553770086526575,0.7377049180327869
136,0.627039627039627,0.5525902668759812,0.8217446270543617,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8571428571428572,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8571428571428572,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8571428571428572,0.7377049180327869
137,0.627039627039627,0.5525902668759812,0.8212927756653992,0.723756906077348,0.6561443066516346,0.7158774373259054,0.8553921568627451,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8553921568627451,0.7377049180327869,0.6561443066516346,0.7158774373259054,0.8553921568627451,0.7377049180327869
138,0.627039627039627,0.5525902668759812,0.8197969543147209,0.723756906077348,0.6561443066516346,0.7158774373259054,0.8564417177914109,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8564417177914109,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8564417177914109,0.7387140902872777
139,0.627039627039627,0.5525902668759812,0.8242730720606827,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8585485854858548,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8585485854858548,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8585485854858548,0.7387140902872777
140,0.627039627039627,0.554858934169279,0.8217446270543617,0.723756906077348,0.6561443066516346,0.7158774373259054,0.8585485854858548,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8585485854858548,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8585485854858548,0.7404371584699454
141,0.627039627039627,0.554858934169279,0.8227848101265823,0.723756906077348,0.6561443066516346,0.7158774373259054,0.8596059113300493,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8596059113300493,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8596059113300493,0.7387140902872777
142,0.627039627039627,0.554858934169279,0.8197969543147209,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.7404371584699454,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.7404371584699454
143,0.627039627039627,0.554858934169279,0.8227848101265823,0.7262723521320495,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.736986301369863
144,0.627039627039627,0.554858934169279,0.8197969543147209,0.726027397260274,0.6561443066516346,0.7158774373259054,0.8578431372549019,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8578431372549019,0.7387140902872777,0.6561443066516346,0.7158774373259054,0.8578431372549019,0.7387140902872777
145,0.627039627039627,0.554858934169279,0.8152866242038216,0.7225274725274724,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863
146,0.627039627039627,0.554858934169279,0.8152866242038216,0.7250341997264023,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863
147,0.627039627039627,0.5815384615384616,0.8142493638676844,0.7252747252747254,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8610086100861009,0.736986301369863
148,0.627039627039627,0.5815384615384616,0.8132147395171538,0.7287671232876712,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.7359781121751026,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.7359781121751026
149,0.627039627039627,0.5815384615384616,0.8177215189873419,0.7235213204951858,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.736986301369863,0.6561443066516346,0.7158774373259054,0.8620689655172413,0.736986301369863
150,0.627039627039627,0.5815384615384616,0.8177215189873419,0.7242798353909465,0.6561443066516346,0.717663421418637,0.8610086100861009,0.7404371584699454,0.6561443066516346,0.717663421418637,0.8610086100861009,0.7404371584699454,0.6561443066516346,0.717663421418637,0.8610086100861009,0.7404371584699454
151,0.627039627039627,0.5815384615384616,0.8192161820480405,0.7219917012448134,0.6561443066516346,0.717663421418637,0.8624078624078625,0.7394270122783082,0.6561443066516346,0.717663421418637,0.8624078624078625,0.7394270122783082,0.6561443066516346,0.717663421418637,0.8624078624078625,0.7394270122783082
152,0.627039627039627,0.5815384615384616,0.820253164556962,0.724517906336088,0.6561443066516346,0.7212205270457698,0.8610086100861009,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8610086100861009,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8610086100861009,0.7359781121751026
153,0.627039627039627,0.5815384615384616,0.8181818181818182,0.7270233196159122,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869
154,0.627039627039627,0.5815384615384616,0.8242730720606827,0.726027397260274,0.6561443066516346,0.7194444444444444,0.8613496932515338,0.7377049180327869,0.6561443066516346,0.7194444444444444,0.8613496932515338,0.7377049180327869,0.6561443066516346,0.7194444444444444,0.8613496932515338,0.7377049180327869
155,0.627039627039627,0.5793528505392912,0.8167938931297709,0.7252747252747254,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7394270122783082,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7394270122783082,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7394270122783082
156,0.627039627039627,0.5793528505392912,0.8242730720606827,0.7242798353909465,0.6561443066516346,0.7212205270457698,0.8613496932515338,0.7394270122783082,0.6561443066516346,0.7212205270457698,0.8613496932515338,0.7394270122783082,0.6561443066516346,0.7212205270457698,0.8613496932515338,0.7394270122783082
157,0.627039627039627,0.5793528505392912,0.8238276299112801,0.7242798353909465,0.6561443066516346,0.7212205270457698,0.8624078624078625,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8624078624078625,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8624078624078625,0.7359781121751026
158,0.627039627039627,0.5793528505392912,0.8177215189873419,0.7242798353909465,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026
159,0.627039627039627,0.5793528505392912,0.8236775818639797,0.7252747252747254,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7359781121751026
160,0.627039627039627,0.5793528505392912,0.8171500630517022,0.7232876712328768,0.6561443066516346,0.7212205270457698,0.8602941176470588,0.736986301369863,0.6561443066516346,0.7212205270457698,0.8602941176470588,0.736986301369863,0.6561443066516346,0.7212205270457698,0.8602941176470588,0.736986301369863
161,0.627039627039627,0.5793528505392912,0.8192161820480405,0.7242798353909465,0.6561443066516346,0.7212205270457698,0.8613496932515338,0.7404371584699454,0.6561443066516346,0.7212205270457698,0.8613496932515338,0.7404371584699454,0.6561443066516346,0.7212205270457698,0.8613496932515338,0.7404371584699454
162,0.627039627039627,0.5793528505392912,0.8181818181818182,0.7242798353909465,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7387140902872777,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7387140902872777,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7387140902872777
163,0.627039627039627,0.5793528505392912,0.8171500630517022,0.7252747252747254,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869
164,0.627039627039627,0.5793528505392912,0.8156565656565656,0.7262723521320495,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869
165,0.627039627039627,0.5793528505392912,0.8150943396226416,0.7262723521320495,0.6561443066516346,0.7212205270457698,0.8574938574938574,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8574938574938574,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8574938574938574,0.7377049180327869
166,0.627039627039627,0.5793528505392912,0.8171500630517022,0.7262723521320495,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7377049180327869
167,0.627039627039627,0.5793528505392912,0.820253164556962,0.7262723521320495,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026
168,0.627039627039627,0.5793528505392912,0.820253164556962,0.7232876712328768,0.6561443066516346,0.7212205270457698,0.8588957055214723,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8588957055214723,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8588957055214723,0.7377049180327869
169,0.627039627039627,0.5793528505392912,0.8187579214195183,0.7270233196159122,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7359781121751026
170,0.627039627039627,0.5793528505392912,0.820253164556962,0.7270233196159122,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869
171,0.627039627039627,0.5793528505392912,0.8212927756653992,0.7270233196159122,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8599508599508601,0.7377049180327869
172,0.627039627039627,0.5793528505392912,0.8197969543147209,0.7252747252747254,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7394270122783082,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7394270122783082,0.6561443066516346,0.7194444444444444,0.8599508599508601,0.7394270122783082
173,0.627039627039627,0.5793528505392912,0.8182973316391359,0.7252747252747254,0.6561443066516346,0.7212205270457698,0.8638036809815951,0.7404371584699454,0.6561443066516346,0.7212205270457698,0.8638036809815951,0.7404371584699454,0.6561443066516346,0.7212205270457698,0.8638036809815951,0.7404371584699454
174,0.627039627039627,0.5793528505392912,0.8152866242038216,0.7252747252747254,0.6561443066516346,0.7212205270457698,0.861689106487148,0.736986301369863,0.6561443066516346,0.7212205270457698,0.861689106487148,0.736986301369863,0.6561443066516346,0.7212205270457698,0.861689106487148,0.736986301369863
175,0.627039627039627,0.5793528505392912,0.820253164556962,0.7252747252747254,0.6561443066516346,0.7212205270457698,0.8595848595848595,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8595848595848595,0.7377049180327869,0.6561443066516346,0.7212205270457698,0.8595848595848595,0.7377049180327869
176,0.627039627039627,0.5793528505392912,0.8212927756653992,0.7252747252747254,0.6561443066516346,0.7229916897506925,0.861689106487148,0.7394270122783082,0.6561443066516346,0.7229916897506925,0.861689106487148,0.7394270122783082,0.6561443066516346,0.7229916897506925,0.861689106487148,0.7394270122783082
177,0.627039627039627,0.5793528505392912,0.8257575757575758,0.7252747252747254,0.6561443066516346,0.7229916897506925,0.8606356968215159,0.7377049180327869,0.6561443066516346,0.7229916897506925,0.8606356968215159,0.7377049180327869,0.6561443066516346,0.7229916897506925,0.8606356968215159,0.7377049180327869
178,0.627039627039627,0.5793528505392912,0.8257575757575758,0.7227586206896552,0.6561443066516346,0.7247579529737206,0.8595848595848595,0.7377049180327869,0.6561443066516346,0.7247579529737206,0.8595848595848595,0.7377049180327869,0.6561443066516346,0.7247579529737206,0.8595848595848595,0.7377049180327869
179,0.627039627039627,0.5793528505392912,0.8226415094339622,0.7252747252747254,0.6561443066516346,0.7282758620689656,0.8606356968215159,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8606356968215159,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8606356968215159,0.7377049180327869
180,0.627039627039627,0.5793528505392912,0.8163265306122449,0.7227586206896552,0.6561443066516346,0.7282758620689656,0.8627450980392156,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8627450980392156,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8627450980392156,0.7377049180327869
181,0.627039627039627,0.5793528505392912,0.8193384223918575,0.7262723521320495,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869
182,0.627039627039627,0.5793528505392912,0.8194622279129321,0.7262723521320495,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7387140902872777,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7387140902872777,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7387140902872777
183,0.627039627039627,0.5793528505392912,0.8142493638676844,0.724517906336088,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.736986301369863,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.736986301369863,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.736986301369863
184,0.627039627039627,0.5793528505392912,0.8151898734177216,0.7255172413793103,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.7377049180327869
185,0.627039627039627,0.5793528505392912,0.820838627700127,0.728021978021978,0.6561443066516346,0.7282758620689656,0.8609756097560977,0.7359781121751026,0.6561443066516346,0.7282758620689656,0.8609756097560977,0.7359781121751026,0.6561443066516346,0.7282758620689656,0.8609756097560977,0.7359781121751026
186,0.627039627039627,0.5793528505392912,0.8121827411167514,0.728021978021978,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8630806845965769,0.7377049180327869
187,0.627039627039627,0.5793528505392912,0.817258883248731,0.7270233196159122,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869
188,0.627039627039627,0.5793528505392912,0.8147208121827411,0.7235213204951858,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8641370869033047,0.7377049180327869
189,0.627039627039627,0.5793528505392912,0.8121827411167514,0.728021978021978,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7377049180327869
190,0.627039627039627,0.5815384615384616,0.8192161820480405,0.728021978021978,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7387140902872777,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7387140902872777,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7387140902872777
191,0.627039627039627,0.5815384615384616,0.8162230671736376,0.7270233196159122,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7377049180327869,0.6561443066516346,0.7282758620689656,0.8655256723716381,0.7377049180327869
