,Knn_light_kappa,Knn_light_F1,Knn_xgboost_kappa,Knn_xgboost_F1,Knn_catboost_kappa,Knn_catboost_F1,light_xgboost_kappa,light_xgboost_F1,light_catboost_kappa,light_catboost_F1,xgboost_catboost_kappa,xgboost_catboost_F1,lg_xg_cb_kappa,lg_xg_cb_F1,Knn_xg_cb_kappa,Knn_xg_cb_F1,Knn_lg_cb_kappa,Knn_lg_cb_F1,Knn_lg_xg_kappa,Knn_lg_xg_F1,Knn_lg_xg_cb_kappa,Knn_lg_xg_cb_F1
151,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.9463147575759387,0.9467541940189642,0.6446863603012183,0.6466729147141518,0.6357273514966262,0.6377358490566039,0.8641841296033563,0.865203761755486,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
152,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.9463147575759387,0.9467541940189642,0.6434136207665058,0.6454033771106943,0.6925484043834912,0.6943942133815552,0.8659713891509118,0.8669796557120502,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
153,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.434884680671187,0.4408074195308238,0.945539985161752,0.945985401459854,0.6253442348257534,0.6273764258555133,0.6901752648623243,0.6920289855072465,0.8659713891509118,0.8669796557120502,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
154,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.9463147575759387,0.9467541940189642,0.6279546147378888,0.6299810246679317,0.7135308673886482,0.7153024911032029,0.8652873569897837,0.8663017982799062,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
155,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.945539985161752,0.945985401459854,0.6446863603012183,0.6466729147141518,0.6972693181738505,0.6990990990990991,0.8713000883680486,0.8722741433021807,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
156,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.9463147575759387,0.9467541940189642,0.6253442348257534,0.6273764258555133,0.7042879499163464,0.7060931899641577,0.8686419171803196,0.8696330991412959,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
157,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4695487003555039,0.4757149341806627,0.945539985161752,0.945985401459854,0.6472247797351208,0.6492048643592142,0.7007879863668375,0.7026055705300989,0.8686419171803196,0.8696330991412959,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
158,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.945539985161752,0.945985401459854,0.6266506495025161,0.6286799620132953,0.705450473600924,0.7072515666965085,0.8686419171803196,0.8696330991412959,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
159,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.9463147575759387,0.9467541940189642,0.6266506495025161,0.6286799620132953,0.7089257287432824,0.7107142857142857,0.8704153989896717,0.8713951675759938,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
160,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.9463147575759387,0.9467541940189642,0.6253442348257534,0.6273764258555133,0.7123826238836788,0.7141585040071239,0.8748252426442273,0.8757763975155278,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
161,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.945539985161752,0.945985401459854,0.6357273514966262,0.6377358490566039,0.7123826238836788,0.7141585040071239,0.8748252426442273,0.8757763975155278,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
162,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.945539985161752,0.945985401459854,0.6434136207665058,0.6454033771106943,0.7066109410028564,0.7084078711985689,0.8748252426442273,0.8757763975155278,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
163,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.945539985161752,0.945985401459854,0.6331461185270004,0.6351606805293005,0.7112323565146367,0.7130124777183601,0.8748252426442273,0.8757763975155278,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
164,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.5075715619155146,0.5137118578601776,0.945539985161752,0.945985401459854,0.6434136207665058,0.6454033771106943,0.7524846186510254,0.7540983606557378,0.87657970169761,0.8775193798449612,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
165,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4331677988088359,0.4391043145821955,0.945539985161752,0.945985401459854,0.6408610492780149,0.6428571428571429,0.8111735523735301,0.8125000000000001,0.8861337378531743,0.8870099923136048,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
166,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4331677988088359,0.4391043145821955,0.945539985161752,0.945985401459854,0.6266506495025161,0.6286799620132953,0.8052534502820167,0.8066115702479338,0.8852718055967141,0.8861538461538461,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
167,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4331677988088359,0.4391043145821955,0.945539985161752,0.945985401459854,0.6472247797351208,0.6492048643592142,0.8189776645074287,0.8202614379084967,0.8904237905164891,0.891271056661562,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
168,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.945539985161752,0.945985401459854,0.6318518824905859,0.6338694418164617,0.8131340921714504,0.8144499178981937,0.8817722107297481,0.8827067669172932,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
169,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.9447640912739113,0.9452154857560264,0.6459567444466099,0.647940074906367,0.8314462440306228,0.8326596604688763,0.8817722107297481,0.8827067669172932,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
170,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.0,0.0,0.9447640912739113,0.9452154857560264,0.6535299502767302,0.6554934823091247,0.8361730537009916,0.8373590982286635,0.8871628765373359,0.8880484114977307,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
171,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4695487003555039,0.4757149341806627,0.9447640912739113,0.9452154857560264,0.6446863603012183,0.6466729147141518,0.8180076765690713,0.8192968111201964,0.8878412568728714,0.8887206661619985,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
172,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.520194436474074,0.5246113989637305,0.9447640912739113,0.9452154857560264,0.6357273514966262,0.6377358490566039,0.8160629832505618,0.8173628173628174,0.894681433727986,0.8954996186117468,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
173,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4695487003555039,0.4757149341806627,0.945539985161752,0.945985401459854,0.6382989772346688,0.64030131826742,0.8111735523735301,0.8125000000000001,0.914678362962789,0.9153558052434456,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
174,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.945539985161752,0.945985401459854,0.6459567444466099,0.647940074906367,0.8072332628508485,0.8085808580858086,0.914678362962789,0.9153558052434456,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
175,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.945539985161752,0.945985401459854,0.642138519285786,0.644131455399061,0.8072332628508485,0.8085808580858086,0.917128012856954,0.9177877428998504,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
176,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4340298235061602,0.4399782726778924,0.945539985161752,0.945985401459854,0.6305552243881433,0.6325757575757576,0.8131340921714504,0.8144499178981937,0.9179421464646632,0.9185959671396564,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9463147575759387,0.9467541940189642
177,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4330651554002381,0.4390507011866235,0.9463147575759387,0.9467541940189642,0.6472247797351208,0.6492048643592142,0.8111735523735301,0.8125000000000001,0.9179421464646632,0.9185959671396564,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
178,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4337863207211044,0.4397394136807817,0.9463147575759387,0.9467541940189642,0.6522735621268161,0.6542404473438956,0.8121546194316119,0.8134757600657354,0.9228017632347184,0.9234200743494424,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
179,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4699888174356298,0.4761472058155384,0.9463147575759387,0.9467541940189642,0.6560358024468611,0.6579925650557621,0.8101908871013519,0.811522633744856,0.9228017632347184,0.9234200743494424,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
180,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4307361076390767,0.4367191743617599,0.9463147575759387,0.9467541940189642,0.6510148574224337,0.6529850746268656,0.8160629832505618,0.8173628173628174,0.9355532020503696,0.9360764144011756,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
181,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.945539985161752,0.945985401459854,0.6522735621268161,0.6542404473438956,0.8189776645074287,0.8202614379084967,0.9348598535986736,0.935389133627019,0.9420697362004088,0.9425454545454544,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
182,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4702091743326209,0.4763636363636363,0.945539985161752,0.945985401459854,0.6572852791753521,0.659238625812442,0.8199460850471152,0.8212244897959183,0.9348598535986736,0.935389133627019,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
183,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4333067054648181,0.4392876416621694,0.945539985161752,0.945985401459854,0.6510148574224337,0.6529850746268656,0.8199460850471152,0.8212244897959183,0.941547051984304,0.9420289855072465,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
184,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9386244045835191,0.9391304347826088,0.4340298235061602,0.4399782726778924,0.9447640912739113,0.9452154857560264,0.6434136207665058,0.6454033771106943,0.8170361174236843,0.8183306055646482,0.9341246755252012,0.9346733668341708,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
185,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.9447640912739113,0.9452154857560264,0.6484904726750577,0.6504672897196262,0.8247648091999454,0.8260162601626018,0.9328678938884714,0.9334287759484612,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
186,0.9448439290163756,0.9452954048140044,0.945539985161752,0.945985401459854,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.9447640912739113,0.9452154857560264,0.6484904726750577,0.6504672897196262,0.8342868577746554,0.8354838709677419,0.9429264148688732,0.9433962264150942,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
187,0.9448439290163756,0.9452954048140044,0.9413786851020544,0.9418604651162792,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.945539985161752,0.945985401459854,0.6472247797351208,0.6492048643592142,0.8417957340060798,0.8429487179487181,0.9388001772247988,0.9393063583815028,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
188,0.9448439290163756,0.9452954048140044,0.9420697362004088,0.9425454545454544,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.945539985161752,0.945985401459854,0.6510148574224337,0.6529850746268656,0.8501301168398443,0.8512330946698489,0.9255087962537604,0.9261363636363636,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
189,0.9448439290163756,0.9452954048140044,0.943454830598967,0.943918426802622,0.9406886285334876,0.9411764705882354,0.4342735891532407,0.4402173913043478,0.9463147575759387,0.9467541940189642,0.6510148574224337,0.6529850746268656,0.8464405795347306,0.8475658419792498,0.9241830046773984,0.9248226950354608,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
190,0.9448439290163756,0.9452954048140044,0.9441488782209626,0.9446064139941692,0.9406886285334876,0.9411764705882354,0.4313656572435855,0.4373650107991361,0.9463147575759387,0.9467541940189642,0.6510148574224337,0.6529850746268656,0.8473651483907806,0.8484848484848484,0.9248454341971388,0.9254790631653655,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
191,0.9448439290163756,0.9452954048140044,0.9441488782209626,0.9446064139941692,0.9406886285334876,0.9411764705882354,0.4342735891532407,0.4402173913043478,0.945539985161752,0.945985401459854,0.6484904726750577,0.6504672897196262,0.8664493793510759,0.8674509803921568,0.9255087962537604,0.9261363636363636,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
192,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.4313656572435855,0.4373650107991361,0.945539985161752,0.945985401459854,0.6547840282614716,0.6567441860465115,0.8537964805548464,0.8548770816812054,0.9241830046773984,0.9248226950354608,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
193,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.4342735891532407,0.4402173913043478,0.9463147575759387,0.9467541940189642,0.6522735621268161,0.6542404473438956,0.8637612591147382,0.8647798742138365,0.9248454341971388,0.9254790631653655,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
194,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.4342735891532407,0.4402173913043478,0.945539985161752,0.945985401459854,0.6547840282614716,0.6567441860465115,0.8565311767008682,0.8575949367088608,0.9418181761418531,0.9422936449963476,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9463147575759387,0.9467541940189642
195,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.0,0.0,0.9463147575759387,0.9467541940189642,0.6597773655152589,0.6617238183503243,0.8501301168398443,0.8512330946698489,0.9441488782209626,0.9446064139941692,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
196,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.5186837977492897,0.5230969420949902,0.9463147575759387,0.9467541940189642,0.6597773655152589,0.6617238183503243,0.8436580864063511,0.8448,0.9425962005759008,0.9430656934306568,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
197,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.5186837977492897,0.5230969420949902,0.9463147575759387,0.9467541940189642,0.6535299502767302,0.6554934823091247,0.838991099739256,0.8401606425702811,0.943373100456812,0.9438366156090444,0.943454830598967,0.943918426802622,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
198,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.5186837977492897,0.5230969420949902,0.9463147575759387,0.9467541940189642,0.6510148574224337,0.6529850746268656,0.838991099739256,0.8401606425702811,0.9441488782209626,0.9446064139941692,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
199,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.4345176180882162,0.4404567699836867,0.9463147575759387,0.9467541940189642,0.6634984213279492,0.6654343807763401,0.8427276482367456,0.8438751000800641,0.943373100456812,0.9438366156090444,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9447640912739113,0.9452154857560263
200,0.9448439290163756,0.9452954048140044,0.9448439290163756,0.9452954048140044,0.9406886285334876,0.9411764705882354,0.5199229427820534,0.5243348475016224,0.9463147575759387,0.9467541940189642,0.6572852791753521,0.659238625812442,0.8646586930446027,0.8656716417910448,0.9441488782209626,0.9446064139941692,0.94276178398012,0.943231441048035,0.945539985161752,0.945985401459854,0.9455399851617521,0.9459854014598541
