datetime,latitude,longitude,pressure,salinity,temperature,label
0.3151020493406835,0.592710888156681,0.9863194568367808,0.1178343084124304,-0.1109434794904619,0.0206436913699905,0
0.3019531105756695,0.537499464637844,1.0303569172871103,-0.4078715782015343,0.2603776201560478,0.6017353833900065,0
-0.2623636130487011,-0.6980254696904984,0.0683573607306564,0.0236326755509686,-0.8123277788227385,-1.1834640932688016,0
0.8050458476028681,2.1964415559059782,1.8051393524008168,3.8936653488774073,-0.6307930189955169,-1.6088830109724934,0
0.4026117610290987,1.1886809223125636,0.9652703279171362,0.3950369628183811,-0.6307930189955169,-1.149664576507011,0
-1.2305666396816093,-0.7457135956158433,-1.454198788737788,-0.333928361009204,-0.011924519584726,0.2517153876933861,0
-0.6692576446564448,-0.7427490394138168,-0.9764599720757178,0.1863752814263256,-0.8948435787441656,-0.4674993295551015,0
-1.0597641125630597,-0.8959007614057649,-1.344534826051789,0.5098346516101268,-0.5977866990269578,-1.279987713251992,0
-0.4549190055918116,-0.9450377896338228,-0.2411453542653229,-0.6665040182441142,0.4501639599753945,0.586460601776505,0
0.4463119308987752,1.1351186558862392,0.7165890774732072,1.07538208904005,-0.6472961789798258,-0.9897668625954628,0
-1.0643455819848806,-0.8715639145975868,-1.3625219577850227,0.2454623271279594,0.0128302203917079,-0.2530023962591224,0
-1.225942636724042,-0.6899131874211066,-1.4371532351509555,-0.980847101376806,-0.9691077986734676,1.3216000913454518,0
-1.3092901381287074,-0.4156897754512135,-1.6878446802090266,-0.6921646780916809,1.7539135987341532,1.210776675809196,0
-0.2229897113863673,-0.5535750146438417,0.1997299306809019,-0.8454533566547766,0.7554724196847274,1.126602879258198,0
-0.1048983874963278,-0.4335085251794305,0.2589409976889092,-0.4494013303232541,1.0277745594254426,1.0583538550276592,0
0.4813352594761968,1.2590056926149855,0.787390523092866,0.3065752143965065,-0.0284276795690348,0.2019910986111364,0
0.4769543052943229,1.2456004013915103,0.784502269492993,0.8525395166796026,-0.7628182988698706,-1.1847640746827166,0
0.4900424818654135,1.284928871483588,0.8388279657612406,0.2248662711976756,-0.5565287990662736,-0.4151750776450217,0
1.6818443059168742,1.4825018177318918,0.9133359412270498,-0.8387005514317327,1.1928061592683554,0.8490568473873401,0
-1.3004553151322518,-0.4782870668058336,-1.7026558539087642,-0.3673547468632711,1.5723788389069902,1.1214029536025378,0
0.2887798669330862,0.4581907147456927,1.0289221315402135,-0.8866454685153442,1.2340640592290983,1.0833784972455234,0
3.4682831883604592,1.5891276768922655,2.006042984757323,4.652680655947536,-0.6307930189955169,-1.6209078390512075,0
1.3300372793200437,2.168138878946744,0.3065822364019526,-0.4173255055137957,0.7307176797082935,0.1496668467010565,0
0.3676613470843851,0.9928199581888716,0.9237474789450918,-0.1664587914777161,0.2521260401639227,0.3378391563652566,0
0.2275984138716605,-0.0504760841838277,0.7874914064656947,0.7107306069956815,-0.7793214588541209,-1.2988374437537602,0
0.2407291239784975,0.0534993439350042,0.8179170844265835,0.4210352629270999,-0.8535856787834227,-1.182814102561844,0
2.48571597908407,1.902769869937875,0.8559725345102936,4.366699354751629,-0.6307930189955169,-1.5624086754250317,0
0.2495031847810299,0.1054792048654057,0.8337539057500792,-0.3852496807043374,-0.1109434794904619,0.5286114288572865,0
-0.358617004442687,-0.8729971106422763,-0.0340990454299147,-1.1179290474045964,-1.4064415382570954,0.9462304580774884,0
0.8925373306331064,2.2528780675506845,1.2816275076336423,3.4260335871816188,-0.6307930189955169,-1.5458339123976148,0
0.306346217196328,0.5537515151281672,1.0250119667377982,-1.005157200179764,1.0690324593861855,0.916005890203964,0
0.140119083280207,-0.2462545904528898,0.402391549219478,-0.1742245174842166,-0.8205793588148637,-0.7798198642481862,0
0.3282206070087357,0.6437012548315694,0.9115667457813318,0.151935974788802,0.1696102402424369,0.075892901461379,1
0.0394786614849549,-0.2586939468078895,0.0983795052002304,0.0276843586847948,-0.8783404187598568,-0.8191443020191158,0
3.11098933565235,1.5788440044510568,1.387782970797932,0.6303722248414597,0.6151955598182487,0.0619181012617925,0
-1.3360680369907298,-0.3001663211202418,-1.856643113268107,-1.05073863543531,0.3841513200382177,1.788943409647903,0
0.0744655327460224,-0.1627758290553729,0.1300325975305348,1.1246775671682705,-0.6968056589326937,-1.4350104968613588,0
-1.0420640854731866,-0.8863945487367422,-1.4098437324841089,0.1644286644514331,1.0277745594254426,0.5510361082473206,0
0.118238617248407,-0.2145240226799196,0.2759136910620319,0.5560913673879772,-0.7133088189170026,-1.393736086969557,0
-0.0742742417589571,-0.4464229958396589,0.2713234975983266,0.3521566496520525,-0.9030951587362908,-1.0342912260220525,0
-0.6998696379550308,-0.6838702046463742,-1.0172915831228249,-0.3379800441430303,1.5063661989698134,1.111978088351654,0
0.2713228886189065,0.2619370941714047,0.8484492503921248,-0.1053459042091691,-0.1026918994982781,0.4746622001798128,0
3.4682831883604592,1.5891276768922655,2.006042984757323,-0.7323438691687919,0.8792461195668974,0.7840577766915888,0
2.307050824071838,2.061760393350243,0.8647288376297021,-1.0882167044232034,0.1118491802974439,1.506847442828343,0
-0.4329777773660883,-0.915938020079872,-0.2092549991878102,-0.5500181281466076,-0.094440319506153,0.2110909685085415,0
-1.1430083182380557,-0.6295658175284206,-1.4674331926844253,-0.5918855205294795,0.9370071795118904,0.8149323352720709,0
0.4288306477070261,1.110357740111418,0.9768009237893336,0.0965629719598422,-0.5400256390819648,-0.6303220016479585,0
1.067453458280267,2.27721884092337,0.1568133965953353,-0.0698936767881888,0.6812081997554255,0.0635430780291862,0
-1.0548909846104066,-0.8983352313994837,-1.3388087605384575,-0.951134758395413,1.4238503990483864,1.75059395793741,0
-0.2842197742029317,-0.7654170963069433,0.0205517194841144,1.0071787562873074,-0.6637993389641347,-1.470759985744022,0
-0.179222703103375,-0.5128997329262062,0.2546329040270028,-0.0871133301069507,0.0210818003838331,0.2091409963876689,0
-0.3060941640153393,-0.734566078983314,0.0261619559397541,0.9068995987251056,-0.6885540789405686,-1.4499602831213818,0
-0.6867693089451555,-0.6973108349504059,-0.9939520279978472,-0.8906971516491705,-0.0614339995375939,1.5741214809984456,0
-0.4594883225748479,-0.9405654326614914,-0.2485789642743108,0.7242362174417692,-0.655547758971951,-1.4811598370553425,0
0.6038622235226412,1.6186829279289143,1.8181962763397008,-0.2998266946328324,0.8049818996375954,0.2949397697060607,0
-1.1865322777453542,-0.6950216478434078,-1.5060360284762615,0.0516568172266006,-0.5730319590505238,-0.8409189907021926,0
-0.7130185767200447,-0.6843413923870928,-1.016650786884302,-0.6989174833147247,1.811674658679205,1.2673258673144994,0
0.3457322712974465,0.7828233618435917,0.8350560485438127,-0.0989307392472775,0.6894597797475506,0.5737857829908337,0
0.2495031847810299,0.1054792048654057,0.8337539057500792,0.9673372054713484,-0.7133088189170026,-1.4197357152478574,0
0.3326137136293942,0.663235913248911,0.8905848724435729,-0.2616733451226346,0.6564534597789915,0.7431083621532657,0
0.1707250003594007,-0.3693013423773508,0.4913987072134989,-0.2015733786375441,-0.2677234993411909,0.0167437471282453,0
-0.7086133176606015,-0.684565206563936,-1.0179080926234447,-0.5294220722163239,1.7456620187420282,1.2234514945948674,0
0.8925373306331064,2.2528780675506845,1.2816275076336423,1.4812256829449864,-0.6720509189562598,-1.0485910215751175,0
-1.1685162872470796,-0.7062398426370451,-1.418568276023182,-0.1529531810316284,-0.2099624393961978,-0.3352262206892476,0
1.4175773721054206,1.9858167092397343,0.0826622493556426,1.9201580224428376,-0.6803024989483849,-1.3557116306125423,0
0.013235469929458,-0.3389647050040087,0.1574579292550741,-0.8214808981129709,0.5574344998732556,0.8952061875813236,0
-1.3360680369907298,-0.3001663211202418,-1.856643113268107,-0.2177801111728495,1.1928061592683554,0.9215308112131028,0
-1.3182890190487562,-0.3454396098744013,-1.7093870167291672,-0.6384798765684823,1.613636738867733,1.1818520893495863,0
-0.4373769602061391,-0.9301678898496089,-0.2217906923670785,-0.681697829995963,0.7224660997161098,0.7554581855854582,0
2.753683330505456,1.7304368803341257,0.8442906135788532,-0.5388759995285852,0.6069439798261236,0.4220129529162543,0
-0.6124206884605389,-0.8752470321042131,-0.564936143990817,-0.2802435594860052,-0.9195983187205996,-0.4687993109690165,0
-0.8584528878755938,-0.6924183355759334,-1.3435278605341108,-0.3018525361997456,0.6729566197632417,0.58776058319042,0
-0.8760739241133666,-0.6385733565051794,-1.4606329060715288,-0.0719195183551021,-0.1522013794511461,-0.0381804676096643,0
0.2232356883479637,-0.0933816545408666,0.7852290034194811,-1.0936189486016386,1.3248314391426503,1.0430790734141575,0
2.48571597908407,1.902769869937875,0.8559725345102936,3.305158373689134,-0.6472961789798258,-1.4733599485718525,0
-0.5601895065640233,-0.963433744344426,-0.4196005679568381,-0.9578875636184568,-1.8602784378250323,1.080128543710736,0
-0.1573908468267137,-0.4980573190935345,0.2896599847152444,-1.0058324807020684,0.8709945395747136,1.1019032323938127,0
0.3938437764459586,1.1797676208839478,0.9706694565740788,-0.0476094195521442,-0.1522013794511461,-0.1623286926385494,0
0.8925373306331064,2.2528780675506845,1.2816275076336423,0.3882841575953372,0.7307176797082935,0.1340670697340762,0
1.4175773721054206,1.9858167092397343,0.0826622493556426,3.4388639171054023,-0.6307930189955169,-1.5409589820954337,0
-0.397960525008059,-0.8431984126062593,-0.1778952159229521,0.5226649815339102,-0.7133088189170026,-1.4187607291874211,0
-0.6648766904745709,-0.7461887099210691,-0.9628612670605324,0.4342032331120353,-1.1093846585398877,-0.7853447852573252,0
0.2450979257215866,0.0793439915134844,0.8299988024281226,-0.21170258647211,0.3428934200774748,0.3316642446491602,0
0.4682349304663216,1.2382734320233193,0.7820268904374742,-0.0391684130233394,1.0937871993626194,0.738558427204563,0
-0.4198713721368207,-0.8863395768336575,-0.2065404891744754,0.5966081987262404,-0.6968056589326937,-1.4317605433265714,0
-0.2580191161831812,-0.6833518981315825,0.0733099870523017,1.067954003294702,-0.655547758971951,-1.4759599113996822,0
0.6169807811906934,1.6542576023532602,1.766540253030197,-0.7046573677543121,0.9535103394961992,0.5000118377511559,0
-0.3060941640153393,-0.734566078983314,0.0261619559397541,0.5273919451900407,-0.7380635588934366,-1.407060896462186,0
-0.4154661130773775,-0.8767901719550718,-0.2055241826037568,-0.0904897327184727,-0.8535856787834227,-1.089540436113441,0
-0.477188349664721,-0.9619730623481942,-0.2887903293995822,0.8873164635782788,-0.6225414390033918,-1.55753374512285,0
0.4026117610290987,1.1886809223125636,0.9652703279171362,0.6435401950263951,-0.655547758971951,-1.367086467984299,0
-0.0261384317328756,-0.3860324337374099,0.2658851365186172,1.0274371719564388,-0.7380635588934366,-1.4090108685830582,0
-0.3717234096719546,-0.8787809401596114,-0.1077364347524243,0.8390339062335149,-0.6968056589326937,-1.4285105897917838,0
-1.3579667316807067,-0.3338680242752237,-1.8615322204290825,-0.2812564802694619,0.3346418400853497,0.4866870282585268,0
-1.147674854731369,-0.6285684701438985,-1.4409438344744632,-0.9859117052940888,0.1613586602503118,1.2689508440818935,0
0.1838982440019839,-0.3755759924579354,0.6045599601575585,-0.0590891884313187,-0.119195059482587,0.2799899834460377,0
-0.7217744088644001,-0.6772735762762988,-1.0115281533973342,0.1610522618399111,-0.9938625386499016,-0.6153722153879356,0
-0.1267727773087354,-0.4843614620966128,0.2645007924581347,-0.2468171736319382,1.0195229794333176,0.8549067637499577,0
0.4113554407346694,1.1718241808883143,0.9655935283523094,-0.9852364247717844,0.8297366396140294,0.5978354391482616,0
-0.5073689313864512,-1.013815493520887,-0.2667790720168491,-0.0449082974629266,-0.9113467387284744,-1.0333162399616165,0
-0.043644019802194,-0.4044166087544916,0.2516026664209262,-1.0851779420728338,0.8049818996375954,0.9842549144345027,0
0.297578232613188,0.5212788266635622,1.0353581170845625,0.1144579058009084,-0.2512203393568821,-0.0651550819484012,0
-0.4067102809330221,-0.8596703507089211,-0.1973171334030823,-0.7485506017040972,0.2768807801403566,0.5305614009781591,0
-0.0523694708495878,-0.4253844632165226,0.2478569041520093,-1.0159616885366345,0.7967303196454116,0.9832799283740664,0
0.1838982440019839,-0.3755759924579354,0.6045599601575585,0.1330281201642791,-0.4410066791762288,-0.2491024520173773,0
-0.275494323155538,-0.7511793734081921,0.0385911611143699,-0.2707896321737439,-0.9278498987127248,-0.8912932704913997,0
-0.5948543381972972,-0.8689095569915322,-0.5170632471623893,-0.305904219333572,-0.9856109586577764,-0.9595422947219384,0
0.6038622235226412,1.6186829279289143,1.8181962763397008,-0.7488882419652494,0.9287555995197654,0.4132380783723279,0
0.1226013427721039,-0.2156941389027045,0.2998641510558053,-0.3626277832071404,-0.7298119789012528,-0.5406232840878217,0
-0.577373055005548,-0.9126043668142788,-0.4805677529363078,-0.258634582772265,-1.0351204386106445,-0.960192285428896,0
-1.265845169473509,-0.6741990762681002,-1.6069605019383228,-0.6614394143268313,1.7456620187420282,1.1782771404613204,0
0.1794808325037561,-0.3808454420249861,0.5573857740964998,0.0307231210351645,-0.0449308395532851,0.0583431523735261,0
-0.985324348787558,-0.8707393360513277,-1.4868177459523968,0.3258207092821815,0.5079250199203876,0.0043939236960524,0
0.3632378593667649,0.9495099516877148,0.8931144296067218,-0.765770255022859,1.0195229794333176,0.7622830880085124,0
0.7175604407920222,1.8424107203516755,1.8764807108861703,1.3991790994850035,-0.6720509189562598,-1.3745613611143102,0
-1.099381063001087,-0.7466677507908023,-1.3850282909788598,-0.5439406034458681,0.9287555995197654,0.8360570332481898,0
0.4244922270608986,1.1434390460744508,0.99365218347294,-0.8332983072532977,0.6151955598182487,0.5156116147181362,0
0.0613834323943242,-0.1877880449585795,0.0977069493813725,-0.3508103740668136,0.0045786403995828,0.1964661776019975,0
-0.5729860246042818,-0.9271601414380136,-0.465091496260144,0.4085425732644688,-0.6885540789405686,-1.4398854271635404,0
-1.1338453793944137,-0.6619678278319174,-1.476299720229702,-0.3788345157424457,0.1778618202346207,0.1379670139758214,0
-0.4373769602061391,-0.9301678898496089,-0.2217906923670785,-0.1185138743941048,-0.9526046386891588,-0.8916182658448785,0
0.4594669458831815,1.2103948240307283,0.7447878483894332,-0.4271170730872092,1.1515482593076125,0.7700829764920022,0
0.078858639366681,-0.1631959714575142,0.1425794999734508,-0.0128324726534682,-0.8123277788227385,-0.7388704497098629,0
0.2626035137909051,0.1929120167204622,0.8371895450580784,0.6904721913265499,-0.7710698788619957,-1.281612690019386,0
-1.3535432439630866,-0.317918319251858,-1.8634583455658675,-0.1006189405530385,-0.2677234993411909,-0.3677257560371233,0
-0.928681831612207,-0.726752215616378,-1.5764003128136628,0.3406768807728779,-0.7298119789012528,-1.131139841358722,0
0.2057240240592529,-0.2668572744158615,0.7311162831605381,-0.3957165288000553,0.7554724196847274,0.8321570890064449,0
-0.3280171635828857,-0.7852109079816794,0.0181193092725783,0.9545068755475652,-0.6968056589326937,-1.4353354922148378,0
-0.3148803772566564,-0.751945053486862,0.0368126246156123,-0.9960409131286548,-1.0351204386106445,0.8831813595026097,0
-0.275494323155538,-0.7511793734081921,0.0385911611143699,-0.8505179605720595,-1.8272721178564733,0.4554874743245661,0
-0.1879906876865151,-0.5078894366165525,0.2354650631895522,-0.6789967079067454,1.052529299401877,1.1743771962195753,0
2.128452507472922,1.844900162248476,1.0328920790820832,-0.9393173492550864,1.1763029992840466,1.126602879258198,0
-0.2229897113863673,-0.5535750146438417,0.1997299306809019,0.5560913673879772,-0.7380635588934366,-1.1925639631662068,0
-0.2930059874442487,-0.7533075713704434,0.0093555333107381,0.1829988788148037,-0.7710698788619957,-1.3323119651620718,0
-1.2175878350595808,-0.635098346917373,-1.4868233505842203,0.0165422300667724,-0.1522013794511461,-0.4918739810660082,0
0.2188608103854822,-0.1390475997456224,0.7810647619743859,-1.1044234369585089,1.2670703791976574,1.016104459075421,0
-0.2580191161831812,-0.6833518981315825,0.0733099870523017,-0.8822561451203657,-1.868530017817216,0.4385877159436709,0
0.5951063913782858,1.5845100370332137,1.832336762431188,1.2104381935009274,-0.6885540789405686,-1.3095622904185589,0
0.5338702523423291,1.3965414675665833,1.3570677201928127,0.7650906890411846,-0.7463151388855617,-1.2627629595176182,0
-0.1486532433405354,-0.4958859289217175,0.2736643654900737,-0.7664455355451634,0.8874976995590225,1.1025532231007702,0
-1.1430083182380557,-0.6295658175284206,-1.4674331926844253,-0.0844122080177332,-0.6720509189562598,-0.6134222432670631,0
0.4506868088612568,1.171156664922289,0.7128171602557791,-0.5547450918027383,1.1763029992840466,0.7840577766915888,0
0.4856919087805013,1.2726505042733296,0.8112046037122599,-0.2495182957211557,1.1020387793547446,0.7258836084188917,0
-0.734868661654883,-0.6766099868747838,-1.0059702268387167,-0.7144489353277257,1.5888819988912992,1.2101266851022383,0
0.1532254885094746,-0.2954897827935979,0.4509351336561558,1.0892253397472902,-0.6885540789405686,-1.445410348172679,0
0.4113554407346694,1.1718241808883143,0.9655935283523094,-0.4980215279291698,0.2521260401639227,0.3755386173687923,0
1.4175773721054206,1.9858167092397343,0.0826622493556426,3.527325665527277,-0.6307930189955169,-1.5477838845184877,0
-1.1685162872470796,-0.7062398426370451,-1.418568276023182,0.0276843586847948,-0.2594719193490658,-0.6098472943787968,0
0.2450979257215866,0.0793439915134844,0.8299988024281226,0.5621688920887167,-0.7875730388463046,-1.3046873601163775,0
-0.1442601367198768,-0.4940640029909336,0.2573418094085138,-0.3298766778753776,1.2175608992447893,1.0781785715898633,0
2.128452507472922,1.844900162248476,1.0328920790820832,-0.6182214608993507,1.0937871993626194,0.7990075629516117,0
-0.3105176517329595,-0.7394271658417398,0.0331415907710129,-0.5736529464272611,-0.3337361392783677,0.0814178224705177,0
-0.3673728365870424,-0.8831826189708374,-0.0826482344984162,-0.7688090173732288,1.646643058836292,1.1838020614704592,0
1.1549631699686822,1.9152327856799125,0.1306864712433134,-0.8262078617691017,0.6812081997554255,0.1993911357833064,0
-0.065542714492171,-0.4382950073122437,0.2597611421457944,-0.2505312165046122,0.6482018797868078,0.569235848042131,0
0.1619570157762606,-0.3325015798271379,0.4637249034781038,-0.1877301279303043,-0.655547758971951,-0.4177750404728517,0
-0.2623636130487011,-0.6980254696904984,0.0683573607306564,0.0469298535704698,-0.7793214588541209,-1.1915889771057706,0
0.1313571749164593,-0.2347693892728436,0.3594824879763433,-0.9663285701472616,-0.7050572389248189,0.3082645791986897,0
0.3457322712974465,0.7828233618435917,0.8350560485438127,-0.8069623668834266,1.1432966793154875,0.9247807647478904,0
0.4506868088612568,1.171156664922289,0.7128171602557791,-0.2447913320650249,1.0772840393783103,0.7232836455910616,0
-0.3760922114150438,-0.871603180242648,-0.1309003780802555,-0.0938661353299946,-0.9361014787049085,-0.8451439302974164,0
-1.2214037008379677,-0.6515113865524457,-1.4737346670650024,-0.6556995298872441,1.3248314391426503,1.0401541152328488,0
0.140119083280207,-0.2462545904528898,0.402391549219478,-1.044661110734571,-0.5482772190740899,0.3765136034292285,0
0.5119837100911369,1.3782358238396186,1.1181721569132663,0.0918360083037115,-0.30072981930975,-0.2266777726273431,0
0.4550616868237383,1.1952107990860352,0.7318729084567532,-0.8626730099735385,1.1763029992840466,0.7876327255798552,0
-0.3192613314385302,-0.7616750803327251,0.0342083390281459,-0.7873792317365994,-2.239851117463667,0.5406362569360005,0
-0.1923716418683889,-0.5100529736593579,0.226551830379077,0.8937316285401703,-0.7463151388855617,-1.372611388993438,0
-0.1661588314098538,-0.5092087622905682,0.2863102830952104,-0.8106764097561008,0.7802271596611614,1.0941033439103225,0
-0.3454741418970654,-0.8241820607037094,0.0088006747601803,0.1428196877376928,-0.9113467387284744,-1.0986403060108465,0
-0.8225849648026377,-0.6751453783140475,-1.2199326513447135,0.0678635497619058,0.4501639599753945,0.202316093964615,0
-0.0873745707688323,-0.4402739958232672,0.2631780993477141,-0.6212602232497203,0.8627429595825885,1.0521789433115627,0
-1.1338453793944137,-0.6619678278319174,-1.476299720229702,-0.5257080293436497,0.5574344998732556,0.4587374278593539,0
0.5469888100103814,1.41844384438104,1.498655665747267,-0.6249742661223945,0.8874976995590225,0.4213629622092969,0
0.5863384067951458,1.5475217993867116,1.8130119919026704,1.0206843667333951,-0.7793214588541209,-1.2357883451788814,0
2.48571597908407,1.902769869937875,0.8559725345102936,1.0203467264722428,0.6812081997554255,0.0762178968148576,0
-0.6736142939607492,-0.7350176339015049,-0.985715087427446,0.5895177532420443,-0.9361014787049085,-1.2650379269919694,0
-0.8005404408472446,-0.6354124720778521,-1.182955158781784,-1.0736981731936592,0.2191197201953049,1.8370427219627592,0
0.1007330291790886,-0.1977732984973326,0.2086992098096153,0.8923810674955617,-0.7133088189170026,-1.4148607849456762,0
-0.5817297043098525,-0.9020065692125908,-0.4920180157523638,1.0274371719564388,-0.6390445989877007,-1.5071594653336429,0
0.0350855548642963,-0.2741528312680059,0.1099455970739785,0.9150029649927583,-0.7050572389248189,-1.4265606176709111,0
0.1925993901718083,-0.3557821807832021,0.6751054609239296,-0.1033200626422561,0.5244281799046379,0.7710579625524385,0
-0.1311537314906093,-0.4886139314566082,0.2574352199389107,-0.479113673304647,0.9947682394568836,1.1126280790586114,0
-0.179222703103375,-0.5128997329262062,0.2546329040270028,0.9754405717390012,-0.7298119789012528,-1.4054359196947923,0
-0.1530281213030169,-0.4945351907316523,0.2818433915316291,-0.459868178418972,0.8462397995982797,1.0921533717894498,0
3.021705367901373,1.602913844872826,1.1440730287817278,1.602776176959776,-0.6803024989483849,-1.0089415884507094,0
-0.5031945686639168,-1.0031784302741378,-0.2762882640112568,-1.0439858302122662,-2.602920637118052,0.8094074142629318,0
-0.4816908282344416,-0.9793677431097656,-0.2983238081318931,-0.4004434924561861,-0.8370825187991725,-0.6273970434666496,0
0.3107210951588096,0.569736559232087,1.0087286430790048,1.0554613136320707,-0.6637993389641347,-1.416160766359591,0
-0.4594883225748479,-0.9405654326614914,-0.2485789642743108,-0.2964502920213105,-0.8618372587756065,-0.6839462349719533,0
0.4069744865527955,1.1810751668644417,0.9683043019444284,-1.059854922486419,0.8462397995982797,0.6121352347013268,0
0.2275984138716605,-0.0504760841838277,0.7874914064656947,-1.093956588862791,1.3660893391033933,1.0830535018920446,0
-1.1777946742591758,-0.7140222934879343,-1.482489101973803,-0.8663870528462126,-0.2924782393176249,0.7632580740689484,0
-1.02024438163531,-0.8936901055888866,-1.4666354667548354,-0.2643744672118522,1.3990956590719523,1.0921533717894498,0
-1.344799564257516,-0.3157037368704752,-1.842977152671036,-0.5969501244467624,1.687900958797035,1.158452423899116,0
-0.7479872193229352,-0.6816791816520265,-0.990221211413794,-0.3984176508892728,-0.4162519391997948,0.3215893886913186,0
-0.1442601367198768,-0.4940640029909336,0.2573418094085138,0.1671297865406507,-0.8288309388069888,-0.5825476846865812,0
0.4200808917820631,1.1618035882690072,0.9821496107598616,0.6556952444278742,-0.655547758971951,-1.4252606362569964,0
-0.4154661130773775,-0.8767901719550718,-0.2055241826037568,1.129404530824401,-0.6307930189955169,-1.5266591865423682,0
-0.9375166546086628,-0.7025763579529495,-1.5514671740401136,-0.2495182957211557,0.2438744601717389,0.2517153876933861,0
0.0832274411097701,-0.1628425806519738,0.1516421896325611,-1.0257532561100478,0.3346418400853497,0.7717079532593962,0
1.2425397200704131,1.9008380002009244,0.5611726369987914,-0.0729324391385587,0.7719755796689777,0.1594167073054193,0
0.5426017796091152,1.4198299216516563,1.4520774388701403,-1.0341942626388525,0.9287555995197654,0.6062853183387092,0
0.140119083280207,-0.2462545904528898,0.402391549219478,-0.4419732445779057,-0.581283539042649,-0.2939518107974456,0
0.297578232613188,0.5212788266635622,1.0353581170845625,-0.6938528793974419,1.1102903593469284,0.9267307368687628,0
-0.5948543381972972,-0.8689095569915322,-0.5170632471623893,0.3271712703267901,-0.7710698788619957,-1.3979610265647806,0
-0.9765988977401644,-0.8234085274960277,-1.4902328349437084,0.2910437623835055,0.4996734399282039,0.0589931430804836,0
-0.5476724946158124,-0.9991379953974666,-0.3601634474652702,-0.0513234624248182,-1.0021141186420266,-0.8162193438378069,0
0.1969378108179358,-0.3345983652733424,0.6962536050057951,1.1027309501933775,-0.6968056589326937,-1.3979610265647806,0
-0.774248639536609,-0.6722986190471993,-1.0816178107753682,0.0567214211438835,-0.4740129991447879,0.109042427516212,0
-0.2711072927542718,-0.7343461913709809,0.0497313009695081,-1.1290711760226189,-0.5400256390819648,0.8974811550556748,0
-0.1923716418683889,-0.5100529736593579,0.226551830379077,1.1152236398560091,-0.7050572389248189,-1.4246106455500387,0
-0.2229897113863673,-0.5535750146438417,0.1997299306809019,1.1371702568309017,-0.7050572389248189,-1.4151857802991548,0
-0.1486532433405354,-0.4958859289217175,0.2736643654900737,-0.6344281934346558,0.8957492795511476,1.1087281348168665,0
-1.1822606955125423,-0.7035619256439553,-1.5003884278084632,-0.4409603237944492,-0.193459279411889,-0.0320055558935682,0
0.2057240240592529,-0.2668572744158615,0.7311162831605381,-0.6192343816828072,0.9452587595040156,0.9153558994970064,0
0.5338702523423291,1.3965414675665833,1.3570677201928127,-0.3595890208567706,0.6647050397711166,0.3563638915135456,0
2.396407706455524,1.9846819320975035,0.8818864838530105,3.594853717757716,-0.6307930189955169,-1.5065094746266854,0
0.4332237543276847,1.081772350507752,0.91697895191253,0.8062828009017524,-0.655547758971951,-1.3940610823230355,0
3.378926305976774,1.6019086443592894,2.1360143967516145,0.5013936450813219,0.5821892398496896,0.1698165586167395,0
0.8050458476028681,2.1964415559059782,1.8051393524008168,-0.4591928978966676,0.7802271596611614,0.102542520446637,0
0.0350855548642963,-0.2741528312680059,0.1099455970739785,0.3197431845814419,-0.8288309388069888,-1.2143386518492834,0
0.8050458476028681,2.1964415559059782,1.8051393524008168,-0.9207471348917156,0.8544913795904634,0.2614652482977488,0
0.297578232613188,0.5212788266635622,1.0353581170845625,-0.4872170395722996,0.6234471398103738,0.723933636298019,0
0.1794808325037561,-0.3808454420249861,0.5573857740964998,-0.520981065687519,0.5409313398889467,0.8084324282024956,0
-0.3717234096719546,-0.8787809401596114,-0.1077364347524243,-0.8903595113880183,-0.8205793588148637,1.033329212809795,0
-1.1560357326152226,-0.6527404012428226,-1.3951241011041602,-0.3204227505631162,-0.3089813993019338,0.0261686123791292,0
-0.778629593718483,-0.665607753128978,-1.1009668680417888,0.1367421630369533,-0.6637993389641347,-0.1532288227411442,0
1.067453458280267,2.27721884092337,0.1568133965953353,-0.996378553389807,0.7884787396532865,0.1769664563932722,0
-0.6386091940415047,-0.803233839064209,-0.8199076595516753,-0.3622901429459882,1.5228693589541222,1.085328469366396,0
-1.1338453793944137,-0.6619678278319174,-1.476299720229702,0.2130488620573488,-0.6225414390033918,-1.3622115376821176,0
-0.5031945686639168,-1.0031784302741378,-0.2762882640112568,-0.7117478132385081,0.5079250199203876,0.7343334876093393,0
-0.4373769602061391,-0.9301678898496089,-0.2217906923670785,0.1988679710889567,-0.8040761988305548,-1.28583762961461,0
-0.0917372962925292,-0.4335006720504188,0.2582236048154608,-0.1310065640567358,0.2356228801796138,0.2894148486969219,0
0.1794808325037561,-0.3808454420249861,0.5573857740964998,-1.0223768534985258,1.3990956590719523,1.085003474012917,0
-0.8717841132223778,-0.6474473922887367,-1.444549480947785,0.1762460735917598,-0.3172329792940589,-0.418750026533288,0
-0.3760922114150438,-0.871603180242648,-0.1309003780802555,0.4541240085200149,-0.7710698788619957,-1.3709864122260438,0
-0.4154661130773775,-0.8767901719550718,-0.2055241826037568,-0.2191306722174583,-0.9278498987127248,-0.9341926571505956,0
-0.928681831612207,-0.726752215616378,-1.5764003128136628,-0.0243122415326427,-0.7380635588934366,-0.2939518107974456,0
-0.691144186907637,-0.6876514862656509,-1.00586747525528,-0.5729776659049568,1.6301398988519833,1.215651606111377,0
