datetime,latitude,longitude,pressure,salinity,temperature,label
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.92446117776439,1.382592499087702,1.404473906482535,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.9200718543694112,1.4403535590326952,1.3901741109294694,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.9170330920190416,1.4403535590326952,1.386274166687724,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.9139943296686718,1.43210197904057,1.3693744083068289,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.9106179270571498,1.4238503990483864,1.357024584874636,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8528814424001249,1.4816114589934382,1.2991754119554175,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.907241524445628,1.4238503990483864,1.355724603460721,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8998134387002796,1.456856719017004,1.3404498218472194,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8960993958276057,1.4733598790012543,1.335249896191559,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8920477126937791,1.4733598790012543,1.335249896191559,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8883336698211052,1.465108299009129,1.3345999054846025,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.884619626948431,1.465108299009129,1.3339499147776446,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8805679438146047,1.4816114589934382,1.3336249194241658,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8768539009419305,1.4733598790012543,1.3316749473032934,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8728022178081042,1.43210197904057,1.329074984475463,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8690881749354302,1.456856719017004,1.3280999984150266,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8650364918016037,1.4486051390248202,1.323875058819803,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.8613224489289297,1.456856719017004,1.3147751889223982,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.903527481572954,1.456856719017004,1.341099812554177,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3747828326086193,0.3758997400460926,0.6992339894336334,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3633030637294448,0.4089060600146517,0.6647844819648853,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3676923871244232,0.3511450000696586,0.6875341567083982,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1252623941577786,-0.7380635588934366,-0.8064694832334443,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1286387967693005,-0.7133088189170026,-0.8113444135356257,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1320151993808224,-0.7793214588541209,-0.8204442834330308,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1350539617311923,-0.6307930189955169,-0.8327941068652236,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1384303643427142,-0.7628182988698706,-0.8405939953487137,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1414691266930839,-0.8040761988305548,-0.8448189349439374,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1445078890434538,-0.7545667188776869,-0.8522938280739489,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1478842916549757,-0.7793214588541209,-0.8753684981709406,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1509230540053454,-0.8123277788227385,-0.8893432983705273,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1542994566168673,-0.7710698788619957,-0.9159929173557853,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1576758592283892,-0.8370825187991725,-0.922817819778839,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1610522618399111,-0.8288309388069888,-0.937767606038862,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1644286644514331,-0.8288309388069888,-0.9527173922988844,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.167805067062955,-0.8123277788227385,-0.9780670298702276,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1725320307190856,-0.8288309388069888,-0.9796920066376212,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1775966346363685,-0.8040761988305548,-0.9855419230002388,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1809730372478905,-0.7958246188384297,-1.0011416999672191,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1843494398594124,-0.7215603989091277,-1.0060166302694007,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1873882022097822,-0.8618372587756065,-1.009591579157667,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1907646048213042,-0.8370825187991725,-1.0235663793572534,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1938033671716738,-0.7628182988698706,-1.0583408821794804,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1971797697831958,-0.9030951587362908,-1.0846655058112598,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2005561723947177,-0.9278498987127248,-1.106765189847815,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1222236318074089,-0.7793214588541209,-0.790869706266464,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.118847229195887,-0.7875730388463046,-0.7876197527316764,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1158084668455173,-0.7463151388855617,-0.7843697991968889,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1127697044951475,-0.7545667188776869,-0.7739699478855686,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0310607612963168,-0.6803024989483849,-0.5240485210604052,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0344371639078387,-0.7380635588934366,-0.5357483537856402,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0381512067805129,-0.7545667188776869,-0.5438732376226093,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0415276093920348,-0.7545667188776869,-0.5458232097434818,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0449040120035568,-0.7463151388855617,-0.5594730145895896,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0486180548762308,-0.7380635588934366,-0.5672729030730798,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0519944574877527,-0.7545667188776869,-0.5714978426683035,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0553708600992746,-0.7545667188776869,-0.5757227822635274,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0590849029719488,-0.7875730388463046,-0.5760477776170061,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0624613055834708,-0.8205793588148637,-0.5796227265052725,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0658377081949927,-0.7793214588541209,-0.5978224663000828,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2035949347450876,-0.8948435787441656,-1.1113151247965178,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0692141108065146,-0.7215603989091277,-0.6390968761918848,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0759669160295585,-0.7215603989091277,-0.6702964301258454,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0793433186410804,-0.7463151388855617,-0.6767963371954205,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0827197212526024,-0.7380635588934366,-0.6849212210323894,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0860961238641243,-0.7545667188776869,-0.6871961885067408,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0894725264756462,-0.7463151388855617,-0.6904461420415284,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0928489290871682,-0.7050572389248189,-0.6953210723437097,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0962253316986901,-0.7545667188776869,-0.697596039818061,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0992640940490598,-0.7463151388855617,-0.7076708957759025,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1026404966605817,-0.7463151388855617,-0.728145603045064,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1060168992721036,-0.7545667188776869,-0.7382204590029054,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.1093933018836255,-0.7628182988698706,-0.7554452127372796,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0725905134180366,-0.7380635588934366,-0.6657464951771429,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0273467184236426,-0.7133088189170026,-0.5146236558095211,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2066336970954572,-0.9608562186813424,-1.1126151062104328,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2130488620573488,-0.9361014787049085,-1.134389794893509,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.400101566735664,-0.7298119789012528,-1.3875611752534605,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4065167316975556,-0.7133088189170026,-1.3875611752534605,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4129318966594473,-0.7463151388855617,-1.3895111473743331,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4206976226659476,-0.7298119789012528,-1.3940610823230355,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4284633486724481,-0.7298119789012528,-1.396336049797387,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4345408733731876,-0.7380635588934366,-1.396336049797387,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4406183980739271,-0.7298119789012528,-1.3960110544439082,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4470335630358187,-0.7298119789012528,-1.3969860405043444,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4544616487811669,-0.7380635588934366,-1.3969860405043444,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4618897345265154,-0.7298119789012528,-1.398611017271738,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4686425397495592,-0.7298119789012528,-1.3995860033321743,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4753953449726031,-0.7298119789012528,-1.3999109986856533,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4811352294121903,-0.7298119789012528,-1.3999109986856533,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4872127541129298,-0.7298119789012528,-1.4008859847460895,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.4953161203805824,-0.7380635588934366,-1.4021859661600045,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3717440702582497,0.3511450000696586,0.6940340637779733,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5091593710878224,-0.7215603989091277,-1.4025109615134834,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5152368957885617,-0.7215603989091277,-1.4025109615134834,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5226649815339102,-0.7298119789012528,-1.4025109615134834,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5297554270181061,-0.7215603989091277,-1.4028359568669622,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5354953114576934,-0.7215603989091277,-1.4028359568669622,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5422481166807371,-0.7215603989091277,-1.4028359568669622,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5479880011203246,-0.7215603989091277,-1.4034859475739196,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3936864017737722,-0.7133088189170026,-1.387236179899982,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3869335965507283,-0.7298119789012528,-1.3859361984860668,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3805184315888367,-0.7628182988698706,-1.384311221718673,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3741032666269451,-0.7380635588934366,-1.377486319295619,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2157499841465664,-0.9278498987127248,-1.1356897763074243,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2198016672803927,-0.8865919987520405,-1.1399147159026484,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2258791919811322,-0.9361014787049085,-1.1564894789300648,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2316190764207194,-0.9443530586970336,-1.1733892373109602,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.237696601121459,-0.9195983187205996,-1.2130386704353684,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2454623271279594,-0.9030951587362908,-1.2234385217466883,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.251877492089851,-0.9278498987127248,-1.2309134148767,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2586302973128949,-0.8783404187598568,-1.2413132661880202,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2653831025359388,-0.8700888387677317,-1.2452132104297653,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2721359077589826,-0.8783404187598568,-1.2569130431550006,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2788887129820265,-0.8865919987520405,-1.2627629595176182,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2100100997069791,-0.8783404187598568,-1.1236649482287104,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2853038779439183,-0.8618372587756065,-1.2705628480011082,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2991471286511581,-0.8288309388069888,-1.2985124484002812,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3062375741353542,-0.8205793588148637,-1.3030623833489838,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3119774585749414,-0.8205793588148637,-1.3085873043581229,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3194055443202896,-0.8040761988305548,-1.316062197488134,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3268336300656381,-0.7793214588541209,-1.324187081325103,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3325735145052253,-0.7875730388463046,-1.3316619744551146,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3386510392059648,-0.7710698788619957,-1.3433618071803497,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3464167652124651,-0.7628182988698706,-1.355061639905585,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3541824912189656,-0.7215603989091277,-1.3638365144495117,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3609352964420095,-0.7710698788619957,-1.3687114447516926,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.3673504614039012,-0.7463151388855617,-1.3729363843469164,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.2923943234281142,-0.8453340987912976,-1.2913625506237487,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0236326755509686,-0.6885540789405686,-0.5029238230842858,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.5027442061259306,-0.7298119789012528,-1.4021859661600045,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0165422300667724,-0.5730319590505238,-0.4197250125937243,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2670755893010698,-0.5235224790976559,0.2019910986111364,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2640368269506999,-0.5235224790976559,0.19581618689504,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2596475035557216,-0.5152708991055308,0.1896412751789436,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2545828996384386,-0.3914971992233608,0.1750164842723996,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2515441372880688,-0.4657614191526628,0.1473918792267053,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2485053749376991,-0.4657614191526628,0.1408919721571301,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2451289723261772,-0.4740129991447879,0.1382920093293,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2420902099758073,-0.4327550991841037,0.1243172091297137,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2387138073642854,-0.4575098391605376,0.1213922509484048,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2356750450139157,-0.4410066791762288,0.1191172834740536,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2322986424023938,-0.4327550991841037,0.117167311353181,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2292598800520242,-0.4410066791762288,0.1155423345857873,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2262211177016543,-0.4080003592076697,0.1126173764044784,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2228447150901324,-0.4327550991841037,0.1093674228696909,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2198059527397627,-0.4492582591683539,0.1080674414557757,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2164295501282408,-0.42450351919192,0.1061174693349034,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2133907877778709,-0.3997487792154859,0.1028675158001156,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.210014385166349,-0.42450351919192,0.1022175250931581,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2056250617713706,-0.4410066791762288,0.1005925483257644,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2005604578540877,-0.4410066791762288,0.0979925854979343,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1975216955037179,-0.4327550991841037,0.0947426319631468,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1944829331533482,-0.4327550991841037,0.0918176737818379,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1914441708029784,-0.4327550991841037,0.090517692367923,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2704519919125917,-0.5317740590898397,0.2049160567924451,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2734907542629614,-0.5317740590898397,0.2055660474994028,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2765295166133311,-0.5317740590898397,0.2058910428528814,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2795682789637009,-0.5235224790976559,0.2127159452759352,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0202562729394466,-0.5647803790583987,-0.4541745200624725,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.360264301379075,0.2933839401246069,0.6462597468165963,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3572255390287053,0.2933839401246069,0.6420348072213725,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3545244169394877,0.2768807801403566,0.6352099047983186,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3484468922387483,0.2273713001874887,0.6235100720730833,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3440575688437697,0.2273713001874887,0.6118102393478482,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.339330605187639,0.2108681402031798,0.6056353276317518,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3362918428372694,0.1861134002267458,0.6017353833900065,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3332530804868996,0.1531070802581867,0.5994604159156554,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3302143181365298,0.2026165602110547,0.573135792283876,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3271755557861601,0.1035976003053188,0.5185365728994452,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1884054084526087,-0.4162519391997948,0.0859677574192204,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3241367934357903,-0.1109434794904619,0.4957868981559321,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3180592687350509,-0.374994039239052,0.4112881062514555,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3136699453400723,-0.3584908792548018,0.3430390820209167,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3092806219450939,-0.6142898590112666,0.3183394351565311,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3062418595947241,-0.5895351190348327,0.3072895931382535,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3035407375055066,-0.6142898590112666,0.3033896488965082,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3005019751551368,-0.6637993389641347,0.298514718594327,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2974632128047672,-0.6720509189562598,0.2757650438508139,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2934115296709408,-0.7050572389248189,0.2725150903160265,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2886845660148101,-0.6225414390033918,0.2510653969864286,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2859834439255925,-0.655547758971951,0.2435905038564173,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.2826070413140706,-0.6225414390033918,0.2322156664846608,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.3210980310854207,-0.3337361392783677,0.4275378739253933,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1850290058410868,-0.42450351919192,0.0853177667122629,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.351485654589118,0.2851323601324818,0.6267600256078708,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1786138408791952,-0.42450351919192,0.0729679432800701,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0712442378327977,-0.4905161591290968,-0.2143279491951503,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0671925546989714,-0.5317740590898397,-0.232202693636482,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.063140871565145,-0.5400256390819648,-0.2552773637334736,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0590891884313187,-0.5482772190740899,-0.2608022847426126,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0550375052974924,-0.5317740590898397,-0.2754270756491566,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0509858221636661,-0.5235224790976559,-0.274777084942199,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0472717792909919,-0.4987677391212219,-0.2721771221143689,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0432200961571656,-0.4740129991447879,-0.290701857262658,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0391684130233394,-0.5235224790976559,-0.292001838676573,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0354543701506651,-0.4987677391212219,-0.3011017085739782,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0314026870168389,-0.5317740590898397,-0.3072766202900746,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0276886441441647,-0.5647803790583987,-0.3085766017039896,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0239746012714907,-0.5070193191134057,-0.3176764716013948,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0202605583988165,-0.5482772190740899,-0.3404261463449077,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0165465155261424,-0.5482772190740899,-0.3459510673540467,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0128324726534682,-0.4740129991447879,-0.3550509372514519,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.009118429780794,-0.5730319590505238,-0.3599258675536331,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.00540438690812,-0.4657614191526628,-0.3446510859401317,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0016903440354458,-0.3914971992233608,-0.3709757095719109,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0020236988372281,-0.4657614191526628,-0.3722756909858259,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0131658274552505,-0.4905161591290968,-0.4086751705754467,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0094517845825765,-0.42450351919192,-0.4008752820919565,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1819902434907171,-0.4162519391997948,0.0801178410566028,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.075295920966624,-0.4492582591683539,-0.1984031768746913,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0790099638392982,-0.4905161591290968,-0.172078553242912,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,0.0057377417099023,-0.3089813993019338,-0.3875504725993274,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0867756898457985,-0.4575098391605376,-0.1509538552667929,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0830616469731245,-0.4575098391605376,-0.1581037530433255,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1688222733057815,-0.4162519391997948,0.0521682406574297,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1654458706942595,-0.4162519391997948,0.0502182685365571,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1620694680827376,-0.350239299262618,0.0417683893461095,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1583554252100636,-0.4162519391997948,0.0294185659139167,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1549790225985416,-0.4080003592076697,0.0134937935934578,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1512649797258675,-0.3997487792154859,0.0069938865238825,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1478885771143455,-0.3832456192312357,0.0024439515751801,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1441745342416713,-0.3997487792154859,-0.0066559183222251,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1404604913689973,-0.4080003592076697,-0.0154307928661516,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1367464484963231,-0.3832456192312357,-0.0326555466005256,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1721986759173034,-0.4327550991841037,0.0684180083313675,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1293183627509749,-0.374994039239052,-0.0567052027579535,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.090827372979625,-0.4410066791762288,-0.1431539667833027,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1330324056236491,-0.3914971992233608,-0.0466303468001122,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0948790561134512,-0.4327550991841037,-0.1395790178950364,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.0985930989861252,-0.42450351919192,-0.1327541154719825,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1026447821199517,-0.4162519391997948,-0.1207292873932686,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.1752374382676732,-0.4327550991841037,0.0713429665126764,0
-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.110410508126452,-0.3419877192704929,-0.0905047195197442,0
