datetime,latitude,longitude,pressure,salinity,temperature,label
-1.5422801165938198,-1.312763379533457,-2.077873204745776,0.4004123770090441,-0.1222574405667124,-0.1930905750791182,0
-0.8579626107778372,-1.0124611886263428,-0.0245738757984659,0.8122860022639049,1.6804049003960304,-0.1794005459722167,0
1.822345146398996,1.6784193137033283,0.6968549251292757,0.9109995157547388,0.8885555145644205,-0.5006273003734399,0
0.510807812385979,0.0622893492853323,-0.2336073665748373,-1.2266586384605702,-0.4734254290659472,-0.7025552297002363,0
0.4666483233952012,0.0781327226701578,-0.0409249171729838,0.4412593481086997,-0.4878852874159157,-0.6074584203683673,0
-0.975714434927743,-1.4433605181028897,0.0227526877617551,-1.2981408378849677,-0.434177242116033,0.238145341788277,0
0.3121028866002945,0.4097270198191025,-0.3232432112661951,3.2665081825015445,2.8309964862435266,-0.0796589053362206,0
-0.9535682621337102,-1.342775310404586,-0.1125088019150575,-1.338987808984623,-0.4527684885659926,0.053574413650588,0
-1.2551233562292918,-1.4668560675757618,-0.1594336409877708,-0.3178135314932332,-0.4851310286825886,1.253163214142827,0
-1.2333259320031391,-1.3197129029744274,-0.0127956557179222,-0.3450448455596704,-0.4975251929825615,2.15523834636544,0
1.0846652772954997,0.2376830004507361,0.5262331332222625,-0.9951924688958552,-0.5911699899156911,0.7053175850612887,0
0.209116029291265,1.4417890030760492,0.469547243836062,1.891326822146473,1.9324195744954813,-0.2087363226298627,0
-0.011646924046021,1.297090684671397,1.320673222922156,0.7986703452306861,-0.0258583849002552,-0.7047554129495597,0
0.9522532386218096,-0.2451356218798404,0.2998913001649715,0.5399728615995341,-0.2331163545831374,-0.8475228593501034,0
0.6801705921803081,-0.3434781163347268,-0.6495717050653061,-0.821592841722319,-0.4947709342492345,-1.04969525348238,0
1.1805264221076952,0.3676833655390899,0.9091449484533144,-0.6582049573236965,-0.6090726716823186,0.6996948945352399,0
-1.1079770099294843,-1.203274696512575,0.040864479017687,-0.5765110151243853,-0.5181821334825167,1.094261090580578,0
1.1804127275196317,0.3676833655390899,0.9091449484533144,-1.3287760662097092,-0.7096031154487664,2.714818286110037,0
-0.953446902741957,-1.342775310404586,-0.1125088019150575,-1.0598668398036433,-0.4513913591993285,0.0569969209273134,0
-0.843233413020846,-0.8746835175264843,-0.0540792573064822,-0.0999630189617367,-0.3790920674494862,-0.3776615032168073,0
1.3128605352772067,0.4500477313069694,0.9136835804292012,-1.3628152087927554,-0.7034060332987803,3.244573519586026,0
0.9964689361729784,-0.0897820092242806,0.5138309580866498,-0.1476178185780015,-0.4706711703326202,-0.7277351046647157,0
-1.1154616907324515,-1.1003120202686796,0.0257186111056953,-0.2735626461352731,-0.509230792599203,1.1654003489753697,0
-0.2616958148142717,1.0379466132014077,1.226105569096928,-1.2709095238185304,-0.6510751173655606,2.5632501067121995,0
-1.1594896005932231,-1.0582972421248438,-0.3544153220308931,0.6693216034151103,-0.0974691119667654,-0.403574772597728,0
0.702227342264628,-0.3999020864330448,-0.4387774644075177,0.7101685745147657,-0.3308925396162576,-0.9289296395750708,0
0.3561652880776699,-0.1622996125543264,-0.5848684205879966,1.5985901959322748,2.004030301561993,-0.1933350398845987,0
-0.8947408938154585,-0.9629578658328116,-0.2377357267336951,0.9212112585296528,2.0584269115452085,-0.11755095018568,0
0.96691856301472,-0.3000965344116384,0.3064812912260024,-0.5118366442165974,-0.5188706981658482,-0.4888929897103815,0
1.0258302441735585,-0.0861436160654339,0.5093436100878929,-0.0693277906369951,-0.4713597350159516,-0.7512037259908325,0
-0.1882197291777705,1.0565717210383687,1.2177035441773505,-0.3348331027847563,-0.4465714064160059,-0.6140589701163377,0
0.5770036119845712,0.1114269076872335,-0.2173417984955366,0.3357380061012561,-0.4238487718660551,-0.9025274405831896,0
-1.1154616907324515,-1.1003120202686796,0.0257186111056953,0.577415918440885,-0.2985299994996616,-0.4087085335128161,0
-0.416334506720736,1.015249970162886,1.225823507222719,-1.0224237829622922,-0.6490094233155649,-0.4307103660060505,0
-0.7549655337305546,-0.8685906527922251,-0.4255632929673715,-0.1442139043196971,-0.2413791307831192,-0.8233208436075454,0
0.665266381405736,-0.3770418119561583,-0.5510209956830885,-0.6139540719657364,-0.3680750325161768,-0.9479978944025408,0
1.1731311640144408,0.3595499205146785,0.908837244590542,-1.2572938667853115,-0.7564255139153315,2.5397814853860825,0
-1.0051089570776446,-1.4033959456279224,-0.0933713311165488,1.0233286862787918,1.2486748439469708,-0.2515176635889297,0
-1.1668708065463798,-0.9866362975015024,-0.3887584920480442,0.8769603731716926,1.65768226584608,-0.2451615786464398,0
-1.5347532793705594,-1.2716630123686927,-2.037803323949257,-0.8624398128219745,-0.4968366282992301,1.7616500095420236,0
-0.7623288551417686,-0.8647212505439297,-0.4375722909449945,-1.441105236733762,-0.2771844943163743,-0.7903180948676938,0
-1.6672189716700772,-1.0482675974911917,-3.7019854764329474,-1.0360394399955106,-0.2062623319331955,1.0382786501255703,0
1.822345146398996,1.6784193137033283,0.6968549251292757,2.418933532183691,1.8821543526122584,-0.2432058602025967,0
0.709459084545836,-0.4945195593205403,-0.5343024191391473,2.231718247976936,2.4199233702944203,0.0523520896231861,0
1.283610366930127,0.4328375541428981,0.924914771420375,-1.2300625527188749,-0.692388998365471,3.3382035400850127,0
-0.4456281089553903,0.986941731326456,1.250183396358828,-0.7194754139731799,-0.6014984601656684,-0.6409500987191799,0
-0.9242299485441996,-1.1929081636234764,-0.3499365213616573,0.4174319483005672,1.0779108024806752,-0.2598294669752629,0
-1.350886136060803,-1.337904868768668,-0.8190737968050105,1.057367828861838,1.0111200281974877,-0.2832980883013796,0
-0.2985980121782095,1.0364354287412505,1.2319604898191154,-0.9203063552131532,-0.5002794517158892,-0.5656549386312217,0
-1.454056948658385,-1.190501818941701,-1.433421653488137,0.6216668037988452,-0.3061042110163118,-0.4683579460500294,0
1.0846652772954997,0.2376830004507361,0.5262331332222625,0.3697771486843024,-0.4183402543994004,-0.8487451833775053,0
0.1648926669364064,1.317409859164327,0.8263811566971966,-1.0224237829622922,-0.740588526198699,0.9913414074733368,0
0.4225143837500555,0.0480052872543011,0.0550530460232801,1.152677428094368,1.7251616048126004,-0.2718082424438015,0
-0.8651994629281715,-0.97004214457597,0.1311328260936318,-0.413123130725763,-0.4121431722494142,-0.2752307497205269,0
-1.166997275807259,-0.9866362975015024,-0.3887584920480442,1.0199247720204874,1.8449718597123392,-0.2126477595175488,0
0.7536185735366138,-0.5609250471588735,-0.739284475722357,-0.3722761596261074,-0.4259144659160507,-0.978800459893069,0
1.5703966617829876,1.2632382276881495,1.189454620108987,0.2370244926104218,-0.4699826056492881,-0.5849676582641722,0
-1.5714676890441002,-1.3608902731690056,-2.1247040231937544,0.5740120041825804,0.3087840511990167,-0.3500369801975241,0
0.665266381405736,-0.3770418119561583,-0.5510209956830885,0.7782468596808586,-0.3081699050663074,-0.9052165534434736,0
-0.1807478230476195,1.057765268000533,1.2152077239570898,-0.6513971288070873,-0.5532989323324404,0.074598386921901,0
-1.152265523115705,-1.0848151605180305,-0.3538768402710414,-0.3518526740762795,-0.509230792599203,1.351682530751421,0
1.1141185629403554,0.3078616367500972,0.5969024537055401,-0.8624398128219745,-0.571201614099068,1.1565996159780756,0
-1.0933793913024992,-1.353459480791677,-0.2757371537860244,0.781650773939163,0.240616147549165,-0.3028552727398103,0
-0.526860975925842,1.1810567441160884,1.1318541664639936,-0.7807458706226633,-0.4596541353993108,-0.9416418094600508,0
1.852048815631048,1.8916984555386336,0.8301761710047186,-1.127945124969736,-0.7626225960653177,-0.7827396858978017,0
0.3488402906849044,-0.1296792040481502,-0.6086727333052085,-0.1340021615447831,-0.5808415196657138,-0.091393215999279,0
-1.2111618746671635,-1.2651370055917128,0.0382233541955614,-0.1067708474783461,-0.4603427000826423,-0.0564347488155843,0
-0.5339879658899577,1.2364219225544235,1.0435773471665453,-0.7160714997148753,-0.4431285829993467,-0.9829563615862356,0
-0.0925450945886904,1.3214043913360805,1.571725385625934,-1.4377013224754576,-0.7846566659319364,2.6419677740768823,0
0.1060921254310686,1.3623026255475723,1.0172601195700277,-0.0080573339875118,-0.5209363922158438,-0.5206734144228313,0
-1.4982036629763469,-1.2145363896232917,-1.7342876526428752,-1.0224237829622922,-0.4816882052659295,2.1938637856313408,0
1.555563989176186,1.2600811034656607,1.1458375975610708,1.0233286862787918,1.1577843057471675,-0.4407334230307461,0
-1.645139227174688,-1.087943408604343,-3.68403608443792,0.1280992363446734,0.2068764780659054,-0.1483535156762082,0
-0.2176423556078676,1.0445303722507548,1.2154641438427325,-0.6241658147406502,-0.5209363922158438,-0.0918821456102397,0
1.467405972072113,0.9052511420694692,0.9374537038283288,-0.3416409313013657,-0.5250677803158349,-0.4580904242198534,0
0.4300297237677813,0.0412578967665958,0.032787252619927,-0.1169825902532599,-0.5112964866491986,-0.4974492579021949,0
-1.3654735349495353,-1.339772192241725,-0.9036838117377596,0.4310476053337859,-0.4259144659160507,-0.3879290250469835,0
0.9226990330617064,-0.1975381240742801,0.3237725388478766,-1.165388181811087,-0.5567417557490995,-0.0911487511937985,0
1.585184623034933,1.3192675572586607,1.030286249760706,-0.821592841722319,-0.8879413684317118,0.8160601419439024,0
-1.6966697023803696,-1.4118855296652335,-3.294303500248756,0.3629693201676933,0.2261562891991959,-0.4140867592333843,0
0.1724003421504426,1.2527850663905138,0.8334156088933438,-0.7875536991392726,-0.7591797726486585,0.9079789088045264,0
0.893402875892489,-0.1882977604962552,0.247197013665285,0.7476116313561166,-0.3391553158162399,-0.8626796772898869,0
1.1877607193234665,0.3734393420179028,0.9103244799272744,-0.2395235035522267,-0.600809895482337,-0.0126755486345957,0
-0.1661348748132551,1.0570818661109034,1.2131478175424215,-0.515240558474902,-0.498902322349225,-0.438777704586903,0
-0.026528140409524,1.3618021058537613,1.3340412462936917,-0.5833188436409946,-0.6317953062322694,2.456418986717272,0
-0.9388978278716732,-1.2431333898215375,-0.3999811357096971,-0.988384640379246,-0.4699826056492881,-0.009741970968831,0
0.5404131166373468,0.2819501172167193,-0.6135361638029099,-0.5220483869915112,-0.4307344186993739,-0.7744278825114688,0
-0.9094573168996336,-1.2525566355953808,-0.2296841423244985,-1.332179980468014,-0.3901091023827955,-0.1217068518788464,0
-0.6225253907766692,1.0350301234470975,0.9217095228498344,-1.2334664669771795,-0.3894205376994635,-1.172905515444493,0
-1.4466757427052284,-1.1964888045099626,-1.5121852950282195,0.7135724887730703,-0.0361868551502331,-0.4175092665101098,0
-1.3434423342108477,-1.3450276490267266,-0.7526524990938893,0.706764660256461,-0.2138365434498458,-0.199935589632569,0
1.1878718589769666,0.3734393420179028,0.9103244799272744,-0.2429274178105314,-0.600809895482337,0.0841325143356358,0
-1.453938144201195,-1.190501818941701,-1.433421653488137,-0.8862672126301069,-0.4892624167825798,2.141059387647578,0
1.5703187362788094,1.2632382276881495,1.189454620108987,-0.1374060758030877,-0.6676006697655246,0.8329282135220486,0
0.7904185735180226,-0.5759983902455251,-0.3949809479396519,0.8803642874299975,-0.2255421430664872,-0.5747001364339959,0
-1.3507571118653603,-1.337904868768668,-0.8190737968050105,0.2302166640938124,-0.4396857595826877,-0.099705019385612,0
-1.623316253602903,-1.1936493177854666,-3.3626735890907646,-0.2769665603935777,-0.1009119353834251,-0.1407751067063164,0
-0.0117912778488432,1.297090684671397,1.320673222922156,-1.36621912305106,-0.633861000282265,2.3510546555552265,0
-1.049237786853664,-1.340879110795345,-0.0819093622282956,0.2744675494517728,-0.4493256651493329,0.2237219182649346,0
-0.8211715530673996,-0.9584916901034374,-0.1792121615003845,0.679533346190024,1.577120197896255,-0.2458949730628809,0
-0.0117912778488432,1.297090684671397,1.320673222922156,0.1689462074443291,-0.3377781864495758,-0.6763974955138353,0
-1.1152968974531234,-1.1003120202686796,0.0257186111056953,-0.8522280700470606,-0.5085422279158709,1.1649114193644088,0
1.6735815265206673,1.2507156099641847,0.9032729330720848,-0.7875536991392726,-0.8521360048984561,0.1973197192730531,0
-1.4023974492572606,-1.170827544823487,-1.4358234530836622,-0.4199309592423723,-0.4197173837660645,2.3116958218728856,0
0.6432824469564681,-0.1520004573163185,-0.6105787877884907,-0.9169024409548484,-0.3901091023827955,-0.9572875570107952,0
0.1795963153477653,1.2384817536020225,0.6802132745510276,-0.6207619004823456,-0.8376761465484875,0.8297501710508037,0
-0.2764147928330099,1.0373883412352358,1.2282594961363318,-0.2225039322607035,-0.5071650985492073,-0.337813739923505,0
-1.659876089735369,-1.073081823849679,-3.729533519480553,-0.9169024409548484,-0.3067927756996433,0.9373146854621724,0
1.555563989176186,1.2600811034656607,1.1458375975610708,0.9824817151791364,1.0049229460475009,-0.4820479751569309,0
0.3856798921520432,-0.2905770348505277,-0.3664499619970825,-0.8556319843053652,-0.5443475914491266,-0.2678968055561154,0
0.3635669335073322,-0.2418437423551702,-0.6355455373206204,2.163639962810844,2.342804125761255,-0.1173064853801996,0
0.1871091004309279,1.294790219155619,0.7047013736299564,-0.0114612482458162,-0.6228439653489557,0.2608805686979527,0
-0.7254943635437563,-0.1140572143740501,0.2098964676337147,1.2275635417770696,1.8580545886956443,-0.2226708165422446,0
1.6439749448020178,1.0896348969659888,0.6068088086208892,-0.2429274178105314,-0.8913841918483709,0.402914620682055,0
0.9374052364076286,-0.1520678349674092,0.3485683417895809,0.6114550610239313,-0.4183402543994004,-0.8558346627364364,0
-0.5634808530205435,0.8967134311385208,0.8816225473942735,-0.3041978744600147,-0.3687635971995083,-1.1117893140743973,0
0.2901649409731646,0.7282596780353641,-0.0218729196696925,-0.4812014158918557,-0.7984279595985734,0.2469460747855707,0
-1.4686124108650769,-1.259997053351439,-1.6735845183815976,-1.1994273243941331,-0.4796225112159339,2.241778887505496,0
1.585012164951915,1.3192675572586607,1.030286249760706,1.2547948558435071,1.2307721621803434,-0.4277767883402858,0
-1.358165144631431,-1.3822586139431885,-0.9437024085571486,-1.332179980468014,-0.5002794517158892,2.772267515397927,0
-1.1742162434156511,-1.0498076580875324,-0.3062682148366112,0.4718945764334414,-0.3343353630329167,-0.3097002872932609,0
1.1878718589769666,0.3734393420179028,0.9103244799272744,-1.165388181811087,-0.6455665998989059,2.510690173533917,0
-1.3066602187713814,-1.290326621720561,-0.4667272319426328,-0.9271141837297624,-0.4782453818492704,2.2549799870014366,0
-0.5854392381241793,0.895866397810533,0.8604337175106206,-0.1374060758030877,-0.3474180920162216,-1.129635244874465,0
-1.0786655231528874,-1.41657308910534,-0.0905678070335159,0.0430013798870576,-0.4878852874159157,0.958827588344446,0
0.4962229684318102,0.0818192427226417,-0.1002861206993943,0.5672041756659713,-0.4858195933659207,-0.6773753547357567,0
0.5917200350687462,0.0967482051283887,-0.4892750872201949,1.1492735138360632,0.8830469970977665,-0.4818035103514504,0
0.9154187470237972,-0.1487663300640156,0.3398073290301011,-1.134752953486345,-0.5002794517158892,-0.3048109911836534,0
1.0331859007810826,-0.0873660391637751,0.4998304323305274,0.4991258904998786,-0.403880396049432,-0.8898152706982095,0
-1.1079770099294843,-1.203274696512575,0.040864479017687,-0.9339220122463716,-0.5181821334825167,1.094261090580578,0
0.7241218540041832,-0.6392852553762762,-0.652366681818818,0.3051027777765144,-0.3494837860662172,-0.9421307390710116,0
-1.2038828660965362,-1.2630867999228377,0.0906184841619997,0.5808198326991897,-0.2358706133164645,-0.4517343392773635,0
-1.5347532793705594,-1.2716630123686927,-2.037803323949257,0.124695322086369,-0.2131479787665137,-0.056923678426545,0
0.886062548892344,-0.1914452593400208,0.2555306599486907,0.6080511467656267,-0.3963061845327817,-0.8971492148626211,0
0.4740116448064151,0.0450984228787144,-0.1260819611951058,-0.1033669332200414,-0.5002794517158892,-0.6316604361109253,0
0.4447257073754505,0.034125491129807,-0.0382923396803793,-0.0727317048952998,-0.4871967227325842,-0.5627213609654573,0
-0.0776664331597506,1.3229444519324145,1.5691013554628506,-0.3824879024010212,-0.5305762977824896,-0.1573987134789823,0
-1.2111618746671635,-1.2651370055917128,0.0382233541955614,-0.0761356191536044,-0.4555227472993197,-0.0791699757252599,0
-0.8430941690871503,-0.8746835175264843,-0.0540792573064822,0.6352824608320639,1.7375557691125727,-0.1710887425858838,0
-1.152265523115705,-1.0848151605180305,-0.3538768402710414,1.1186382855113215,1.869760188312285,-0.1994466600216083,0
0.4740116448064151,0.0450984228787144,-0.1260819611951058,2.4768000745748697,2.507371085077564,-0.1160841613527977,0
-0.9020084051805516,-1.0460248842477744,-0.2185982559351865,0.1280992363446734,-0.3976833138994458,-0.1600878263392665,0
1.6587629060539633,1.1394751080149663,0.8285436310661214,0.9722699724042222,1.3430082055634314,-0.3918404619346696,0
-0.3425901529550962,1.0330857969442198,1.234729824584061,-0.3416409313013657,-0.4899509814659112,-0.5825230102093681,0
-0.320672646804472,1.0370514529797894,1.2322425516933215,-0.6548010430653919,-0.5409047680324669,-0.2114254354901469,0
-0.7254943635437563,-0.1140572143740501,0.2098964676337147,1.8402681082719037,2.1562030965783285,-0.1114393300486704,0
-0.0999211906727204,1.3231080833707791,1.553972582209898,-0.8692476413385838,-0.6758634459655068,2.8524519715954924,0
-0.9167094986573472,-0.9985910178805788,-0.3326025370921744,0.7748429454225536,0.9856431349142092,-0.1275740072103756,0
1.5703187362788094,1.2632382276881495,1.189454620108987,0.5365689473412294,-0.3205640693662803,-0.6255488159739157,0
0.908152513125986,-0.1770264420068084,0.276539995912394,1.1118304569947124,0.5098449387319123,-0.6323938305273664,0
-0.5781998310392817,0.8970503193939672,0.86375862869446,0.1008679222782365,-0.3343353630329167,-1.0963880313291332,0
0.1576609246551986,1.2836344052109003,0.8979906834278336,0.4650867479168322,-0.3143669872162936,-0.6553735222425223,0
1.0994174694635597,0.2372787345441991,0.4908471890034924,-0.2837743889101868,-0.4713597350159516,-0.6184593366149845,0
0.6431432030227723,-0.1520004573163185,-0.6105787877884907,-0.7875536991392726,-0.388731973016132,-0.9553318385669524,0
-0.4897237245820875,0.9782018874422356,1.4099329851145694,-0.8590358985636698,-0.5016565810825527,-0.9000827925283856,0
-0.98308797607721,-1.444236427567054,0.0287529130858045,-1.4206817511839342,-0.4582770060326473,0.3234635589009307,0
-1.2992572958744375,-1.3284816229948246,-0.4981984992405791,-0.9645572405711136,-0.4775568171659384,2.233467084119163,0
0.6947528811999137,-0.2735304891248145,-0.4936513199351712,-1.2572938667853115,-0.450702794515997,-1.033071646709714,0
-0.916825748179974,-0.9985910178805788,-0.3326025370921744,-1.349199551759537,-0.4293572893327098,-0.0698803131170053,0
0.5328594526011726,0.1034474687224569,-0.6480759223990559,0.6829372604483287,-0.3487952213828851,-0.7194233012783827,0
-0.7104598511064598,0.0613653129275305,0.379398559373419,-0.7569184708145309,-0.3467295273328896,-1.0364941539864392,0
1.2025026917532735,0.3864143525420417,0.9099227554397664,-0.1305982472864784,-0.512673616015862,-0.3050554559891336,0
-1.0269932490789468,-1.4387884632075107,-0.3287220494894381,0.2948910350016006,-0.4713597350159516,0.5750178437402448,0
-0.8359058606935172,-0.9279984902959506,-0.0845590343799423,0.6761294319317194,1.745818545312555,-0.1767114331119327,0
0.5698101937218116,0.1688230410369905,-0.1320821865191583,0.2710636351934681,-0.4548341826159876,-0.9091279903311598,0
1.614660903090858,1.417850686181726,0.3820054948774571,-1.134752953486345,-1.143398865947822,0.7268304879435626,0
0.5329935866657419,0.1034474687224569,-0.6480759223990559,-1.0224237829622922,-0.4266030305993827,-0.7516926556017932,0
0.1133264226468397,1.3381621756999775,0.9720703883901678,0.9450386583377852,0.3204896508156575,-0.6057471667300047,0
-1.6526392375850347,-1.0721096605982472,-3.745551215003734,-1.3355838947263186,-0.266856024066397,1.3001004567950607,0
-1.1154616907324515,-1.1003120202686796,0.0257186111056953,0.0532131226619716,-0.450702794515997,0.06115282262048,0
0.1501864635904843,1.3210097508082668,0.873588057644119,-0.2054843609691804,-0.558807449799095,-0.3989299412936007,0
0.0028740465440672,1.149081235984628,1.4872350333064834,-0.7467067280396169,-0.6297296121822739,2.2068204203218005,0
0.8197045109489872,-0.550279378286689,-0.3087896770454382,-1.134752953486345,-0.4424400183160147,-0.8724582695091023,0
0.2826802601701975,0.7986885741816273,0.0040682254278839,1.353508369334341,1.7334243810125816,-0.2581182133369,0
-1.262364040781471,-1.4492705006413302,-0.1996659210451939,-0.1101747617366508,-0.4321115480660374,0.4026701558765748,0
-1.108090704517548,-1.203274696512575,0.040864479017687,1.0199247720204874,1.482098271596462,-0.2830536234958992,0
0.665266381405736,-0.3770418119561583,-0.5510209956830885,1.3603161978509506,1.7547698861958687,-0.1921127158571968,0
-1.454056948658385,-1.190501818941701,-1.433421653488137,-0.9509415835378948,-0.4899509814659112,2.140814922842097,0
0.5698101937218116,0.1688230410369905,-0.1320821865191583,-0.6513971288070873,-0.4562113119826517,-0.911817103191444,0
-0.843233413020846,-0.8746835175264843,-0.0540792573064822,0.8429212305886463,2.026064371428612,-0.1141284429089546,0
0.4740116448064151,0.0450984228787144,-0.1260819611951058,-0.617357986224041,-0.5002794517158892,-0.6311715064999646,0
-1.1007376028445868,-1.257619584805841,-0.1849046829616646,0.5127415475330971,-0.3184983753162847,-0.4324216196444131,0
-0.8872894271618134,-0.9880608535531152,-0.0121289640152477,0.2642558066768588,-0.4155859956660734,-0.2026247024928533,0
0.5034419360402019,0.1023501755475668,-0.2398811064435777,-0.4471622733088093,-0.4899509814659112,-0.6952212855358247,0
-0.8653259321890511,-0.97004214457597,0.1311328260936318,-0.1033669332200414,-0.4121431722494142,-0.274008425693125,0
-0.7917591463755554,-0.9198361691353624,-0.2902676139724744,0.0361935513704485,-0.3336467983495852,-0.6245709567519941,0
0.4152928612071005,-0.033656425866502,-0.0298988620903258,0.9450386583377852,1.5420033990463324,-0.3045665263781729,0
1.6587629060539633,1.1394751080149663,0.8285436310661214,0.781650773939163,0.6089982531316965,-0.5905903487902209,0
0.0765200353290229,1.1562810192725008,1.3166559780470788,-1.36621912305106,-0.7667539841653088,1.5100957247027096,0
-0.9021348744414311,-1.0460248842477744,-0.2185982559351865,-1.1892155816192191,-0.3976833138994458,-0.1605767559502273,0
-0.1073854319991818,1.3261593284272706,1.5471347185927458,-0.6582049573236965,-0.6324838709156009,2.6160545046959625,0
0.4079193200576337,-0.0323088728447028,0.0182653397629982,1.0845991429282755,1.532363493479686,-0.3121449353480647,0
1.217345584098328,0.4110841982196249,0.9088201499314998,-0.617357986224041,-0.725440103165399,1.420621605896889,0
-0.5195053193183178,1.2008368974003,1.1604877203608224,-0.5458757867996437,-0.4486371004660014,-0.9506870072628248,0
1.8074422130917056,1.6758397122044582,0.7811743308582947,0.3663732344259977,-0.5574303204324309,-0.5636992201873787,0
-0.1733793917672791,1.0575438842898075,1.217737733495438,-0.4539701018254186,-0.5202478275325123,-0.4480673671951576,0
-0.7326596775263203,-0.2308226837126256,-0.1512538466357513,-0.0080573339875118,-0.2730531062163838,-0.9489757536244622,0
-1.2037538419010934,-1.2630867999228377,0.0906184841619997,-0.9577494120545044,-0.5409047680324669,1.981668334474368,0
-0.6519965609634677,0.7691964137617632,0.7211293409701675,0.1280992363446734,-0.299218564182993,-1.0115587438274405,0
1.555728782455514,1.2600811034656607,1.1458375975610708,0.5672041756659713,-0.403880396049432,-0.761715712626489,0
0.3856798921520432,-0.2905770348505277,-0.3664499619970825,0.6080511467656267,0.7646138715646905,-0.4796033271021271,0
0.3783548947592776,-0.2573983543781797,-0.4663682441027306,-0.5867227578992993,-0.5546760616991039,-0.3453921488933968,0
1.6441039689974608,1.0896348969659888,0.6068088086208892,0.0906561795033226,-0.6262867887656147,0.2880161621062753,0
0.9226990330617064,-0.1975381240742801,0.3237725388478766,0.4344515195920904,-0.4300458540160418,-0.8722138047036221,0
1.807573792221712,1.6758397122044582,0.7811743308582947,-0.6888401856484382,-0.6435009058489103,-0.6504842261329148,0
-1.689269334417989,-1.3522466830720594,-3.5182007970629128,0.6829372604483287,3.700653681291633,-0.0632797633690349,0
0.3416289878802023,-0.0887232175642975,-0.4901041781837738,1.0097130292455734,1.4538671195798576,-0.3197233443179567,0
-1.6968728196781462,-1.4118855296652335,-3.294303500248756,-0.821592841722319,-0.1835396973832453,0.3305530382598618,0
-0.6224065863194793,1.0350301234470975,0.9217095228498344,-0.0114612482458162,-0.3605008209995265,-1.1259682727922593,0
-0.990397643862596,-1.4305683897745551,-0.0074621220965412,-0.4063153022091537,-0.4679169115992925,0.3476655746434887,0
-1.2994144243500758,-1.3284816229948246,-0.4981984992405791,-1.0020002974124644,-0.4782453818492704,2.2337115489246435,0
0.5770036119845712,0.1114269076872335,-0.2173417984955366,1.9015385649213872,2.078395287361832,-0.2045804209366963,0
-0.6959542101237508,0.2754626119546464,0.3400722962452678,1.9730207643457844,2.294604597928028,-0.0530122415388589,0
-1.586435773182753,-1.377426673822184,-2.150234896474299,-0.096559104703432,-0.0299897730002463,-0.3847509825757386,0
0.8564521347718499,-0.5236555807275046,-0.3429960897902454,-1.1619842675527825,-0.4555227472993197,-0.7235792029715491,0
0.0766541693935922,1.1562810192725008,1.3166559780470788,0.7782468596808586,0.9505263360642868,-0.4219096330087566,0
-0.7991199128522062,-0.9202404350418992,-0.2063755747195264,1.0505600003452291,2.1334804620283783,-0.1001939489965727,0
-1.5495680674354186,-1.2856294369017311,-2.081599840417123,0.3051027777765144,-0.2090165906665231,-0.4143312240388648,0
-1.1742162434156511,-1.0498076580875324,-0.3062682148366112,0.0327896371121438,-0.3784035027661541,0.0846214439465967,0
0.6286580015165691,-0.0359568913822797,-0.3861857458620906,0.577415918440885,-0.3281382808829305,-0.8912820595310919,0
0.709459084545836,-0.4945195593205403,-0.5343024191391473,2.38149047534234,2.444711698894368,0.0081039598312367,0
1.0036112557444736,-0.0949315868432846,0.5027194297087745,-0.1782530469027434,-0.4679169115992925,-0.7441142466319014,0
0.2826802601701975,0.7986885741816273,0.0040682254278839,2.418933532183691,2.4330060992777254,-0.1133950484925134,0
-0.1586220897300925,1.0608838907081148,1.2170283051451578,-0.7875536991392726,-0.6076955423156551,0.3574441668627038,0
1.467405972072113,0.9052511420694692,0.9374537038283288,-1.0258276972205969,-0.7020289039321161,1.2871438221046,0
1.8967192915344708,2.130022832821882,0.6663836953853367,1.9730207643457844,1.651485183696093,-0.3121449353480647,0
1.0477732996698146,-0.0646597707465233,0.4783595405726685,-1.1926194958775238,-0.5663816613157453,0.78916901334106,0
0.3122421305339903,0.4097270198191025,-0.3232432112661951,0.4684906621751367,-0.2220993196498281,-0.7299352879140393,0
-0.2249469135241274,1.043115441577865,1.2191138535483894,-1.1211372964531263,-0.5953013780156823,2.016871266463543,0
1.5998601671660964,1.3223380530726123,0.5745682816660119,-0.3518526740762795,-0.9678148716982043,0.7879466893136584,0
0.7243173064982699,-0.6392852553762762,-0.652366681818818,0.2029853500273754,-0.3660093384661813,-0.9585098810381972,0
-0.7769418033761331,-0.8912006674222095,-0.3959297015165324,-0.9577494120545044,-0.3377781864495758,-0.6658855088781788,0
1.1952607297338127,0.3799942249310595,0.9102219119730178,-0.8284006702389282,-0.649697987998897,2.234200478535604,0
-0.5855631524504957,0.895866397810533,0.8604337175106206,-0.2803704746518824,-0.3508609154328807,-1.112767173296319,0
-0.7326596775263203,-0.2308226837126256,-0.1512538466357513,-0.923710269471458,-0.3143669872162936,-0.966088290008089,0
-1.063966984610655,-1.3898434123801513,-0.1106112947612964,0.3323340918429514,-0.3873548436494679,-0.43046590120057,0
0.4741176745907889,0.0450984228787144,-0.1260819611951058,-1.0292316114789015,-0.5002794517158892,-0.6338606193602486,0
-0.7104598511064598,0.0613653129275305,0.379398559373419,-0.4846053301501603,-0.3370896217662443,-1.0399166612631647,0
